mjd filter flux flux_error zp zpsys
0.0 desg 4.398 15.91 27.5 ab
0.012000000002444722 desr -1.169 6.048 27.5 ab
0.027999999998428393 desz -18.44 15.4 27.5 ab
0.9570000000021537 desi -8.578 9.191 27.5 ab
1.1639999999970314 desg -3.731 4.101 27.5 ab
1.1759999999994761 desr -23.88 15.17 27.5 ab
1.1919999999954598 desz 51.66 40.87 27.5 ab
7.1489999999976135 desg -17.69 15.03 27.5 ab
7.156999999999243 desr -0.2975 5.492 27.5 ab
7.163999999997031 desi -10.21 9.414 27.5 ab
7.171999999998661 desz 8.43 5.802 27.5 ab
8.171999999998661 desg 14.99 14.06 27.5 ab
8.184000000001106 desr 2.584 7.252 27.5 ab
8.19999999999709 desi -3.537 12.95 27.5 ab
8.921999999998661 desz -2.079 7.133 27.5 ab
9.167999999997846 desg 12.26 13.68 27.5 ab
9.180000000000291 desr -6.954 6.673 27.5 ab
9.195999999996275 desi 10.33 12.39 27.5 ab
10.152999999998428 desg 22.74 11.66 27.5 ab
10.167999999997846 desr 0.2255 6.018 27.5 ab
10.180000000000291 desi 4.084 10.47 27.5 ab
10.195999999996275 desz 1.509 5.79 27.5 ab
14.148999999997613 desg 7.952 9.638 27.5 ab
14.163999999997031 desr -4.462 4.66 27.5 ab
14.175999999999476 desi 4.929 6.641 27.5 ab
14.19199999999546 desz -9.012 6.751 27.5 ab
15.163999999997031 desg 3.945 7.809 27.5 ab
15.175999999999476 desr 1.587 3.728 27.5 ab
15.19199999999546 desi 6.494 6.081 27.5 ab
15.925999999999476 desz 2.539 7.011 27.5 ab
16.19199999999546 desg 31.12 11.83 27.5 ab
16.90299999999843 desr -2.302 4.311 27.5 ab
16.911000000000058 desi -0.3215 5.466 27.5 ab
17.19199999999546 desg 3.026 10.62 27.5 ab
21.898999999997613 desz 14.7 8.331 27.5 ab
22.17199999999866 desg -1.563 4.199 27.5 ab
22.18800000000192 desr 1.978 3.298 27.5 ab
22.890999999995984 desi 1.091 7.032 27.5 ab
23.161000000000058 desg -10.44 4.127 27.5 ab
23.17199999999866 desr -2.017 3.225 27.5 ab
23.898999999997613 desz 2.518 5.011 27.5 ab
24.17199999999866 desg 1.26 4.228 27.5 ab
24.906999999999243 desr -2.057 2.384 27.5 ab
24.92199999999866 desi 0.5966 3.884 27.5 ab
26.07499999999709 desg -2.946 2.98 27.5 ab
26.082000000002154 desz 6.85 4.387 27.5 ab
27.156999999999243 desr 0.7693 2.374 27.5 ab
27.167999999997846 desi 0.07533 4.227 27.5 ab
37.004000000000815 desg -19.32 12.64 27.5 ab
37.0199999999968 desz 1.932 5.983 27.5 ab
37.125 desr 1.116 7.778 27.5 ab
37.13300000000163 desi 18.71 12.63 27.5 ab
40.11800000000221 desg 8.389 10.09 27.5 ab
40.125 desr 3.226 4.186 27.5 ab
40.13300000000163 desi -5.071 7.03 27.5 ab
40.140999999995984 desz -10.1 4.896 27.5 ab
54.004000000000815 desg -0.7017 3.31 27.5 ab
54.02399999999761 desr 1.697 2.244 27.5 ab
54.042999999997846 desi -3.419 4.494 27.5 ab
54.05500000000029 desz 13.16 5.331 27.5 ab
62.05500000000029 desg -5.226 6.285 27.5 ab
62.06300000000192 desr 5.291 3.331 27.5 ab
62.06699999999546 desi 14.06 5.824 27.5 ab
62.07499999999709 desz 5.233 5.044 27.5 ab
67.05099999999948 desg -1.551 11.79 27.5 ab
67.06699999999546 desr 12.23 6.187 27.5 ab
67.96099999999569 desi 0.2221 7.082 27.5 ab
67.97699999999895 desz -3.916 5.424 27.5 ab
70.94999999999709 desg 11.7 11.65 27.5 ab
70.9539999999979 desr 14.63 4.843 27.5 ab
71.04299999999785 desi 9.227 5.605 27.5 ab
71.05099999999948 desz 0.3082 5.159 27.5 ab
82.90299999999843 desg 0.3039 2.479 27.5 ab
82.90699999999924 desr 14.25 1.699 27.5 ab
82.92199999999866 desi 10.91 2.526 27.5 ab
82.93800000000192 desz 11.36 3.942 27.5 ab
90.90699999999924 desg -15.04 7.573 27.5 ab
90.91799999999785 desr 14.93 2.99 27.5 ab
90.94199999999546 desi 17.4 5.037 27.5 ab
90.96499999999651 desz 21.35 5.445 27.5 ab
98.8949999999968 desg -9.325 6.17 27.5 ab
98.90299999999843 desr 26.43 2.558 27.5 ab
98.91100000000006 desi 18.73 3.681 27.5 ab
98.92199999999866 desz 20.27 4.413 27.5 ab
106.89899999999761 desg -4.503 3.352 27.5 ab
106.90699999999924 desr 22.08 2.463 27.5 ab
106.92199999999866 desi 24.12 4.082 27.5 ab
106.93800000000192 desz 17.92 6.792 27.5 ab
114.91399999999703 desg 2.867 3.7 27.5 ab
114.9340000000011 desr 20.05 3.049 27.5 ab
115.91399999999703 desi 18.0 2.961 27.5 ab
115.93000000000029 desz 9.803 3.755 27.5 ab
123.89099999999598 desg 4.961 7.14 27.5 ab
123.90699999999924 desr 24.76 3.812 27.5 ab
124.90699999999924 desi 16.45 6.002 27.5 ab
126.87900000000081 desz 14.35 5.029 27.5 ab
128.875 desg -7.248 6.831 27.5 ab
128.87900000000081 desr 24.23 3.974 27.5 ab
128.88700000000244 desi 26.57 6.707 27.5 ab
129.875 desz 23.59 6.114 27.5 ab
