mjd filter flux flux_error zp zpsys
0.0 desg 3.893 1.754 27.5 ab
0.01599999999598367 desr 1.233 1.213 27.5 ab
0.027999999998428393 desi 1.23 2.024 27.5 ab
0.05899999999382999 desz -1.421 2.251 27.5 ab
8.0 desg -1.534 2.074 27.5 ab
8.023999999997613 desr 2.267 1.274 27.5 ab
8.042999999997846 desi 4.197 1.8 27.5 ab
8.06699999999546 desz 1.066 2.29 27.5 ab
14.925999999999476 desg -0.6971 4.849 27.5 ab
14.93399999999383 desr -0.3582 2.113 27.5 ab
14.948999999993248 desi 0.8586 3.059 27.5 ab
14.980999999999767 desz -0.7878 2.584 27.5 ab
16.06699999999546 desg -3.748 6.491 27.5 ab
16.081999999994878 desr 0.05219 2.701 27.5 ab
16.097999999998137 desi -3.311 5.085 27.5 ab
18.875 desz 2.542 2.062 27.5 ab
18.980999999999767 desg 5.546 3.055 27.5 ab
18.995999999999185 desr 2.931 1.735 27.5 ab
19.01199999999517 desi -0.4653 2.653 27.5 ab
29.87899999999354 desg -3.041 1.372 27.5 ab
29.890999999995984 desr -0.07083 0.8994 27.5 ab
29.909999999996217 desi -1.353 1.413 27.5 ab
29.93399999999383 desz 0.6387 2.208 27.5 ab
37.882999999994354 desg 1.197 2.672 27.5 ab
37.8949999999968 desr 5.661 1.502 27.5 ab
37.91399999999703 desi 7.043 2.393 27.5 ab
37.937999999994645 desz 5.416 2.437 27.5 ab
43.96499999999651 desg 8.029 4.221 27.5 ab
43.98099999999977 desr 7.609 1.868 27.5 ab
44.94899999999325 desi 14.13 2.796 27.5 ab
44.98099999999977 desz 7.128 2.979 27.5 ab
47.929999999993015 desg -4.46 6.63 27.5 ab
47.937999999994645 desr 11.45 2.9 27.5 ab
47.94899999999325 desi 9.31 3.41 27.5 ab
47.98099999999977 desz 7.029 2.961 27.5 ab
58.87899999999354 desg 0.03233 1.461 27.5 ab
58.890999999995984 desr 5.12 0.9829 27.5 ab
58.90999999999622 desi 7.225 1.591 27.5 ab
58.93399999999383 desz 10.54 2.585 27.5 ab
66.88299999999435 desg 1.313 2.749 27.5 ab
66.8949999999968 desr 2.432 1.649 27.5 ab
66.91399999999703 desi 3.817 2.723 27.5 ab
66.93799999999464 desz 8.138 2.985 27.5 ab
74.8949999999968 desg -0.001149 3.249 27.5 ab
74.90999999999622 desr 7.151 2.104 27.5 ab
75.84399999999732 desi 3.597 2.355 27.5 ab
75.86699999999837 desz 10.35 2.435 27.5 ab
76.88299999999435 desg -4.801 3.836 27.5 ab
76.8949999999968 desr 4.621 1.817 27.5 ab
76.90999999999622 desi 8.989 3.165 27.5 ab
76.93799999999464 desz 6.579 4.861 27.5 ab
77.88299999999435 desg 1.6 3.351 27.5 ab
77.8949999999968 desr 4.797 1.764 27.5 ab
77.90999999999622 desi 8.224 3.063 27.5 ab
77.93799999999464 desz 8.57 4.783 27.5 ab
