mjd filter flux flux_error zp zpsys
0.0 desg -0.4465 2.584 27.5 ab
0.006999999997788109 desr -0.16 1.709 27.5 ab
0.04599999999481952 desi 1.274 1.984 27.5 ab
0.07800000000133878 desz 10.41 3.734 27.5 ab
1.0780000000013388 desg 0.6444 2.55 27.5 ab
1.0930000000007567 desr -0.1215 1.3 27.5 ab
1.1089999999967404 desi -0.5275 3.683 27.5 ab
1.139999999999418 desz 4.901 4.487 27.5 ab
8.972000000001572 desg 0.5686 5.683 27.5 ab
8.987999999997555 desr -4.234 5.569 27.5 ab
9.023000000001048 desi -3.994 4.519 27.5 ab
9.049999999995634 desz 3.743 3.4 27.5 ab
10.065999999998894 desg 0.9955 2.284 27.5 ab
10.081999999994878 desr 0.5618 3.267 27.5 ab
10.093000000000757 desi 0.9584 9.045 27.5 ab
10.123999999996158 desz 2.551 2.964 27.5 ab
15.069999999999709 desg -0.03689 2.636 27.5 ab
15.081999999994878 desr -0.09993 1.485 27.5 ab
15.097000000001572 desi 0.8912 2.291 27.5 ab
15.11699999999837 desz 0.9391 2.384 27.5 ab
22.97200000000157 desg 0.2801 4.79 27.5 ab
22.987999999997555 desr -0.4249 2.322 27.5 ab
23.002999999996973 desi 1.863 4.162 27.5 ab
23.026999999994587 desz -0.2137 2.711 27.5 ab
30.98399999999674 desg 1.005 3.69 27.5 ab
31.0 desr -4.434 3.216 27.5 ab
31.014999999999418 desi 1.39 3.208 27.5 ab
31.04599999999482 desz 3.726 3.845 27.5 ab
38.98399999999674 desg 11.28 1.295 27.5 ab
39.00299999999697 desr 3.047 0.9596 27.5 ab
39.02300000000105 desi 1.786 1.499 27.5 ab
39.96800000000076 desz 2.216 1.933 27.5 ab
42.08499999999913 desg 15.32 3.953 27.5 ab
42.09300000000076 desr -1.855 5.582 27.5 ab
42.10899999999674 desi -2.899 4.482 27.5 ab
42.1359999999986 desz 9.571 14.39 27.5 ab
42.8859999999986 desg 38.05 5.968 27.5 ab
42.90199999999459 desr 2.453 2.627 27.5 ab
42.924999999995634 desi 6.313 3.325 27.5 ab
42.94499999999971 desz 3.801 5.056 27.5 ab
48.870999999999185 desg 35.28 7.738 27.5 ab
48.87799999999697 desr 6.47 2.395 27.5 ab
48.89800000000105 desi 10.27 5.111 27.5 ab
48.92099999999482 desz 3.039 4.134 27.5 ab
49.85899999999674 desg -2.174 23.93 27.5 ab
49.870999999999185 desr 8.541 3.855 27.5 ab
49.8859999999986 desi -4.964 5.424 27.5 ab
49.91399999999703 desz 12.22 4.853 27.5 ab
50.870999999999185 desg 28.76 6.607 27.5 ab
50.91399999999703 desr 13.31 2.929 27.5 ab
50.924999999995634 desi 3.114 5.175 27.5 ab
50.95699999999488 desz 4.1 2.666 27.5 ab
51.854999999995925 desg 22.75 6.075 27.5 ab
51.870999999999185 desr 14.17 2.567 27.5 ab
51.88199999999779 desi 3.349 4.241 27.5 ab
51.91399999999703 desz 4.873 3.279 27.5 ab
55.85099999999511 desg 23.0 5.222 27.5 ab
55.85899999999674 desr 15.63 3.721 27.5 ab
55.87399999999616 desi 7.165 4.194 27.5 ab
55.90199999999459 desz -2.315 8.232 27.5 ab
56.85899999999674 desg 17.36 4.907 27.5 ab
56.87399999999616 desr 12.16 2.674 27.5 ab
56.8859999999986 desi -0.1617 5.223 27.5 ab
56.91700000000128 desz 3.478 5.32 27.5 ab
57.85099999999511 desg 16.98 3.199 27.5 ab
57.862999999997555 desr 10.84 2.225 27.5 ab
57.9059999999954 desi 6.413 2.495 27.5 ab
57.93699999999808 desz 13.88 3.705 27.5 ab
58.8859999999986 desg 17.33 2.565 27.5 ab
58.9059999999954 desr 13.46 1.614 27.5 ab
58.92099999999482 desi 9.615 2.729 27.5 ab
58.940999999998894 desz 3.914 3.107 27.5 ab
63.90999999999622 desg 10.07 2.194 27.5 ab
63.92099999999482 desr 11.58 1.674 27.5 ab
63.93699999999808 desi 7.998 2.571 27.5 ab
63.96399999999994 desz 11.84 2.56 27.5 ab
64.89400000000023 desg 6.122 2.21 27.5 ab
64.90999999999622 desr 11.87 1.655 27.5 ab
64.92099999999482 desi 11.63 2.6 27.5 ab
64.94499999999971 desz 9.955 2.989 27.5 ab
65.88199999999779 desg 8.285 1.744 27.5 ab
65.89400000000023 desr 12.94 1.381 27.5 ab
65.92099999999482 desi 17.59 3.231 27.5 ab
65.94900000000052 desz 13.57 2.849 27.5 ab
66.92899999999645 desg 15.91 6.584 27.5 ab
66.93699999999808 desr 13.96 2.83 27.5 ab
66.96399999999994 desi 11.33 1.974 27.5 ab
66.99199999999837 desz 11.16 1.946 27.5 ab
68.09300000000076 desg 5.707 1.511 27.5 ab
68.10899999999674 desr 12.07 1.163 27.5 ab
68.12799999999697 desi 11.93 1.99 27.5 ab
68.15199999999459 desz 8.357 2.496 27.5 ab
69.1359999999986 desg 4.769 1.719 27.5 ab
69.15199999999459 desr 10.12 1.356 27.5 ab
78.84700000000157 desi 14.13 9.889 27.5 ab
78.87799999999697 desz 11.86 3.974 27.5 ab
79.02699999999459 desg 10.72 4.954 27.5 ab
79.03899999999703 desr 6.731 2.388 27.5 ab
81.90999999999622 desg 1.2 8.83 27.5 ab
81.91399999999703 desr 15.49 3.411 27.5 ab
81.93699999999808 desi 9.717 3.86 27.5 ab
81.96800000000076 desz 6.24 3.089 27.5 ab
93.97200000000157 desg 3.5 1.756 27.5 ab
93.98799999999756 desr 8.939 1.229 27.5 ab
94.0 desi 7.738 2.032 27.5 ab
94.0309999999954 desz 7.881 2.257 27.5 ab
101.97200000000157 desg 2.508 2.075 27.5 ab
101.99599999999919 desr 4.567 1.28 27.5 ab
102.01499999999942 desi 7.52 1.807 27.5 ab
102.03899999999703 desz 8.75 2.298 27.5 ab
108.89800000000105 desg -6.585 4.851 27.5 ab
108.9059999999954 desr 7.048 2.119 27.5 ab
108.92099999999482 desi 7.122 3.063 27.5 ab
108.95300000000134 desz 9.688 2.591 27.5 ab
110.03899999999703 desg -2.665 6.491 27.5 ab
110.05399999999645 desr 0.8316 2.702 27.5 ab
110.06999999999971 desi 10.09 5.089 27.5 ab
112.84700000000157 desz 9.387 2.07 27.5 ab
112.95300000000134 desg -2.412 3.054 27.5 ab
112.96800000000076 desr 2.624 1.738 27.5 ab
112.98399999999674 desi 0.2307 2.655 27.5 ab
123.85099999999511 desg -1.462 1.371 27.5 ab
123.86299999999756 desr 2.846 0.9035 27.5 ab
123.88199999999779 desi 7.733 1.423 27.5 ab
123.9059999999954 desz 8.712 2.216 27.5 ab
131.85499999999593 desg 3.307 2.671 27.5 ab
131.86699999999837 desr 2.983 1.498 27.5 ab
131.8859999999986 desi 6.612 2.393 27.5 ab
131.90999999999622 desz 6.027 2.438 27.5 ab
137.93699999999808 desg 1.292 4.216 27.5 ab
137.95300000000134 desr 6.798 1.865 27.5 ab
138.92099999999482 desi 4.669 2.783 27.5 ab
138.95300000000134 desz 10.01 2.982 27.5 ab
141.9019999999946 desg -1.276 6.627 27.5 ab
141.90999999999622 desr -1.353 2.888 27.5 ab
141.92099999999482 desi 4.73 3.404 27.5 ab
141.95300000000134 desz 12.83 2.968 27.5 ab
152.8509999999951 desg 0.3014 1.459 27.5 ab
152.86299999999756 desr 0.8875 0.9748 27.5 ab
152.8819999999978 desi 2.931 1.584 27.5 ab
152.9059999999954 desz 11.51 2.586 27.5 ab
160.85499999999593 desg 0.2846 2.749 27.5 ab
160.86699999999837 desr -2.153 1.647 27.5 ab
160.8859999999986 desi -4.219 2.722 27.5 ab
160.90999999999622 desz 9.99 2.987 27.5 ab
168.86699999999837 desg 1.791 3.249 27.5 ab
168.8819999999978 desr -0.04324 2.099 27.5 ab
169.8159999999989 desi 5.518 2.355 27.5 ab
169.83899999999994 desz 4.832 2.429 27.5 ab
170.85499999999593 desg -0.8305 3.835 27.5 ab
170.86699999999837 desr 2.315 1.814 27.5 ab
170.8819999999978 desi 2.778 3.16 27.5 ab
170.90999999999622 desz 5.922 4.861 27.5 ab
171.85499999999593 desg 1.01 3.35 27.5 ab
171.86699999999837 desr -0.4987 1.761 27.5 ab
171.8819999999978 desi 2.454 3.059 27.5 ab
171.90999999999622 desz 4.607 4.781 27.5 ab
