mjd filter flux flux_error zp zpsys
0.0 desg 6.383 7.694 27.5 ab
0.006999999997788109 desr -2.716 2.391 27.5 ab
0.027000000001862645 desi -2.886 5.108 27.5 ab
0.049999999995634425 desz -1.295 4.133 27.5 ab
0.9879999999975553 desg 20.89 23.92 27.5 ab
1.0 desr 0.141 3.85 27.5 ab
1.014999999999418 desi 3.203 5.424 27.5 ab
1.0429999999978463 desz 10.81 4.852 27.5 ab
2.0 desg -5.396 6.571 27.5 ab
2.0429999999978463 desr 0.2953 2.916 27.5 ab
2.0539999999964493 desi 2.367 5.175 27.5 ab
2.0859999999956926 desz -3.142 2.665 27.5 ab
2.9839999999967404 desg 7.1 6.046 27.5 ab
3.0 desr -1.667 2.55 27.5 ab
3.010999999998603 desi -5.284 4.241 27.5 ab
3.0429999999978463 desz 4.085 3.278 27.5 ab
6.9799999999959255 desg 3.544 5.184 27.5 ab
6.987999999997555 desr 3.224 3.705 27.5 ab
7.002999999996973 desi 4.511 4.192 27.5 ab
7.030999999995402 desz 10.14 8.234 27.5 ab
7.987999999997555 desg -1.379 4.872 27.5 ab
8.002999999996973 desr -0.9098 2.659 27.5 ab
8.014999999999418 desi -1.196 5.222 27.5 ab
8.046000000002095 desz -7.826 5.321 27.5 ab
8.979999999995925 desg 3.581 3.164 27.5 ab
8.99199999999837 desr 3.024 2.212 27.5 ab
9.034999999996217 desi 4.335 2.492 27.5 ab
9.065999999998894 desz 1.622 3.695 27.5 ab
10.014999999999418 desg -2.632 2.522 27.5 ab
10.034999999996217 desr 0.145 1.588 27.5 ab
10.049999999995634 desi 1.207 2.722 27.5 ab
10.069999999999709 desz 3.212 3.106 27.5 ab
15.038999999997031 desg 2.213 2.168 27.5 ab
15.049999999995634 desr 1.087 1.654 27.5 ab
15.065999999998894 desi 1.819 2.564 27.5 ab
15.093000000000757 desz 0.1369 2.549 27.5 ab
16.023000000001048 desg 0.03458 2.19 27.5 ab
16.03899999999703 desr 3.614 1.635 27.5 ab
16.049999999995634 desi 0.07755 2.588 27.5 ab
16.074000000000524 desz 2.305 2.982 27.5 ab
17.010999999998603 desg 0.5861 1.718 27.5 ab
17.023000000001048 desr 2.958 1.353 27.5 ab
17.049999999995634 desi -2.083 3.211 27.5 ab
17.07800000000134 desz 0.5413 2.836 27.5 ab
18.057999999997264 desg 6.834 6.563 27.5 ab
18.065999999998894 desr 0.3543 2.81 27.5 ab
18.093000000000757 desi 0.8165 1.959 27.5 ab
18.120999999999185 desz -1.744 1.933 27.5 ab
19.22200000000157 desg -1.891 1.489 27.5 ab
19.237999999997555 desr -0.3292 1.132 27.5 ab
19.256999999997788 desi 1.895 1.974 27.5 ab
19.2809999999954 desz 0.3847 2.489 27.5 ab
20.264999999999418 desg -1.035 1.701 27.5 ab
20.2809999999954 desr 0.3975 1.335 27.5 ab
29.976000000002387 desi 24.27 9.895 27.5 ab
30.006999999997788 desz -0.2599 3.968 27.5 ab
30.1559999999954 desg 4.981 4.948 27.5 ab
30.167999999997846 desr -0.7281 2.381 27.5 ab
33.03899999999703 desg -6.449 8.828 27.5 ab
33.042999999997846 desr 5.078 3.395 27.5 ab
33.065999999998894 desi -3.032 3.854 27.5 ab
33.09700000000157 desz 1.655 3.086 27.5 ab
45.10100000000239 desg -0.3027 1.754 27.5 ab
45.11699999999837 desr 6.528 1.223 27.5 ab
45.129000000000815 desi 10.12 2.037 27.5 ab
45.15999999999622 desz 11.64 2.263 27.5 ab
53.10100000000239 desg 3.092 2.079 27.5 ab
53.125 desr 16.05 1.32 27.5 ab
53.14400000000023 desi 24.7 1.868 27.5 ab
53.167999999997846 desz 22.74 2.332 27.5 ab
60.02700000000186 desg 9.732 4.856 27.5 ab
60.03499999999622 desr 28.05 2.187 27.5 ab
