mjd filter flux flux_error zp zpsys
0.0 desg -5.089 6.045 27.5 ab
0.01600000000325963 desr 2.804 2.551 27.5 ab
0.027000000001862645 desi -3.373 4.24 27.5 ab
0.059000000001105946 desz -3.988 3.278 27.5 ab
3.995999999999185 desg -8.927 5.186 27.5 ab
4.004000000000815 desr 2.473 3.705 27.5 ab
4.019000000000233 desi 7.443 4.194 27.5 ab
4.046999999998661 desz -5.922 8.232 27.5 ab
5.004000000000815 desg -3.392 4.872 27.5 ab
5.019000000000233 desr -2.805 2.66 27.5 ab
5.0310000000026776 desi 3.68 5.222 27.5 ab
5.062000000005355 desz 1.628 5.319 27.5 ab
5.995999999999185 desg -0.7996 3.164 27.5 ab
6.00800000000163 desr 3.225 2.212 27.5 ab
6.050999999999476 desi -0.4375 2.491 27.5 ab
6.082000000002154 desz 4.856 3.696 27.5 ab
7.0310000000026776 desg -3.558 2.523 27.5 ab
7.050999999999476 desr 1.596 1.588 27.5 ab
7.065999999998894 desi 4.92 2.723 27.5 ab
7.086000000002969 desz 3.85 3.106 27.5 ab
12.055000000000291 desg 1.973 2.168 27.5 ab
12.065999999998894 desr -2.719 1.654 27.5 ab
12.082000000002154 desi 0.6284 2.564 27.5 ab
12.109000000004016 desz 0.4065 2.549 27.5 ab
13.039000000004307 desg -3.138 2.191 27.5 ab
13.055000000000291 desr 1.435 1.634 27.5 ab
13.065999999998894 desi 3.374 2.589 27.5 ab
13.090000000003783 desz -4.576 2.983 27.5 ab
14.027000000001863 desg 0.08938 1.718 27.5 ab
14.039000000004307 desr -1.184 1.352 27.5 ab
14.065999999998894 desi -0.4423 3.211 27.5 ab
14.094000000004598 desz -3.153 2.837 27.5 ab
15.074000000000524 desg -0.9256 6.561 27.5 ab
15.082000000002154 desr 1.055 2.81 27.5 ab
15.109000000004016 desi 1.527 1.959 27.5 ab
15.137000000002445 desz 2.104 1.934 27.5 ab
16.23800000000483 desg -2.498 1.489 27.5 ab
16.254000000000815 desr 0.1555 1.132 27.5 ab
16.273000000001048 desi -0.005602 1.974 27.5 ab
16.29699999999866 desz 4.187 2.49 27.5 ab
17.281000000002678 desg 0.3102 1.701 27.5 ab
17.29699999999866 desr 0.06171 1.335 27.5 ab
26.992000000005646 desi 6.919 9.886 27.5 ab
27.023000000001048 desz 4.593 3.968 27.5 ab
27.17199999999866 desg 3.49 4.948 27.5 ab
27.184000000001106 desr 0.2134 2.381 27.5 ab
30.05500000000029 desg 1.077 8.827 27.5 ab
30.059000000001106 desr 0.7001 3.394 27.5 ab
30.082000000002154 desi 4.855 3.854 27.5 ab
30.11300000000483 desz -2.473 3.086 27.5 ab
42.117000000005646 desg 1.084 1.752 27.5 ab
42.13300000000163 desr 1.418 1.213 27.5 ab
42.145000000004075 desi -1.277 2.024 27.5 ab
42.175999999999476 desz -2.048 2.251 27.5 ab
50.117000000005646 desg -0.761 2.074 27.5 ab
50.14100000000326 desr 1.364 1.273 27.5 ab
50.16000000000349 desi -1.476 1.799 27.5 ab
50.184000000001106 desz -4.85 2.292 27.5 ab
57.04300000000512 desg -2.109 4.849 27.5 ab
57.050999999999476 desr 1.12 2.114 27.5 ab
57.065999999998894 desi -3.097 3.059 27.5 ab
57.09800000000541 desz -0.05721 2.584 27.5 ab
58.184000000001106 desg 1.741 6.491 27.5 ab
58.199000000000524 desr 1.621 2.701 27.5 ab
58.21500000000378 desi 0.8878 5.084 27.5 ab
60.992000000005646 desz 4.801 2.063 27.5 ab
61.09800000000541 desg -4.652 3.054 27.5 ab
61.11300000000483 desr -0.5857 1.736 27.5 ab
61.129000000000815 desi -0.6432 2.654 27.5 ab
71.99599999999919 desg 2.184 1.371 27.5 ab
72.00800000000163 desr 4.934 0.9075 27.5 ab
72.02700000000186 desi 7.108 1.421 27.5 ab
72.05099999999948 desz 6.129 2.212 27.5 ab
80.0 desg 2.351 2.67 27.5 ab
80.01200000000244 desr 5.238 1.5 27.5 ab
80.03100000000268 desi 3.89 2.39 27.5 ab
80.05500000000029 desz 5.026 2.436 27.5 ab
86.08200000000215 desg 1.175 4.216 27.5 ab
86.09800000000541 desr 2.417 1.861 27.5 ab
87.0659999999989 desi 2.165 2.782 27.5 ab
87.09800000000541 desz -0.9425 2.975 27.5 ab
90.04699999999866 desg -3.52 6.627 27.5 ab
90.05500000000029 desr 2.447 2.889 27.5 ab
90.0659999999989 desi 3.95 3.403 27.5 ab
90.09800000000541 desz 1.818 2.958 27.5 ab
100.99599999999919 desg -0.04532 1.459 27.5 ab
101.00800000000163 desr -0.3216 0.9749 27.5 ab
101.02700000000186 desi 3.148 1.583 27.5 ab
101.05099999999948 desz 3.167 2.578 27.5 ab
109.0 desg 0.914 2.749 27.5 ab
109.01200000000244 desr -0.2265 1.647 27.5 ab
109.03100000000268 desi 3.463 2.721 27.5 ab
109.05500000000029 desz 4.989 2.982 27.5 ab
117.01200000000244 desg 1.883 3.249 27.5 ab
117.02700000000186 desr 0.02776 2.099 27.5 ab
117.96100000000297 desi 1.244 2.353 27.5 ab
117.98400000000402 desz 1.338 2.427 27.5 ab
119.0 desg 3.635 3.836 27.5 ab
119.01200000000244 desr -2.152 1.814 27.5 ab
119.02700000000186 desi -2.929 3.16 27.5 ab
119.05500000000029 desz -1.105 4.859 27.5 ab
120.0 desg 1.219 3.35 27.5 ab
120.01200000000244 desr -0.5176 1.761 27.5 ab
120.02700000000186 desi 5.552 3.06 27.5 ab
120.05500000000029 desz 6.832 4.782 27.5 ab
