mjd filter flux flux_error zp zpsys
0.0 desg 1.233 2.636 27.5 ab
0.011999999995168764 desr -2.778 1.486 27.5 ab
0.027000000001862645 desi 3.085 2.291 27.5 ab
0.046999999998661224 desz 2.633 2.385 27.5 ab
7.902000000001863 desg 1.656 4.79 27.5 ab
7.917999999997846 desr -0.7625 2.322 27.5 ab
7.932999999997264 desi -0.06995 4.162 27.5 ab
7.956999999994878 desz 1.069 2.711 27.5 ab
15.913999999997031 desg -4.734 3.691 27.5 ab
15.930000000000291 desr -1.616 3.215 27.5 ab
15.944999999999709 desi 2.895 3.208 27.5 ab
15.97599999999511 desz -2.878 3.845 27.5 ab
23.91399999999703 desg -0.3007 1.249 27.5 ab
23.932999999997264 desr -0.9339 0.9561 27.5 ab
23.95300000000134 desi -1.535 1.499 27.5 ab
24.898000000001048 desz -0.9684 1.933 27.5 ab
27.014999999999418 desg 0.1237 3.91 27.5 ab
27.023000000001048 desr -1.373 5.58 27.5 ab
27.03899999999703 desi 0.184 4.482 27.5 ab
27.065999999998894 desz -4.211 14.39 27.5 ab
27.815999999998894 desg -2.58 5.908 27.5 ab
27.831999999994878 desr 0.557 2.626 27.5 ab
27.854999999995925 desi -2.556 3.323 27.5 ab
27.875 desz -1.922 5.055 27.5 ab
33.800999999999476 desg -8.944 7.694 27.5 ab
33.807999999997264 desr -2.16 2.39 27.5 ab
33.82800000000134 desi -4.612 5.108 27.5 ab
33.85099999999511 desz -9.967 4.137 27.5 ab
34.78899999999703 desg 17.91 23.92 27.5 ab
34.800999999999476 desr 3.921 3.85 27.5 ab
34.815999999998894 desi -0.8569 5.423 27.5 ab
34.84399999999732 desz 4.132 4.848 27.5 ab
35.800999999999476 desg 0.7537 6.57 27.5 ab
35.84399999999732 desr 3.321 2.916 27.5 ab
35.854999999995925 desi -5.846 5.176 27.5 ab
35.88699999999517 desz 0.65 2.664 27.5 ab
36.78499999999622 desg 3.989 6.045 27.5 ab
36.800999999999476 desr -4.11 2.551 27.5 ab
36.81199999999808 desi 3.696 4.24 27.5 ab
36.84399999999732 desz -3.654 3.278 27.5 ab
40.7809999999954 desg -3.398 5.184 27.5 ab
40.78899999999703 desr -6.176 3.707 27.5 ab
40.80399999999645 desi -1.503 4.192 27.5 ab
40.83199999999488 desz 2.214 8.232 27.5 ab
41.78899999999703 desg 0.7645 4.872 27.5 ab
41.80399999999645 desr -1.527 2.66 27.5 ab
41.815999999998894 desi -6.144 5.223 27.5 ab
41.84700000000157 desz 6.742 5.321 27.5 ab
42.7809999999954 desg -1.527 3.164 27.5 ab
42.792999999997846 desr -2.149 2.212 27.5 ab
42.83599999999569 desi -2.084 2.491 27.5 ab
42.86699999999837 desz -6.708 3.697 27.5 ab
43.815999999998894 desg 4.686 2.523 27.5 ab
43.83599999999569 desr 1.389 1.588 27.5 ab
43.85099999999511 desi -3.367 2.723 27.5 ab
43.870999999999185 desz -0.1313 3.106 27.5 ab
48.83999999999651 desg 0.3629 2.167 27.5 ab
48.85099999999511 desr 5.694 1.66 27.5 ab
48.86699999999837 desi 9.437 2.571 27.5 ab
48.89400000000023 desz 4.121 2.551 27.5 ab
49.824000000000524 desg -0.05137 2.19 27.5 ab
49.83999999999651 desr 8.567 1.646 27.5 ab
49.85099999999511 desi 5.326 2.592 27.5 ab
49.875 desz -0.3534 2.982 27.5 ab
50.81199999999808 desg 0.2057 1.718 27.5 ab
50.824000000000524 desr 8.606 1.368 27.5 ab
50.85099999999511 desi 9.442 3.218 27.5 ab
50.879000000000815 desz 2.718 2.837 27.5 ab
51.85899999999674 desg 6.186 6.562 27.5 ab
51.86699999999837 desr 10.85 2.825 27.5 ab
51.89400000000023 desi 9.549 1.971 27.5 ab
51.92199999999866 desz 9.125 1.942 27.5 ab
53.02300000000105 desg 0.2576 1.489 27.5 ab
53.03899999999703 desr 14.74 1.175 27.5 ab
53.057999999997264 desi 11.37 1.989 27.5 ab
53.08199999999488 desz 9.285 2.496 27.5 ab
54.065999999998894 desg 1.693 1.702 27.5 ab
54.08199999999488 desr 17.13 1.382 27.5 ab
63.77700000000186 desi 23.87 9.896 27.5 ab
