mjd filter flux flux_error zp zpsys
0.0 desg -1.383 1.752 27.5 ab
0.01599999999598367 desr 1.121 1.213 27.5 ab
0.027999999998428393 desi 4.471 2.025 27.5 ab
0.05899999999382999 desz -0.1225 2.251 27.5 ab
8.0 desg 0.6887 2.074 27.5 ab
8.023999999997613 desr -0.7566 1.273 27.5 ab
8.042999999997846 desi 1.298 1.798 27.5 ab
8.06699999999546 desz -1.657 2.291 27.5 ab
14.925999999999476 desg -13.38 4.855 27.5 ab
14.93399999999383 desr 1.39 2.113 27.5 ab
14.948999999993248 desi -6.087 3.061 27.5 ab
14.980999999999767 desz 0.6346 2.584 27.5 ab
16.06699999999546 desg -9.359 6.493 27.5 ab
16.081999999994878 desr 2.86 2.701 27.5 ab
16.097999999998137 desi 4.802 5.085 27.5 ab
18.875 desz 0.6035 2.061 27.5 ab
18.980999999999767 desg -1.838 3.053 27.5 ab
18.995999999999185 desr -2.152 1.735 27.5 ab
19.01199999999517 desi 1.436 2.653 27.5 ab
29.87899999999354 desg -0.2908 1.371 27.5 ab
29.890999999995984 desr -1.687 0.9 27.5 ab
29.909999999996217 desi -0.1565 1.413 27.5 ab
29.93399999999383 desz 1.402 2.209 27.5 ab
37.882999999994354 desg -0.4109 2.67 27.5 ab
37.8949999999968 desr -0.3543 1.496 27.5 ab
37.91399999999703 desi 2.891 2.388 27.5 ab
37.937999999994645 desz -2.126 2.434 27.5 ab
43.96499999999651 desg 10.84 4.225 27.5 ab
43.98099999999977 desr 3.438 1.862 27.5 ab
44.94899999999325 desi 1.578 2.781 27.5 ab
44.98099999999977 desz -0.3608 2.975 27.5 ab
47.929999999993015 desg 8.741 6.639 27.5 ab
47.937999999994645 desr 4.072 2.89 27.5 ab
47.94899999999325 desi -2.189 3.402 27.5 ab
47.98099999999977 desz -1.231 2.957 27.5 ab
58.87899999999354 desg 4.114 1.476 27.5 ab
58.890999999995984 desr 12.94 1.013 27.5 ab
58.90999999999622 desi 12.64 1.605 27.5 ab
58.93399999999383 desz 11.99 2.588 27.5 ab
66.88299999999435 desg 6.093 2.758 27.5 ab
66.8949999999968 desr 13.83 1.674 27.5 ab
66.91399999999703 desi 15.31 2.738 27.5 ab
66.93799999999464 desz 13.47 2.992 27.5 ab
74.8949999999968 desg 1.056 3.253 27.5 ab
74.90999999999622 desr 14.48 2.12 27.5 ab
75.84399999999732 desi 11.68 2.366 27.5 ab
75.86699999999837 desz 8.526 2.433 27.5 ab
76.88299999999435 desg 1.355 3.838 27.5 ab
76.8949999999968 desr 9.901 1.828 27.5 ab
76.90999999999622 desi 11.74 3.169 27.5 ab
76.93799999999464 desz 8.024 4.862 27.5 ab
77.88299999999435 desg 9.878 3.358 27.5 ab
77.8949999999968 desr 12.94 1.782 27.5 ab
77.90999999999622 desi 7.105 3.063 27.5 ab
77.93799999999464 desz 8.856 4.784 27.5 ab
