mjd filter flux flux_error zp zpsys
0.0 desg -0.5775 1.249 27.5 ab
0.01900000000023283 desr -0.1931 0.9559 27.5 ab
0.03900000000430737 desi 2.002 1.499 27.5 ab
0.9840000000040163 desz 1.152 1.933 27.5 ab
3.1010000000023865 desg -2.003 3.91 27.5 ab
3.1090000000040163 desr -4.886 5.581 27.5 ab
3.125 desi 1.53 4.482 27.5 ab
3.1520000000018626 desz 16.31 14.4 27.5 ab
3.9020000000018626 desg -19.91 5.92 27.5 ab
3.9179999999978463 desr 3.492 2.626 27.5 ab
3.940999999998894 desi -0.4272 3.322 27.5 ab
3.9610000000029686 desz -2.161 5.055 27.5 ab
9.887000000002445 desg -3.105 7.693 27.5 ab
9.894000000000233 desr -3.922 2.391 27.5 ab
9.914000000004307 desi 3.741 5.108 27.5 ab
9.93699999999808 desz -0.6474 4.133 27.5 ab
10.875 desg -12.21 23.92 27.5 ab
10.887000000002445 desr 3.867 3.85 27.5 ab
10.902000000001863 desi -9.046 5.426 27.5 ab
10.930000000000291 desz -9.049 4.851 27.5 ab
11.887000000002445 desg -6.238 6.571 27.5 ab
11.930000000000291 desr -0.7414 2.916 27.5 ab
11.940999999998894 desi 6.235 5.176 27.5 ab
11.972999999998137 desz 1.297 2.664 27.5 ab
12.870999999999185 desg -3.458 6.045 27.5 ab
12.887000000002445 desr -0.7844 2.55 27.5 ab
12.898000000001048 desi -4.623 4.241 27.5 ab
12.930000000000291 desz -3.32 3.278 27.5 ab
16.86699999999837 desg 0.6911 5.184 27.5 ab
16.875 desr -0.5475 3.705 27.5 ab
16.889999999999418 desi -4.058 4.192 27.5 ab
16.917999999997846 desz 5.207 8.232 27.5 ab
17.875 desg -8.684 4.875 27.5 ab
17.889999999999418 desr -0.8247 2.659 27.5 ab
17.902000000001863 desi -10.07 5.225 27.5 ab
17.93300000000454 desz -5.241 5.32 27.5 ab
18.86699999999837 desg 2.752 3.164 27.5 ab
18.879000000000815 desr -2.597 2.212 27.5 ab
