mjd filter flux flux_error zp zpsys
0.0 desg -11.66 26.12 27.5 ab
0.01599999999598367 desr 24.5 11.65 27.5 ab
0.125 desi -3.808 5.179 27.5 ab
0.1569999999992433 desz -1.587 2.842 27.5 ab
1.0 desg 70.95 30.77 27.5 ab
1.125 desr -4.412 3.596 27.5 ab
1.1409999999959837 desi -3.171 7.053 27.5 ab
1.1679999999978463 desz 4.854 2.927 27.5 ab
2.004000000000815 desg -13.17 9.318 27.5 ab
2.0119999999951688 desr 2.121 3.864 27.5 ab
2.1599999999962165 desi -6.014 6.318 27.5 ab
2.18399999999383 desz -0.2093 2.921 27.5 ab
3.004000000000815 desg 3.982 7.695 27.5 ab
3.125 desr -0.8818 2.654 27.5 ab
3.1409999999959837 desi 7.334 4.792 27.5 ab
3.1599999999962165 desz 5.04 3.019 27.5 ab
7.113999999994121 desg 3.915 3.787 27.5 ab
7.129000000000815 desr -3.108 1.757 27.5 ab
7.140999999995984 desi 0.9302 3.2 27.5 ab
7.163999999997031 desz 0.6924 2.936 27.5 ab
8.129000000000815 desg -3.516 2.001 27.5 ab
8.140999999995984 desr -1.517 1.875 27.5 ab
8.156999999999243 desi 4.186 2.784 27.5 ab
8.175999999999476 desz 6.816 3.193 27.5 ab
9.144999999996799 desg -5.616 3.44 27.5 ab
9.156999999999243 desr -0.939 2.252 27.5 ab
9.175999999999476 desi -0.3396 2.861 27.5 ab
9.206999999994878 desz 3.63 3.868 27.5 ab
10.156999999999243 desg -0.7864 2.97 27.5 ab
10.167999999997846 desr -4.363 2.024 27.5 ab
10.187999999994645 desi -3.849 3.235 27.5 ab
10.218999999997322 desz -1.226 4.861 27.5 ab
15.171999999998661 desg -0.8702 1.689 27.5 ab
15.180000000000291 desr 0.7243 1.223 27.5 ab
15.19199999999546 desi 1.102 1.848 27.5 ab
15.218999999997322 desz -1.443 2.416 27.5 ab
16.148999999997613 desg 1.81 1.782 27.5 ab
16.156999999999243 desr -0.472 1.373 27.5 ab
16.17199999999866 desi -1.176 1.987 27.5 ab
16.19199999999546 desz -1.193 2.23 27.5 ab
17.159999999996217 desg -3.546 4.785 27.5 ab
17.167999999997846 desr 0.9624 1.174 27.5 ab
17.187999999994645 desi 2.911 2.077 27.5 ab
17.214999999996508 desz -2.941 5.917 27.5 ab
18.202999999994063 desg 0.06075 1.999 27.5 ab
18.214999999996508 desr 3.916 3.168 27.5 ab
18.230999999999767 desi -4.005 5.64 27.5 ab
18.254000000000815 desz 8.078 12.77 27.5 ab
20.175999999999476 desg 1.612 1.752 27.5 ab
20.18399999999383 desr -1.55 1.325 27.5 ab
20.199000000000524 desi 1.848 2.206 27.5 ab
20.218999999997322 desz -4.359 3.03 27.5 ab
30.210999999995693 desg 2.464 8.081 27.5 ab
30.226999999998952 desr -6.98 4.42 27.5 ab
31.129000000000815 desi -3.372 4.54 27.5 ab
31.148999999997613 desz -0.722 3.059 27.5 ab
33.18399999999383 desg 3.15 3.958 27.5 ab
33.199000000000524 desr 1.395 1.853 27.5 ab
39.125 desi 0.07689 2.211 27.5 ab
39.14899999999761 desz -0.576 3.049 27.5 ab
46.129000000000815 desg 14.26 2.071 27.5 ab
46.1449999999968 desr 5.175 1.451 27.5 ab
47.19199999999546 desi 5.862 3.01 27.5 ab
48.15999999999622 desz 9.484 3.406 27.5 ab
54.129000000000815 desg 11.4 3.424 27.5 ab
54.15299999999843 desr 14.18 2.201 27.5 ab
59.129000000000815 desi 23.4 5.007 27.5 ab
59.15999999999622 desz 10.04 3.899 27.5 ab
61.004000000000815 desg -0.4034 11.89 27.5 ab
61.01199999999517 desr 23.54 4.209 27.5 ab
61.120999999999185 desi 7.565 4.332 27.5 ab
61.1449999999968 desz 14.2 4.472 27.5 ab
69.00799999999435 desg 7.408 1.593 27.5 ab
69.01599999999598 desr 9.914 1.241 27.5 ab
69.0309999999954 desi 11.6 1.88 27.5 ab
69.05899999999383 desz 3.012 2.122 27.5 ab
77.06299999999464 desg 0.1829 1.647 27.5 ab
77.07099999999627 desr 9.018 1.317 27.5 ab
77.08199999999488 desi 9.929 2.202 27.5 ab
78.01199999999517 desz 13.16 2.723 27.5 ab
85.01599999999598 desg -2.531 5.961 27.5 ab
85.02399999999761 desr 8.725 2.531 27.5 ab
85.05899999999383 desi 12.18 3.089 27.5 ab
89.03499999999622 desz 6.242 4.251 27.5 ab
93.00400000000081 desg -7.065 2.917 27.5 ab
93.01199999999517 desr 4.379 1.37 27.5 ab
93.03499999999622 desi 13.49 3.229 27.5 ab
98.00799999999435 desz 9.308 2.613 27.5 ab
105.01199999999517 desg 1.534 1.816 27.5 ab
105.0199999999968 desr 1.958 1.385 27.5 ab
106.01199999999517 desi 7.635 2.183 27.5 ab
107.01199999999517 desz 8.119 3.384 27.5 ab
116.96099999999569 desg 5.662 4.328 27.5 ab
116.96899999999732 desr 2.339 1.863 27.5 ab
116.98500000000058 desi 4.548 3.453 27.5 ab
117.96099999999569 desz 15.32 3.71 27.5 ab
121.96499999999651 desg 2.685 3.964 27.5 ab
121.97299999999814 desr 0.9701 2.058 27.5 ab
122.96499999999651 desi 7.688 3.025 27.5 ab
