mjd filter flux flux_error zp zpsys
0.0 desg 28.43 78.09 27.5 ab
0.9879999999975553 desr -40.75 17.6 27.5 ab
1.0 desi -76.37 49.97 27.5 ab
5.109000000004016 desz 15.9 3.597 27.5 ab
7.972000000001572 desg 4.392 6.381 27.5 ab
7.980000000003201 desr 19.24 4.357 27.5 ab
7.995999999999185 desi 22.95 7.16 27.5 ab
8.010999999998603 desz 31.24 8.161 27.5 ab
8.980000000003201 desg 6.508 5.679 27.5 ab
8.995999999999185 desr 22.77 4.524 27.5 ab
9.010999999998603 desi 35.35 6.778 27.5 ab
9.027000000001863 desz 30.83 10.18 27.5 ab
16.95300000000134 desg 7.172 5.696 27.5 ab
16.965000000003783 desr 51.34 4.499 27.5 ab
16.976000000002387 desi 42.75 6.529 27.5 ab
16.984000000004016 desz 49.48 6.544 27.5 ab
17.95300000000134 desg 16.04 5.674 27.5 ab
17.965000000003783 desr 52.76 4.469 27.5 ab
17.976000000002387 desi 53.68 6.503 27.5 ab
17.984000000004016 desz 50.19 6.481 27.5 ab
22.96100000000297 desg 18.41 6.23 27.5 ab
22.965000000003783 desr 54.85 3.776 27.5 ab
22.97200000000157 desi 73.11 6.333 27.5 ab
22.9800000000032 desz 56.7 15.13 27.5 ab
27.940999999998894 desg -0.08636 18.69 27.5 ab
27.949000000000524 desr 58.36 9.127 27.5 ab
27.957000000002154 desi 65.37 11.88 27.5 ab
27.965000000003783 desz 57.8 7.777 27.5 ab
27.987999999997555 desg 31.8 33.5 27.5 ab
37.16399999999703 desg 4.86 2.674 27.5 ab
37.17199999999866 desr 42.36 1.98 27.5 ab
37.18699999999808 desi 58.38 3.188 27.5 ab
38.109000000004016 desz 59.77 3.443 27.5 ab
45.16399999999703 desg 2.529 2.476 27.5 ab
45.17199999999866 desr 26.8 1.978 27.5 ab
45.179000000003725 desi 43.51 3.152 27.5 ab
47.10100000000239 desz 49.44 2.841 27.5 ab
49.95300000000134 desg 7.336 5.23 27.5 ab
49.96500000000378 desr 15.22 3.602 27.5 ab
49.97600000000239 desi 33.79 5.521 27.5 ab
49.984000000004016 desz 38.99 5.459 27.5 ab
50.96500000000378 desg 3.363 6.244 27.5 ab
50.97600000000239 desr 13.3 3.64 27.5 ab
50.984000000004016 desi 45.44 5.01 27.5 ab
56.96100000000297 desz 37.81 5.596 27.5 ab
57.96100000000297 desg -2.521 9.818 27.5 ab
57.96500000000378 desr 13.62 4.333 27.5 ab
57.97200000000157 desi 21.64 7.829 27.5 ab
58.96100000000297 desz 30.2 4.953 27.5 ab
59.96100000000297 desg -2.075 6.916 27.5 ab
59.96899999999732 desr 11.3 2.801 27.5 ab
59.97600000000239 desi 31.16 4.125 27.5 ab
63.96899999999732 desz 34.91 5.731 27.5 ab
64.97600000000239 desg 0.8467 5.173 27.5 ab
64.98400000000402 desr 11.54 5.389 27.5 ab
64.98799999999756 desi 12.41 7.63 27.5 ab
65.97200000000157 desz 20.77 5.143 27.5 ab
66.97200000000157 desg 7.129 3.616 27.5 ab
66.9800000000032 desr 5.422 2.793 27.5 ab
66.98799999999756 desi 17.61 4.828 27.5 ab
72.01900000000023 desz 28.09 5.374 27.5 ab
72.99599999999919 desg 1.139 4.183 27.5 ab
73.00400000000081 desr 4.246 2.828 27.5 ab
73.01900000000023 desi 13.26 4.42 27.5 ab
73.97600000000239 desz 28.74 3.585 27.5 ab
75.03100000000268 desg -1.592 2.835 27.5 ab
75.04699999999866 desr 2.469 2.468 27.5 ab
75.05799999999726 desi 3.592 5.441 27.5 ab
76.19900000000052 desz 31.05 6.322 27.5 ab
83.14800000000105 desg 1.383 6.131 27.5 ab
83.16000000000349 desr 7.045 3.379 27.5 ab
83.17599999999948 desi 14.32 6.22 27.5 ab
87.13999999999942 desz 18.55 5.874 27.5 ab
90.01499999999942 desg -0.1504 6.915 27.5 ab
90.03100000000268 desr 2.273 4.058 27.5 ab
90.03899999999703 desi 5.206 8.215 27.5 ab
95.1050000000032 desz 13.04 5.289 27.5 ab
105.10100000000239 desg -3.71 4.038 27.5 ab
105.12099999999919 desr -1.274 2.885 27.5 ab
106.11299999999756 desi 0.02876 3.544 27.5 ab
107.11299999999756 desz 12.12 4.292 27.5 ab
116.98400000000402 desg -21.83 14.51 27.5 ab
116.99199999999837 desr 12.74 5.406 27.5 ab
117.0 desi 6.078 5.982 27.5 ab
117.01499999999942 desz 12.42 6.74 27.5 ab
121.05799999999726 desg 1.115 7.76 27.5 ab
121.07400000000052 desr -0.7499 3.869 27.5 ab
124.98799999999756 desi 5.556 3.478 27.5 ab
125.0 desz 4.31 4.463 27.5 ab
133.99199999999837 desg -2.454 2.873 27.5 ab
134.0 desr 2.695 2.175 27.5 ab
134.00400000000081 desi 7.221 3.052 27.5 ab
134.01900000000023 desz 5.647 3.666 27.5 ab
145.98400000000402 desg -18.85 14.8 27.5 ab
145.99199999999837 desr -7.919 6.186 27.5 ab
146.0 desi 3.707 6.913 27.5 ab
146.98400000000402 desz -9.307 13.46 27.5 ab
