mjd filter flux flux_error zp zpsys
0.0 desg -0.927 1.702 27.5 ab
0.01599999999598367 desr -1.111 1.251 27.5 ab
0.0319999999992433 desi -1.815 1.897 27.5 ab
0.05500000000029104 desz 1.899 2.176 27.5 ab
1.9919999999983702 desg 3.011 9.76 27.5 ab
2.004000000000815 desr -11.38 3.882 27.5 ab
2.0199999999967986 desi 17.52 8.076 27.5 ab
2.0469999999986612 desz -3.776 4.692 27.5 ab
6.9649999999965075 desg 5.408 3.772 27.5 ab
6.972999999998137 desr 2.203 2.349 27.5 ab
13.0 desi 3.201 8.066 27.5 ab
13.023999999997613 desz -2.755 5.635 27.5 ab
20.0 desg -4.261 2.281 27.5 ab
20.015999999995984 desr -1.68 1.603 27.5 ab
22.034999999996217 desi -1.246 2.139 27.5 ab
22.05899999999383 desz -0.4285 2.2 27.5 ab
28.007999999994354 desg -0.9718 1.595 27.5 ab
28.023999999997613 desr -1.062 1.096 27.5 ab
29.995999999999185 desi 0.6679 1.396 27.5 ab
30.034999999996217 desz 0.5287 1.816 27.5 ab
33.9059999999954 desg -7.065 4.49 27.5 ab
33.917999999997846 desr -2.322 3.581 27.5 ab
34.03899999999703 desi -16.16 13.46 27.5 ab
34.070999999996275 desz 0.9999 4.013 27.5 ab
34.890999999995984 desg 2.906 6.419 27.5 ab
34.9059999999954 desr -2.59 3.126 27.5 ab
35.03499999999622 desi 1.143 9.79 27.5 ab
35.05500000000029 desz 6.271 4.836 27.5 ab
40.875 desg -24.68 26.12 27.5 ab
40.890999999995984 desr -0.6795 11.64 27.5 ab
41.0 desi -4.029 5.179 27.5 ab
41.03199999999924 desz -3.169 2.843 27.5 ab
41.875 desg 8.716 30.75 27.5 ab
42.0 desr -3.653 3.596 27.5 ab
42.015999999995984 desi -8.025 7.054 27.5 ab
42.042999999997846 desz -2.887 2.926 27.5 ab
42.879000000000815 desg 17.89 9.323 27.5 ab
42.88699999999517 desr 9.806 3.869 27.5 ab
43.03499999999622 desi 2.256 6.318 27.5 ab
43.05899999999383 desz 0.1948 2.921 27.5 ab
43.879000000000815 desg 0.4958 7.697 27.5 ab
44.0 desr 2.732 2.656 27.5 ab
44.015999999995984 desi -4.257 4.791 27.5 ab
44.03499999999622 desz -3.337 3.018 27.5 ab
47.98899999999412 desg 12.03 3.803 27.5 ab
48.004000000000815 desr 9.518 1.77 27.5 ab
48.015999999995984 desi 5.41 3.202 27.5 ab
48.03899999999703 desz -1.511 2.936 27.5 ab
49.004000000000815 desg 9.665 2.025 27.5 ab
49.015999999995984 desr 11.89 1.893 27.5 ab
49.03199999999924 desi 3.467 2.784 27.5 ab
49.050999999999476 desz -4.328 3.191 27.5 ab
50.0199999999968 desg 8.005 3.459 27.5 ab
50.03199999999924 desr 10.72 2.268 27.5 ab
50.050999999999476 desi 4.447 2.863 27.5 ab
50.08199999999488 desz 7.272 3.87 27.5 ab
51.03199999999924 desg 10.13 2.995 27.5 ab
51.042999999997846 desr 15.13 2.049 27.5 ab
51.062999999994645 desi 0.9818 3.235 27.5 ab
51.09399999999732 desz 2.837 4.862 27.5 ab
56.04699999999866 desg 7.917 1.711 27.5 ab
56.05500000000029 desr 12.39 1.254 27.5 ab
56.06699999999546 desi 0.9691 1.849 27.5 ab
56.09399999999732 desz 1.921 2.416 27.5 ab
57.02399999999761 desg 11.71 1.81 27.5 ab
57.03199999999924 desr 12.55 1.401 27.5 ab
57.04699999999866 desi 0.1497 1.987 27.5 ab
57.06699999999546 desz -0.8153 2.23 27.5 ab
58.03499999999622 desg 7.517 4.8 27.5 ab
58.042999999997846 desr 9.647 1.196 27.5 ab
58.062999999994645 desi 0.8712 2.077 27.5 ab
58.08999999999651 desz 3.546 5.918 27.5 ab
59.07799999999406 desg 9.901 2.019 27.5 ab
59.08999999999651 desr 10.46 3.181 27.5 ab
59.10599999999977 desi -0.4827 5.641 27.5 ab
59.129000000000815 desz 17.16 12.77 27.5 ab
61.050999999999476 desg 5.468 1.764 27.5 ab
61.05899999999383 desr 8.055 1.34 27.5 ab
61.074000000000524 desi 2.779 2.208 27.5 ab
61.09399999999732 desz 7.558 3.033 27.5 ab
71.08599999999569 desg 8.885 8.083 27.5 ab
71.10199999999895 desr 13.38 4.427 27.5 ab
72.00400000000081 desi 1.4 4.541 27.5 ab
72.02399999999761 desz 0.7501 3.059 27.5 ab
74.05899999999383 desg 3.379 3.96 27.5 ab
74.07400000000052 desr 7.145 1.861 27.5 ab
80.0 desi 8.078 2.218 27.5 ab
80.02399999999761 desz 12.04 3.058 27.5 ab
87.00400000000081 desg 2.871 2.034 27.5 ab
87.0199999999968 desr 2.503 1.447 27.5 ab
88.06699999999546 desi -0.3856 3.009 27.5 ab
89.03499999999622 desz 4.319 3.403 27.5 ab
95.00400000000081 desg 0.4381 3.403 27.5 ab
95.02799999999843 desr 1.253 2.179 27.5 ab
100.00400000000081 desi 4.346 4.987 27.5 ab
100.03499999999622 desz -3.62 3.895 27.5 ab
101.87900000000081 desg -15.0 11.9 27.5 ab
101.88699999999517 desr 1.56 4.183 27.5 ab
101.99599999999919 desi 3.641 4.328 27.5 ab
102.0199999999968 desz 4.72 4.465 27.5 ab
109.88299999999435 desg 0.3243 1.58 27.5 ab
109.89099999999598 desr 2.707 1.221 27.5 ab
109.9059999999954 desi 6.229 1.867 27.5 ab
109.93399999999383 desz 1.688 2.12 27.5 ab
117.93799999999464 desg -2.739 1.645 27.5 ab
117.94599999999627 desr 0.9486 1.301 27.5 ab
117.95699999999488 desi 2.763 2.192 27.5 ab
118.88699999999517 desz 6.18 2.713 27.5 ab
125.89099999999598 desg -7.987 5.962 27.5 ab
125.89899999999761 desr -1.03 2.524 27.5 ab
125.93399999999383 desi 1.213 3.079 27.5 ab
129.90999999999622 desz 4.127 4.25 27.5 ab
133.87900000000081 desg -0.8368 2.913 27.5 ab
133.88699999999517 desr 1.154 1.365 27.5 ab
133.90999999999622 desi -4.268 3.217 27.5 ab
138.88299999999435 desz 9.607 2.613 27.5 ab
145.88699999999517 desg -2.651 1.816 27.5 ab
145.8949999999968 desr 0.08011 1.383 27.5 ab
146.88699999999517 desi 2.055 2.177 27.5 ab
147.88699999999517 desz 6.315 3.382 27.5 ab
157.8359999999957 desg -7.905 4.329 27.5 ab
157.84399999999732 desr 0.2004 1.861 27.5 ab
157.86000000000058 desi -4.371 3.451 27.5 ab
158.8359999999957 desz 7.956 3.702 27.5 ab
162.8399999999965 desg -2.839 3.963 27.5 ab
162.84799999999814 desr -3.1 2.058 27.5 ab
163.8399999999965 desi -1.307 3.02 27.5 ab
