mjd filter flux flux_error zp zpsys
0.0 desg -7.1 5.685 27.5 ab
0.01599999999598367 desr -6.532 5.57 27.5 ab
0.05099999999947613 desi -4.856 4.52 27.5 ab
0.07799999999406282 desz 3.986 3.4 27.5 ab
1.0939999999973224 desg -0.8482 2.284 27.5 ab
1.1099999999933061 desr 5.865 3.269 27.5 ab
1.120999999999185 desi -0.6042 9.045 27.5 ab
1.1519999999945867 desz 2.371 2.964 27.5 ab
6.097999999998137 desg -0.7224 2.636 27.5 ab
6.109999999993306 desr -0.5986 1.486 27.5 ab
6.125 desi 0.3968 2.291 27.5 ab
6.144999999996799 desz -4.167 2.385 27.5 ab
14.0 desg -0.2303 4.79 27.5 ab
14.015999999995984 desr -2.793 2.323 27.5 ab
14.030999999995402 desi -4.65 4.163 27.5 ab
14.054999999993015 desz -2.066 2.711 27.5 ab
22.01199999999517 desg -0.8931 3.69 27.5 ab
22.02799999999843 desr -0.8938 3.215 27.5 ab
22.042999999997846 desi -3.062 3.208 27.5 ab
22.073999999993248 desz -0.3156 3.845 27.5 ab
30.01199999999517 desg -0.07337 1.249 27.5 ab
30.0309999999954 desr 0.9164 0.9561 27.5 ab
30.050999999999476 desi -0.5373 1.499 27.5 ab
30.995999999999185 desz 1.038 1.933 27.5 ab
33.112999999997555 desg 0.4276 3.91 27.5 ab
33.120999999999185 desr -1.487 5.58 27.5 ab
33.13699999999517 desi 0.74 4.482 27.5 ab
33.16399999999703 desz -8.059 14.39 27.5 ab
33.91399999999703 desg -14.45 5.914 27.5 ab
33.929999999993015 desr -4.121 2.627 27.5 ab
33.95299999999406 desi -5.779 3.324 27.5 ab
33.97299999999814 desz 2.537 5.055 27.5 ab
39.89899999999761 desg 3.986 7.693 27.5 ab
39.9059999999954 desr -2.676 2.391 27.5 ab
39.925999999999476 desi -5.803 5.109 27.5 ab
39.94899999999325 desz -2.538 4.133 27.5 ab
40.88699999999517 desg 7.258 23.92 27.5 ab
40.89899999999761 desr 1.814 3.85 27.5 ab
40.91399999999703 desi 6.007 5.425 27.5 ab
40.94199999999546 desz -4.961 4.849 27.5 ab
41.89899999999761 desg 7.264 6.573 27.5 ab
41.94199999999546 desr 4.425 2.917 27.5 ab
41.95299999999406 desi 0.8093 5.175 27.5 ab
41.984999999993306 desz -0.7947 2.664 27.5 ab
42.882999999994354 desg 1.354 6.046 27.5 ab
42.89899999999761 desr -0.6446 2.551 27.5 ab
42.90999999999622 desi 10.92 4.245 27.5 ab
42.94199999999546 desz -3.451 3.278 27.5 ab
46.87899999999354 desg 4.999 5.19 27.5 ab
46.88699999999517 desr 4.801 3.708 27.5 ab
46.90199999999459 desi 3.472 4.193 27.5 ab
46.929999999993015 desz -3.232 8.232 27.5 ab
47.88699999999517 desg -0.3557 4.879 27.5 ab
47.90199999999459 desr 1.731 2.662 27.5 ab
47.91399999999703 desi 7.981 5.225 27.5 ab
47.94499999999971 desz 13.33 5.325 27.5 ab
48.87899999999354 desg 6.78 3.172 27.5 ab
48.890999999995984 desr 5.945 2.217 27.5 ab
48.93399999999383 desi 7.727 2.497 27.5 ab
48.96499999999651 desz 6.383 3.697 27.5 ab
49.91399999999703 desg 6.5 2.533 27.5 ab
49.93399999999383 desr 5.958 1.595 27.5 ab
49.94899999999325 desi 3.372 2.724 27.5 ab
49.96899999999732 desz 8.338 3.11 27.5 ab
54.937999999994645 desg 3.79 2.177 27.5 ab
54.94899999999325 desr 5.74 1.66 27.5 ab
54.96499999999651 desi 3.523 2.566 27.5 ab
54.99199999999837 desz 5.664 2.552 27.5 ab
55.92199999999866 desg 6.57 2.202 27.5 ab
55.937999999994645 desr 5.586 1.64 27.5 ab
55.94899999999325 desi 3.535 2.591 27.5 ab
55.97299999999814 desz 4.898 2.984 27.5 ab
56.90999999999622 desg 6.175 1.732 27.5 ab
56.92199999999866 desr 4.959 1.359 27.5 ab
56.94899999999325 desi 2.346 3.213 27.5 ab
56.97699999999895 desz -2.465 2.837 27.5 ab
57.95699999999488 desg 20.3 6.582 27.5 ab
57.96499999999651 desr 2.335 2.814 27.5 ab
57.99199999999837 desi 5.223 1.964 27.5 ab
58.0199999999968 desz 2.182 1.934 27.5 ab
59.120999999999185 desg 9.274 1.511 27.5 ab
59.13699999999517 desr 6.011 1.142 27.5 ab
59.1559999999954 desi 5.079 1.978 27.5 ab
59.179999999993015 desz 6.098 2.492 27.5 ab
60.16399999999703 desg 2.382 1.713 27.5 ab
60.179999999993015 desr 7.329 1.346 27.5 ab
69.875 desi 8.103 9.887 27.5 ab
69.9059999999954 desz 2.56 3.968 27.5 ab
70.05499999999302 desg 16.33 4.959 27.5 ab
70.06699999999546 desr 8.386 2.388 27.5 ab
72.93799999999464 desg 15.86 8.835 27.5 ab
72.94199999999546 desr 4.604 3.398 27.5 ab
72.96499999999651 desi 6.909 3.857 27.5 ab
72.99599999999919 desz 6.639 3.089 27.5 ab
85.0 desg 0.8104 1.757 27.5 ab
85.01599999999598 desr 5.371 1.22 27.5 ab
85.02799999999843 desi 6.825 2.029 27.5 ab
85.05899999999383 desz 0.6833 2.251 27.5 ab
93.0 desg 1.202 2.078 27.5 ab
93.02399999999761 desr 4.372 1.278 27.5 ab
93.04299999999785 desi 7.879 1.806 27.5 ab
93.06699999999546 desz 0.8621 2.291 27.5 ab
99.92599999999948 desg -4.902 4.851 27.5 ab
99.93399999999383 desr 7.256 2.119 27.5 ab
99.94899999999325 desi 1.837 3.06 27.5 ab
99.98099999999977 desz 7.292 2.588 27.5 ab
101.06699999999546 desg 4.23 6.492 27.5 ab
101.08199999999488 desr 1.917 2.702 27.5 ab
101.09799999999814 desi 10.57 5.089 27.5 ab
103.875 desz 2.106 2.062 27.5 ab
103.98099999999977 desg -2.941 3.056 27.5 ab
103.99599999999919 desr 2.442 1.737 27.5 ab
104.01199999999517 desi -1.398 2.654 27.5 ab
114.87899999999354 desg 2.739 1.374 27.5 ab
114.89099999999598 desr 1.012 0.9014 27.5 ab
114.90999999999622 desi 3.078 1.415 27.5 ab
114.93399999999383 desz 1.611 2.209 27.5 ab
122.88299999999435 desg -0.2485 2.67 27.5 ab
