mjd filter flux flux_error zp zpsys
0.0 desg -6.951 10.48 27.5 ab
0.01600000000325963 desr 2.965 7.842 27.5 ab
0.03200000000651926 desi -19.56 9.319 27.5 ab
0.9770000000062282 desz 6.284 5.33 27.5 ab
1.985000000000582 desg 2.586 3.21 27.5 ab
2.0 desr 2.297 2.429 27.5 ab
2.0160000000032596 desi 2.93 4.313 27.5 ab
9.957000000002154 desz 88.01 27.38 27.5 ab
10.105999999999767 desg -19.0 25.58 27.5 ab
10.121000000006461 desr 22.4 4.19 27.5 ab
10.961000000002969 desi 55.51 30.98 27.5 ab
15.980999999999767 desg 1.924 4.779 27.5 ab
15.989000000001397 desr 32.93 5.471 27.5 ab
15.993000000002212 desz 46.56 6.61 27.5 ab
22.0 desi 52.46 12.03 27.5 ab
29.926000000006752 desg -2.943 2.982 27.5 ab
29.942000000002736 desr 28.67 2.517 27.5 ab
29.957000000002154 desz 68.24 5.111 27.5 ab
31.922000000005937 desi 47.99 7.092 27.5 ab
37.93000000000029 desg -2.678 2.69 27.5 ab
37.942000000002736 desr 19.71 2.086 27.5 ab
37.957000000002154 desz 57.84 4.198 27.5 ab
40.97700000000623 desi 27.16 3.047 27.5 ab
42.91400000000431 desg 18.96 15.92 27.5 ab
42.92600000000675 desr 10.72 6.059 27.5 ab
42.942000000002736 desz 43.45 15.42 27.5 ab
43.87100000000646 desi 9.853 9.199 27.5 ab
44.07800000000134 desg 1.749 4.103 27.5 ab
44.09000000000378 desr 29.1 15.18 27.5 ab
44.10599999999977 desz 41.17 40.87 27.5 ab
50.06300000000192 desg 1.908 15.03 27.5 ab
50.07100000000355 desr 5.225 5.496 27.5 ab
50.07800000000134 desi 17.02 9.42 27.5 ab
50.08600000000297 desz 37.87 5.848 27.5 ab
51.08600000000297 desg -4.326 14.06 27.5 ab
51.09800000000541 desr -6.269 7.254 27.5 ab
51.1140000000014 desi 17.6 12.95 27.5 ab
51.83600000000297 desz 31.22 7.161 27.5 ab
52.082000000002154 desg -47.28 13.71 27.5 ab
52.0940000000046 desr -2.743 6.674 27.5 ab
52.11000000000058 desi 28.01 12.4 27.5 ab
53.067000000002736 desg -5.814 11.66 27.5 ab
53.082000000002154 desr 13.03 6.024 27.5 ab
53.0940000000046 desi 27.63 10.48 27.5 ab
53.11000000000058 desz 20.56 5.807 27.5 ab
57.06300000000192 desg -7.361 9.638 27.5 ab
57.07800000000134 desr 1.698 4.661 27.5 ab
57.09000000000378 desi 13.16 6.648 27.5 ab
57.10599999999977 desz 14.89 6.758 27.5 ab
58.07800000000134 desg 7.143 7.811 27.5 ab
58.09000000000378 desr 0.7552 3.73 27.5 ab
58.10599999999977 desi 1.533 6.083 27.5 ab
58.84000000000378 desz 25.72 7.03 27.5 ab
59.10599999999977 desg -1.868 11.82 27.5 ab
59.817000000002736 desr -0.4571 4.312 27.5 ab
59.825000000004366 desi 5.391 5.471 27.5 ab
60.10599999999977 desg 5.968 10.62 27.5 ab
64.81300000000192 desz 14.16 8.333 27.5 ab
65.08600000000297 desg -0.7758 4.2 27.5 ab
65.10200000000623 desr 1.714 3.299 27.5 ab
65.80500000000029 desi -6.539 7.036 27.5 ab
66.07500000000437 desg 6.026 4.125 27.5 ab
66.08600000000297 desr -0.4915 3.226 27.5 ab
66.81300000000192 desz 18.02 5.024 27.5 ab
67.08600000000297 desg 7.459 4.231 27.5 ab
67.82100000000355 desr 2.254 2.385 27.5 ab
67.83600000000297 desi 1.806 3.888 27.5 ab
68.9890000000014 desg 2.638 2.981 27.5 ab
68.99600000000646 desz 14.12 4.396 27.5 ab
70.07100000000355 desr 3.785 2.376 27.5 ab
70.08200000000215 desi 9.553 4.234 27.5 ab
79.91800000000512 desg 0.0003554 12.63 27.5 ab
79.9340000000011 desz 8.13 5.986 27.5 ab
80.03900000000431 desr 7.07 7.779 27.5 ab
80.04700000000594 desi -3.188 12.62 27.5 ab
83.03200000000652 desg -8.097 10.09 27.5 ab
83.03900000000431 desr 0.07171 4.185 27.5 ab
83.04700000000594 desi -4.884 7.031 27.5 ab
83.05500000000029 desz 4.095 4.894 27.5 ab
96.91800000000512 desg 5.401 3.312 27.5 ab
96.93800000000192 desr 2.942 2.243 27.5 ab
96.95700000000215 desi 7.757 4.496 27.5 ab
96.9690000000046 desz 0.7552 5.326 27.5 ab
104.9690000000046 desg -1.045 6.285 27.5 ab
104.97700000000623 desr 3.33 3.328 27.5 ab
104.98099999999977 desi 0.1486 5.818 27.5 ab
104.9890000000014 desz 12.29 5.049 27.5 ab
109.96500000000378 desg -31.74 11.8 27.5 ab
109.98099999999977 desr -3.52 6.182 27.5 ab
110.875 desi 5.751 7.082 27.5 ab
110.89100000000326 desz 13.07 5.429 27.5 ab
113.8640000000014 desg -6.889 11.65 27.5 ab
113.86800000000221 desr -4.149 4.83 27.5 ab
113.95700000000215 desi 6.365 5.602 27.5 ab
113.96500000000378 desz 6.396 5.161 27.5 ab
125.81700000000274 desg 0.881 2.48 27.5 ab
125.82100000000355 desr 1.321 1.661 27.5 ab
125.83600000000297 desi 1.253 2.509 27.5 ab
125.85200000000623 desz 7.275 3.938 27.5 ab
133.82100000000355 desg -1.534 7.568 27.5 ab
133.83200000000215 desr 1.493 2.964 27.5 ab
133.85599999999977 desi 1.306 5.021 27.5 ab
133.87900000000081 desz 11.33 5.434 27.5 ab
141.8090000000011 desg -8.392 6.17 27.5 ab
141.81700000000274 desr 0.8306 2.491 27.5 ab
141.82500000000437 desi 4.68 3.655 27.5 ab
141.83600000000297 desz 6.756 4.397 27.5 ab
