mjd filter flux flux_error zp zpsys
0.0 desz 2.925 7.821 27.5 ab
0.2819999999992433 desg -2.145 4.496 27.5 ab
1.0 desr -4.325 4.105 27.5 ab
1.004000000000815 desi 1.337 6.615 27.5 ab
1.245999999999185 desg -2.369 4.059 27.5 ab
1.25 desz 0.3821 6.054 27.5 ab
2.2659999999959837 desg 8.903 13.78 27.5 ab
2.2819999999992433 desr 8.516 10.1 27.5 ab
3.0 desi -1.178 3.695 27.5 ab
3.00800000000163 desz -6.486 4.294 27.5 ab
4.180000000000291 desg -4.292 2.988 27.5 ab
4.187999999994645 desr -1.765 2.281 27.5 ab
11.13300000000163 desi -9.277 4.918 27.5 ab
11.144999999996799 desz 5.824 4.016 27.5 ab
15.097999999998137 desg -2.031 10.62 27.5 ab
15.114000000001397 desr 1.379 5.055 27.5 ab
18.00800000000163 desi 3.521 6.087 27.5 ab
18.015999999995984 desz 10.85 4.62 27.5 ab
18.214999999996508 desg 5.687 7.742 27.5 ab
18.230999999999767 desr 3.586 3.922 27.5 ab
31.161000000000058 desg 24.59 3.681 27.5 ab
31.167999999997846 desr 11.77 2.751 27.5 ab
31.175999999999476 desi 20.57 4.284 27.5 ab
31.19199999999546 desz 15.98 5.023 27.5 ab
39.175999999999476 desg 51.11 6.498 27.5 ab
40.129000000000815 desr 38.89 3.247 27.5 ab
40.140999999995984 desi 43.2 5.12 27.5 ab
40.15699999999924 desz 46.3 4.203 27.5 ab
45.16399999999703 desg 46.23 12.62 27.5 ab
46.03899999999703 desr 64.65 5.206 27.5 ab
46.050999999999476 desi 59.04 8.814 27.5 ab
46.059000000001106 desz 72.76 5.793 27.5 ab
49.062999999994645 desg 33.66 11.54 27.5 ab
55.01199999999517 desr 53.03 2.658 27.5 ab
55.0199999999968 desi 74.82 3.859 27.5 ab
55.02799999999843 desz 96.62 4.37 27.5 ab
61.015999999995984 desg 26.31 2.712 27.5 ab
63.07499999999709 desr 41.53 3.332 27.5 ab
63.08599999999569 desi 54.49 4.455 27.5 ab
63.09399999999732 desz 105.2 5.75 27.5 ab
69.0199999999968 desg 17.52 9.627 27.5 ab
75.03899999999703 desr 34.44 4.627 27.5 ab
75.05099999999948 desi 59.6 8.057 27.5 ab
75.0590000000011 desz 68.55 6.504 27.5 ab
77.00800000000163 desg 7.707 11.46 27.5 ab
84.01199999999517 desr 22.76 2.849 27.5 ab
84.0199999999968 desi 36.38 4.249 27.5 ab
84.02799999999843 desz 48.83 4.848 27.5 ab
85.01199999999517 desg 8.502 3.724 27.5 ab
93.01599999999598 desr 22.11 3.121 27.5 ab
93.02799999999843 desi 39.12 5.075 27.5 ab
94.01599999999598 desz 42.97 4.127 27.5 ab
95.01599999999598 desg 4.786 3.565 27.5 ab
104.96899999999732 desr 13.18 2.504 27.5 ab
104.97699999999895 desi 33.86 4.919 27.5 ab
104.98099999999977 desz 28.99 6.589 27.5 ab
105.96899999999732 desg -4.035 5.509 27.5 ab
