mjd filter flux flux_error zp zpsys
0.0 desg -32.71 78.09 27.5 ab
0.9879999999975553 desr -6.359 17.59 27.5 ab
1.0 desi -36.89 49.95 27.5 ab
5.109000000004016 desz 2.729 3.582 27.5 ab
7.972000000001572 desg 1.624 6.38 27.5 ab
7.980000000003201 desr -7.84 4.334 27.5 ab
7.995999999999185 desi -4.309 7.141 27.5 ab
8.010999999998603 desz 17.77 8.145 27.5 ab
8.980000000003201 desg 6.018 5.677 27.5 ab
8.995999999999185 desr 6.64 4.495 27.5 ab
9.010999999998603 desi 14.97 6.744 27.5 ab
9.027000000001863 desz 3.238 10.16 27.5 ab
16.95300000000134 desg 12.73 5.688 27.5 ab
16.965000000003783 desr 0.7528 4.37 27.5 ab
16.976000000002387 desi 6.501 6.465 27.5 ab
16.984000000004016 desz -5.354 6.473 27.5 ab
17.95300000000134 desg 7.203 5.655 27.5 ab
17.965000000003783 desr -0.4249 4.332 27.5 ab
17.976000000002387 desi 0.8994 6.408 27.5 ab
17.984000000004016 desz 4.947 6.407 27.5 ab
22.96100000000297 desg 24.28 6.225 27.5 ab
22.965000000003783 desr 1.435 3.588 27.5 ab
22.97200000000157 desi 4.133 6.152 27.5 ab
22.9800000000032 desz 23.54 15.09 27.5 ab
27.940999999998894 desg 5.633 18.69 27.5 ab
27.949000000000524 desr -5.733 9.05 27.5 ab
27.957000000002154 desi 12.13 11.81 27.5 ab
27.965000000003783 desz 17.27 7.702 27.5 ab
27.987999999997555 desg 26.82 33.49 27.5 ab
37.16399999999703 desg 9.492 2.7 27.5 ab
37.17199999999866 desr 13.15 1.797 27.5 ab
37.18699999999808 desi 6.678 2.966 27.5 ab
38.109000000004016 desz 10.01 3.25 27.5 ab
45.16399999999703 desg 16.22 2.535 27.5 ab
45.17199999999866 desr 23.32 1.953 27.5 ab
45.179000000003725 desi 18.46 3.045 27.5 ab
47.10100000000239 desz 15.11 2.691 27.5 ab
49.95300000000134 desg 12.31 5.265 27.5 ab
49.96500000000378 desr 25.17 3.625 27.5 ab
49.97600000000239 desi 14.11 5.484 27.5 ab
49.984000000004016 desz 10.92 5.41 27.5 ab
50.96500000000378 desg 21.09 6.285 27.5 ab
50.97600000000239 desr 25.94 3.669 27.5 ab
50.984000000004016 desi 8.453 4.933 27.5 ab
56.96100000000297 desz 26.19 5.57 27.5 ab
57.96100000000297 desg 19.49 9.851 27.5 ab
57.96500000000378 desr 40.97 4.411 27.5 ab
57.97200000000157 desi 24.96 7.833 27.5 ab
58.96100000000297 desz 25.96 4.942 27.5 ab
59.96100000000297 desg 11.09 6.959 27.5 ab
59.96899999999732 desr 42.98 2.933 27.5 ab
59.97600000000239 desi 28.01 4.119 27.5 ab
63.96899999999732 desz 34.53 5.73 27.5 ab
64.97600000000239 desg 23.95 5.263 27.5 ab
64.98400000000402 desr 35.92 5.461 27.5 ab
64.98799999999756 desi 31.12 7.654 27.5 ab
65.97200000000157 desz 37.04 5.175 27.5 ab
66.97200000000157 desg 25.77 3.724 27.5 ab
66.9800000000032 desr 53.8 3.0 27.5 ab
66.98799999999756 desi 35.29 4.869 27.5 ab
72.01900000000023 desz 40.18 5.402 27.5 ab
72.99599999999919 desg 31.61 4.296 27.5 ab
73.00400000000081 desr 57.34 3.063 27.5 ab
73.01900000000023 desi 40.08 4.488 27.5 ab
73.97600000000239 desz 35.51 3.609 27.5 ab
75.03100000000268 desg 32.47 3.003 27.5 ab
75.04699999999866 desr 58.54 2.748 27.5 ab
75.05799999999726 desi 27.08 5.478 27.5 ab
76.19900000000052 desz 21.31 6.311 27.5 ab
83.14800000000105 desg 28.5 6.198 27.5 ab
83.16000000000349 desr 50.58 3.54 27.5 ab
83.17599999999948 desi 40.59 6.27 27.5 ab
87.13999999999942 desz 42.74 5.921 27.5 ab
90.01499999999942 desg 34.7 7.007 27.5 ab
90.03100000000268 desr 44.15 4.197 27.5 ab
90.03899999999703 desi 35.71 8.261 27.5 ab
95.1050000000032 desz 32.45 5.322 27.5 ab
105.10100000000239 desg 17.2 4.094 27.5 ab
105.12099999999919 desr 43.6 3.027 27.5 ab
106.11299999999756 desi 23.04 3.584 27.5 ab
107.11299999999756 desz 30.89 4.329 27.5 ab
116.98400000000402 desg -14.12 14.52 27.5 ab
116.99199999999837 desr 27.79 5.438 27.5 ab
117.0 desi 26.38 6.006 27.5 ab
117.01499999999942 desz 41.34 6.781 27.5 ab
121.05799999999726 desg 6.218 7.783 27.5 ab
121.07400000000052 desr 28.31 3.928 27.5 ab
124.98799999999756 desi 19.32 3.507 27.5 ab
125.0 desz 22.26 4.486 27.5 ab
133.99199999999837 desg 3.362 2.894 27.5 ab
134.0 desr 23.45 2.238 27.5 ab
134.00400000000081 desi 15.88 3.075 27.5 ab
134.01900000000023 desz 25.21 3.699 27.5 ab
145.98400000000402 desg 10.56 14.8 27.5 ab
145.99199999999837 desr 19.8 6.2 27.5 ab
146.0 desi 27.18 6.934 27.5 ab
146.98400000000402 desz 21.32 13.46 27.5 ab
