mjd filter flux flux_error zp zpsys
0.0 desg -3.399 4.787 27.5 ab
0.01600000000325963 desr 23.07 5.354 27.5 ab
0.031000000002677552 desi 9.154 5.44 27.5 ab
0.06199999999807915 desz 1.143 4.691 27.5 ab
2.0 desg 0.2519 2.238 27.5 ab
2.139999999999418 desr 15.22 3.048 27.5 ab
2.1560000000026776 desi 11.95 4.208 27.5 ab
2.186999999998079 desz 10.88 3.524 27.5 ab
9.984000000004016 desg 0.5781 1.702 27.5 ab
10.0 desr 12.89 1.282 27.5 ab
10.01600000000326 desi 13.93 1.919 27.5 ab
10.039000000004307 desz 9.909 2.185 27.5 ab
11.976000000002387 desg 8.477 9.761 27.5 ab
11.988000000004831 desr 13.89 3.889 27.5 ab
12.004000000000815 desi 10.85 8.076 27.5 ab
12.031000000002678 desz 13.02 4.699 27.5 ab
16.949000000000524 desg -4.857 3.772 27.5 ab
16.957000000002154 desr 12.45 2.365 27.5 ab
22.984000000004016 desi 15.26 8.071 27.5 ab
23.00800000000163 desz 16.61 5.644 27.5 ab
29.984000000004016 desg -0.8497 2.28 27.5 ab
30.0 desr 4.38 1.607 27.5 ab
32.01900000000023 desi 5.58 2.145 27.5 ab
32.042999999997846 desz 11.09 2.211 27.5 ab
37.99199999999837 desg 0.1616 1.595 27.5 ab
38.00800000000163 desr 0.5948 1.098 27.5 ab
39.9800000000032 desi 8.811 1.409 27.5 ab
40.01900000000023 desz 12.46 1.833 27.5 ab
43.88999999999942 desg -2.886 4.488 27.5 ab
43.90200000000186 desr 7.585 3.584 27.5 ab
44.02300000000105 desi 4.493 13.46 27.5 ab
44.05500000000029 desz 7.16 4.016 27.5 ab
44.875 desg 4.898 6.42 27.5 ab
44.88999999999942 desr -6.312 3.128 27.5 ab
45.01900000000023 desi 16.93 9.797 27.5 ab
45.03900000000431 desz 14.72 4.843 27.5 ab
50.859000000004016 desg -3.832 26.12 27.5 ab
50.875 desr 7.103 11.64 27.5 ab
