mjd filter flux flux_error zp zpsys
0.0 desg -3.961 4.787 27.5 ab
0.01600000000325963 desr 17.45 5.345 27.5 ab
0.031000000002677552 desi 10.94 5.442 27.5 ab
0.06199999999807915 desz 25.4 4.716 27.5 ab
2.0 desg -2.19 2.239 27.5 ab
2.139999999999418 desr 6.317 3.034 27.5 ab
2.1560000000026776 desi 13.18 4.209 27.5 ab
2.186999999998079 desz 23.12 3.545 27.5 ab
9.984000000004016 desg 0.267 1.702 27.5 ab
10.0 desr 4.116 1.257 27.5 ab
10.01600000000326 desi 9.62 1.91 27.5 ab
10.039000000004307 desz 17.5 2.202 27.5 ab
11.976000000002387 desg -12.09 9.763 27.5 ab
11.988000000004831 desr 9.229 3.882 27.5 ab
12.004000000000815 desi 29.82 8.092 27.5 ab
12.031000000002678 desz 16.08 4.703 27.5 ab
16.949000000000524 desg 4.992 3.772 27.5 ab
16.957000000002154 desr 4.918 2.353 27.5 ab
22.984000000004016 desi 11.1 8.069 27.5 ab
23.00800000000163 desz 22.72 5.652 27.5 ab
29.984000000004016 desg 3.533 2.28 27.5 ab
30.0 desr 2.184 1.604 27.5 ab
32.01900000000023 desi 11.19 2.153 27.5 ab
32.042999999997846 desz 22.27 2.241 27.5 ab
37.99199999999837 desg -2.421 1.596 27.5 ab
38.00800000000163 desr 2.181 1.098 27.5 ab
39.9800000000032 desi 7.648 1.407 27.5 ab
40.01900000000023 desz 16.68 1.846 27.5 ab
43.88999999999942 desg -3.804 4.489 27.5 ab
43.90200000000186 desr 1.499 3.581 27.5 ab
44.02300000000105 desi -13.87 13.46 27.5 ab
44.05500000000029 desz 12.8 4.022 27.5 ab
44.875 desg -0.5457 6.419 27.5 ab
44.88999999999942 desr 0.06118 3.126 27.5 ab
45.01900000000023 desi 13.22 9.796 27.5 ab
45.03900000000431 desz 11.84 4.841 27.5 ab
50.859000000004016 desg 18.36 26.12 27.5 ab
50.875 desr 21.75 11.65 27.5 ab
50.984000000004016 desi 10.13 5.183 27.5 ab
51.01600000000326 desz 14.0 2.856 27.5 ab
51.859000000004016 desg 17.36 30.75 27.5 ab
51.984000000004016 desr 9.636 3.599 27.5 ab
52.0 desi 13.74 7.058 27.5 ab
52.02700000000186 desz 14.25 2.939 27.5 ab
52.86300000000483 desg 7.434 9.316 27.5 ab
52.870999999999185 desr 0.7101 3.864 27.5 ab
53.01900000000023 desi 8.488 6.32 27.5 ab
53.042999999997846 desz 15.8 2.938 27.5 ab
53.86300000000483 desg 12.42 7.698 27.5 ab
53.984000000004016 desr -2.482 2.654 27.5 ab
54.0 desi -0.6121 4.792 27.5 ab
54.01900000000023 desz 17.88 3.037 27.5 ab
57.97299999999814 desg 1.469 3.787 27.5 ab
57.98800000000483 desr 1.846 1.757 27.5 ab
58.0 desi 3.976 3.202 27.5 ab
58.02300000000105 desz 15.79 2.952 27.5 ab
58.98800000000483 desg -1.027 2.0 27.5 ab
59.0 desr -1.071 1.875 27.5 ab
59.01600000000326 desi 9.05 2.79 27.5 ab
59.03500000000349 desz 12.38 3.2 27.5 ab
60.004000000000815 desg 1.051 3.438 27.5 ab
60.01600000000326 desr 0.6987 2.252 27.5 ab
60.03500000000349 desi 9.794 2.869 27.5 ab
60.065999999998894 desz 14.37 3.878 27.5 ab
61.01600000000326 desg -2.339 2.971 27.5 ab
61.02700000000186 desr -0.4971 2.023 27.5 ab
61.04699999999866 desi 4.934 3.238 27.5 ab
61.07800000000134 desz 5.681 4.864 27.5 ab
66.03100000000268 desg -1.9 1.689 27.5 ab
66.03900000000431 desr -0.5862 1.224 27.5 ab
66.05099999999948 desi 4.284 1.852 27.5 ab
66.07800000000134 desz 11.19 2.426 27.5 ab
67.00800000000163 desg -0.5173 1.782 27.5 ab
67.01600000000326 desr 2.113 1.374 27.5 ab
67.03100000000268 desi 6.038 1.992 27.5 ab
67.05099999999948 desz 14.0 2.248 27.5 ab
68.01900000000023 desg -5.479 4.786 27.5 ab
68.02700000000186 desr 0.1628 1.174 27.5 ab
68.04699999999866 desi 5.451 2.081 27.5 ab
68.07400000000052 desz 11.07 5.923 27.5 ab
69.06199999999808 desg -2.348 2.0 27.5 ab
69.07400000000052 desr -5.373 3.169 27.5 ab
69.09000000000378 desi 7.68 5.644 27.5 ab
69.11300000000483 desz -2.027 12.77 27.5 ab
71.03500000000349 desg -0.5467 1.751 27.5 ab
71.04299999999785 desr 1.354 1.325 27.5 ab
71.05800000000454 desi 4.564 2.21 27.5 ab
71.07800000000134 desz 11.68 3.039 27.5 ab
81.06999999999971 desg 13.5 8.084 27.5 ab
81.08600000000297 desr 7.362 4.42 27.5 ab
81.98800000000483 desi 1.283 4.541 27.5 ab
82.00800000000163 desz 10.69 3.067 27.5 ab
84.04299999999785 desg -1.679 3.958 27.5 ab
84.05800000000454 desr -1.83 1.853 27.5 ab
89.98400000000402 desi -0.02086 2.212 27.5 ab
90.00800000000163 desz 14.31 3.062 27.5 ab
