mjd filter flux flux_error zp zpsys
0.0 desg -1.965 2.074 27.5 ab
0.023999999997613486 desr 0.8138 1.273 27.5 ab
0.04299999999784632 desi 0.1714 1.798 27.5 ab
0.0669999999954598 desz -3.254 2.291 27.5 ab
6.925999999999476 desg -1.631 4.849 27.5 ab
6.93399999999383 desr -3.142 2.114 27.5 ab
6.948999999993248 desi -2.983 3.059 27.5 ab
6.980999999999767 desz 2.465 2.584 27.5 ab
8.06699999999546 desg -4.789 6.491 27.5 ab
8.081999999994878 desr -0.3442 2.701 27.5 ab
8.097999999998137 desi -4.797 5.085 27.5 ab
10.875 desz 4.662 2.063 27.5 ab
10.980999999999767 desg -0.9871 3.053 27.5 ab
10.995999999999185 desr 0.8916 1.735 27.5 ab
11.011999999995169 desi -3.01 2.654 27.5 ab
21.87899999999354 desg 0.8741 1.371 27.5 ab
21.890999999995984 desr -1.467 0.8999 27.5 ab
21.909999999996217 desi 0.313 1.413 27.5 ab
21.93399999999383 desz -1.452 2.209 27.5 ab
29.882999999994354 desg -5.006 2.672 27.5 ab
29.8949999999968 desr 3.049 1.497 27.5 ab
29.91399999999703 desi 2.97 2.389 27.5 ab
29.937999999994645 desz -1.776 2.434 27.5 ab
35.96499999999651 desg 6.588 4.219 27.5 ab
35.98099999999977 desr 6.077 1.864 27.5 ab
36.94899999999325 desi 3.019 2.783 27.5 ab
36.98099999999977 desz 8.211 2.98 27.5 ab
39.929999999993015 desg 11.32 6.636 27.5 ab
39.937999999994645 desr 11.69 2.905 27.5 ab
39.94899999999325 desi 16.73 3.421 27.5 ab
39.98099999999977 desz 17.25 2.976 27.5 ab
50.87899999999354 desg 26.07 1.6 27.5 ab
50.890999999995984 desr 65.36 1.592 27.5 ab
50.90999999999622 desi 61.66 1.978 27.5 ab
50.93399999999383 desz 61.01 2.822 27.5 ab
58.882999999994354 desg 17.28 2.79 27.5 ab
58.8949999999968 desr 64.26 2.061 27.5 ab
58.91399999999703 desi 68.56 3.021 27.5 ab
58.937999999994645 desz 59.03 3.182 27.5 ab
66.8949999999968 desg 6.364 3.26 27.5 ab
66.90999999999622 desr 41.79 2.253 27.5 ab
67.84399999999732 desi 56.68 2.595 27.5 ab
67.86699999999837 desz 38.61 2.537 27.5 ab
68.88299999999435 desg 6.845 3.843 27.5 ab
68.8949999999968 desr 35.76 1.948 27.5 ab
68.90999999999622 desi 47.84 3.293 27.5 ab
68.93799999999464 desz 41.06 4.922 27.5 ab
69.88299999999435 desg 10.36 3.362 27.5 ab
69.8949999999968 desr 33.29 1.882 27.5 ab
69.90999999999622 desi 44.6 3.179 27.5 ab
69.93799999999464 desz 32.81 4.822 27.5 ab
