mjd filter flux flux_error zp zpsys
0.0 desg -2.287 4.764 27.5 ab
0.008000000001629815 desr -1.096 2.129 27.5 ab
0.023999999997613486 desi 2.889 3.146 27.5 ab
0.046999999998661224 desz -1.564 2.483 27.5 ab
2.997000000003027 desg -1.227 2.584 27.5 ab
3.004000000000815 desr -1.162 1.709 27.5 ab
3.0429999999978463 desi -0.2257 1.984 27.5 ab
3.0750000000043656 desz -1.036 3.729 27.5 ab
4.075000000004366 desg -1.512 2.55 27.5 ab
4.0900000000037835 desr -1.031 1.301 27.5 ab
4.105999999999767 desi 3.931 3.683 27.5 ab
4.137000000002445 desz -6.936 4.488 27.5 ab
11.969000000004598 desg 3.065 5.684 27.5 ab
11.985000000000582 desr -0.8784 5.569 27.5 ab
12.020000000004075 desi 6.127 4.52 27.5 ab
12.046999999998661 desz 4.981 3.4 27.5 ab
13.06300000000192 desg 1.746 2.284 27.5 ab
13.078999999997905 desr 0.8535 3.267 27.5 ab
13.090000000003783 desi -0.204 9.045 27.5 ab
13.120999999999185 desz -3.391 2.965 27.5 ab
18.067000000002736 desg -2.971 2.636 27.5 ab
18.078999999997905 desr 1.531 1.486 27.5 ab
18.0940000000046 desi -4.27 2.292 27.5 ab
18.114000000001397 desz 0.9996 2.384 27.5 ab
25.9690000000046 desg 4.703 4.791 27.5 ab
25.985000000000582 desr -4.367 2.324 27.5 ab
26.0 desi 4.183 4.163 27.5 ab
26.023999999997613 desz 0.6306 2.711 27.5 ab
33.98099999999977 desg 1.201 3.69 27.5 ab
33.99700000000303 desr 2.007 3.215 27.5 ab
34.012000000002445 desi 8.935 3.214 27.5 ab
34.042999999997846 desz 13.68 3.854 27.5 ab
41.98099999999977 desg -1.499 1.25 27.5 ab
42.0 desr 6.441 0.9674 27.5 ab
42.020000000004075 desi 16.99 1.539 27.5 ab
42.96500000000378 desz 21.28 1.975 27.5 ab
45.082000000002154 desg 3.043 3.91 27.5 ab
45.09000000000378 desr 0.2553 5.582 27.5 ab
45.10599999999977 desi 5.711 4.488 27.5 ab
45.13300000000163 desz 6.555 14.4 27.5 ab
45.88300000000163 desg 3.148 5.908 27.5 ab
45.89899999999761 desr 3.886 2.628 27.5 ab
45.92199999999866 desi 7.47 3.329 27.5 ab
