mjd filter flux flux_error zp zpsys
0.0 desz 1.536 2.671 27.5 ab
2.8519999999989523 desg 8.378 5.227 27.5 ab
2.864000000001397 desr 2.344 3.577 27.5 ab
2.875 desi -7.845 5.472 27.5 ab
2.88300000000163 desz 1.765 5.403 27.5 ab
3.864000000001397 desg 3.913 6.242 27.5 ab
3.875 desr -2.069 3.618 27.5 ab
3.88300000000163 desi -0.1286 4.921 27.5 ab
9.860000000000582 desz 6.301 5.546 27.5 ab
10.860000000000582 desg -14.18 9.821 27.5 ab
10.864000000001397 desr 3.919 4.317 27.5 ab
10.870999999999185 desi 0.8356 7.807 27.5 ab
11.860000000000582 desz 4.641 4.914 27.5 ab
12.860000000000582 desg -11.94 6.918 27.5 ab
12.867999999994936 desr -0.3606 2.783 27.5 ab
12.875 desi -3.588 4.071 27.5 ab
16.867999999994936 desz -4.201 5.689 27.5 ab
17.875 desg 3.337 5.172 27.5 ab
17.88300000000163 desr -4.725 5.379 27.5 ab
17.88699999999517 desi 16.84 7.625 27.5 ab
18.870999999999185 desz 8.611 5.126 27.5 ab
19.870999999999185 desg 0.4958 3.612 27.5 ab
19.879000000000815 desr -1.078 2.785 27.5 ab
19.88699999999517 desi -5.715 4.81 27.5 ab
24.917999999997846 desz 3.383 5.344 27.5 ab
25.8949999999968 desg 2.365 4.182 27.5 ab
25.90299999999843 desr 0.8998 2.823 27.5 ab
25.917999999997846 desi 3.637 4.407 27.5 ab
26.875 desz 0.7306 3.539 27.5 ab
27.93000000000029 desg 0.1695 2.833 27.5 ab
27.945999999996275 desr -0.1147 2.463 27.5 ab
27.956999999994878 desi 1.298 5.434 27.5 ab
29.097999999998137 desz -3.73 6.292 27.5 ab
36.04699999999866 desg -5.79 6.131 27.5 ab
36.059000000001106 desr 3.724 3.375 27.5 ab
36.07499999999709 desi 1.6 6.211 27.5 ab
40.03899999999703 desz -6.649 5.863 27.5 ab
42.91399999999703 desg 0.1029 6.913 27.5 ab
42.93000000000029 desr 7.821 4.061 27.5 ab
42.937999999994645 desi 0.66 8.212 27.5 ab
48.004000000000815 desz 14.24 5.291 27.5 ab
58.0 desg -0.5621 4.048 27.5 ab
58.0199999999968 desr 23.77 2.944 27.5 ab
59.01199999999517 desi 46.88 3.669 27.5 ab
60.01199999999517 desz 46.69 4.379 27.5 ab
69.88300000000163 desg -4.505 14.51 27.5 ab
69.89099999999598 desr 30.49 5.444 27.5 ab
69.89899999999761 desi 35.27 6.026 27.5 ab
69.91399999999703 desz 42.35 6.785 27.5 ab
73.95699999999488 desg 10.28 7.767 27.5 ab
73.97299999999814 desr 19.74 3.909 27.5 ab
77.88699999999517 desi 33.84 3.551 27.5 ab
77.89899999999761 desz 40.58 4.532 27.5 ab
86.89099999999598 desg -3.564 2.876 27.5 ab
86.89899999999761 desr 10.21 2.192 27.5 ab
86.90299999999843 desi 14.88 3.074 27.5 ab
86.91799999999785 desz 25.02 3.699 27.5 ab
98.88300000000163 desg 9.913 14.79 27.5 ab
98.89099999999598 desr -1.956 6.186 27.5 ab
98.89899999999761 desi 15.78 6.92 27.5 ab
99.88300000000163 desz 30.05 13.47 27.5 ab
