mjd filter flux flux_error zp zpsys
0.0 desi 9.647 9.886 27.5 ab
0.030999999995401595 desz -3.502 3.968 27.5 ab
0.17999999999301508 desg -2.461 4.947 27.5 ab
0.1919999999954598 desr -6.674 2.384 27.5 ab
3.062999999994645 desg -0.8444 8.827 27.5 ab
3.06699999999546 desr 1.655 3.394 27.5 ab
3.0899999999965075 desi -2.638 3.853 27.5 ab
3.120999999999185 desz 4.527 3.087 27.5 ab
15.125 desg -2.338 1.753 27.5 ab
15.140999999995984 desr -1.851 1.214 27.5 ab
15.152999999998428 desi 0.973 2.024 27.5 ab
15.18399999999383 desz 2.187 2.251 27.5 ab
23.125 desg -1.412 2.074 27.5 ab
23.148999999997613 desr -1.09 1.273 27.5 ab
23.167999999997846 desi -0.7715 1.798 27.5 ab
23.19199999999546 desz -2.835 2.291 27.5 ab
30.050999999999476 desg 4.473 4.85 27.5 ab
30.05899999999383 desr 4.16 2.115 27.5 ab
30.073999999993248 desi 1.435 3.059 27.5 ab
30.105999999999767 desz 0.8175 2.584 27.5 ab
31.19199999999546 desg -6.304 6.492 27.5 ab
31.206999999994878 desr 1.016 2.701 27.5 ab
31.222999999998137 desi 6.364 5.086 27.5 ab
34.0 desz -0.6725 2.061 27.5 ab
34.10599999999977 desg -4.087 3.055 27.5 ab
34.120999999999185 desr 3.197 1.737 27.5 ab
34.13699999999517 desi 2.186 2.654 27.5 ab
45.00399999999354 desg 1.436 1.377 27.5 ab
45.015999999995984 desr 11.9 0.9376 27.5 ab
45.03499999999622 desi 17.26 1.458 27.5 ab
45.05899999999383 desz 14.58 2.228 27.5 ab
53.007999999994354 desg 3.639 2.672 27.5 ab
53.0199999999968 desr 7.442 1.506 27.5 ab
53.03899999999703 desi 12.48 2.403 27.5 ab
53.062999999994645 desz 17.32 2.457 27.5 ab
59.08999999999651 desg 1.096 4.217 27.5 ab
59.10599999999977 desr 2.671 1.863 27.5 ab
60.07399999999325 desi 8.974 2.788 27.5 ab
60.10599999999977 desz 10.82 2.983 27.5 ab
63.054999999993015 desg 5.072 6.628 27.5 ab
63.062999999994645 desr 5.25 2.891 27.5 ab
63.07399999999325 desi 3.355 3.404 27.5 ab
63.10599999999977 desz 10.18 2.964 27.5 ab
74.00399999999354 desg 1.304 1.459 27.5 ab
74.01599999999598 desr 2.409 0.9763 27.5 ab
74.03499999999622 desi 7.523 1.589 27.5 ab
74.05899999999383 desz 8.565 2.582 27.5 ab
82.00799999999435 desg 4.259 2.75 27.5 ab
82.0199999999968 desr 3.139 1.648 27.5 ab
82.03899999999703 desi 5.405 2.722 27.5 ab
82.06299999999464 desz 8.869 2.985 27.5 ab
90.0199999999968 desg -2.129 3.249 27.5 ab
90.03499999999622 desr 0.03157 2.099 27.5 ab
90.96899999999732 desi 1.598 2.353 27.5 ab
90.99199999999837 desz 7.015 2.43 27.5 ab
92.00799999999435 desg -1.773 3.835 27.5 ab
92.0199999999968 desr 1.283 1.814 27.5 ab
92.03499999999622 desi 0.2182 3.159 27.5 ab
92.06299999999464 desz 11.26 4.864 27.5 ab
93.00799999999435 desg -0.9459 3.35 27.5 ab
93.0199999999968 desr 2.705 1.762 27.5 ab
93.03499999999622 desi 6.645 3.061 27.5 ab
93.06299999999464 desz 1.558 4.781 27.5 ab
