mjd filter flux flux_error zp zpsys
0.0 desg -0.1242 4.79 27.5 ab
0.01600000000325963 desr -2.824 5.335 27.5 ab
0.031000000002677552 desi 2.981 5.437 27.5 ab
0.06199999999807915 desz 10.4 4.695 27.5 ab
2.0 desg 4.262 2.249 27.5 ab
2.139999999999418 desr 3.361 3.032 27.5 ab
2.1560000000026776 desi 12.98 4.208 27.5 ab
2.186999999998079 desz 10.59 3.523 27.5 ab
9.984000000004016 desg 14.95 1.754 27.5 ab
10.0 desr 22.04 1.33 27.5 ab
10.01600000000326 desi 17.96 1.933 27.5 ab
10.039000000004307 desz 17.66 2.203 27.5 ab
11.976000000002387 desg 38.08 9.802 27.5 ab
11.988000000004831 desr 21.99 3.908 27.5 ab
12.004000000000815 desi 33.0 8.098 27.5 ab
12.031000000002678 desz 15.93 4.703 27.5 ab
16.949000000000524 desg 18.75 3.807 27.5 ab
16.957000000002154 desr 23.69 2.402 27.5 ab
22.984000000004016 desi 22.39 8.078 27.5 ab
23.00800000000163 desz 24.85 5.655 27.5 ab
29.984000000004016 desg 3.817 2.288 27.5 ab
30.0 desr 13.02 1.629 27.5 ab
32.01900000000023 desi 22.41 2.187 27.5 ab
32.042999999997846 desz 23.83 2.248 27.5 ab
37.99199999999837 desg 5.823 1.603 27.5 ab
38.00800000000163 desr 14.84 1.138 27.5 ab
39.9800000000032 desi 18.04 1.445 27.5 ab
40.01900000000023 desz 22.34 1.867 27.5 ab
43.88999999999942 desg -3.103 4.489 27.5 ab
43.90200000000186 desr 9.923 3.588 27.5 ab
44.02300000000105 desi 15.55 13.46 27.5 ab
44.05500000000029 desz 22.49 4.038 27.5 ab
44.875 desg 7.458 6.421 27.5 ab
44.88999999999942 desr 6.277 3.13 27.5 ab
45.01900000000023 desi 27.62 9.809 27.5 ab
45.03900000000431 desz 17.98 4.849 27.5 ab
50.859000000004016 desg -11.5 26.12 27.5 ab
50.875 desr 8.648 11.64 27.5 ab
50.984000000004016 desi 16.61 5.19 27.5 ab
51.01600000000326 desz 22.62 2.876 27.5 ab
51.859000000004016 desg -13.82 30.75 27.5 ab
51.984000000004016 desr 7.107 3.599 27.5 ab
52.0 desi 33.03 7.082 27.5 ab
52.02700000000186 desz 21.48 2.955 27.5 ab
52.86300000000483 desg -15.82 9.319 27.5 ab
52.870999999999185 desr 13.38 3.873 27.5 ab
53.01900000000023 desi 22.6 6.333 27.5 ab
53.042999999997846 desz 24.39 2.959 27.5 ab
53.86300000000483 desg 8.756 7.696 27.5 ab
53.984000000004016 desr 4.517 2.657 27.5 ab
54.0 desi 16.78 4.803 27.5 ab
54.01900000000023 desz 22.26 3.048 27.5 ab
