mjd filter flux flux_error zp zpsys
0.0 desz -5.271 5.282 27.5 ab
9.995999999999185 desg 5.101 4.037 27.5 ab
10.015999999995984 desr -2.066 2.883 27.5 ab
11.007999999994354 desi -0.01613 3.541 27.5 ab
12.007999999994354 desz 1.172 4.284 27.5 ab
21.879000000000815 desg -4.925 14.5 27.5 ab
21.88699999999517 desr -3.405 5.4 27.5 ab
21.8949999999968 desi 4.733 5.98 27.5 ab
21.909999999996217 desz -1.166 6.735 27.5 ab
25.952999999994063 desg 7.755 7.761 27.5 ab
25.968999999997322 desr -1.159 3.867 27.5 ab
29.882999999994354 desi -8.08 3.477 27.5 ab
29.8949999999968 desz 4.467 4.461 27.5 ab
38.88699999999517 desg -0.883 2.876 27.5 ab
38.8949999999968 desr 9.371 2.187 27.5 ab
38.89899999999761 desi 10.82 3.06 27.5 ab
38.91399999999703 desz 18.56 3.683 27.5 ab
50.879000000000815 desg 25.58 14.81 27.5 ab
50.88699999999517 desr 33.76 6.23 27.5 ab
50.8949999999968 desi 43.73 6.968 27.5 ab
51.879000000000815 desz 74.16 13.53 27.5 ab
