mjd filter flux flux_error zp zpsys
0.0 desg 7.837 23.92 27.5 ab
0.012000000002444722 desr -1.348 3.85 27.5 ab
0.027000000001862645 desi -8.762 5.426 27.5 ab
0.05500000000029104 desz -1.437 4.848 27.5 ab
1.0120000000024447 desg 5.389 6.571 27.5 ab
1.055000000000291 desr -1.527 2.916 27.5 ab
1.065999999998894 desi 3.249 5.175 27.5 ab
1.0979999999981374 desz 2.896 2.665 27.5 ab
1.995999999999185 desg 5.199 6.045 27.5 ab
2.0120000000024447 desr -0.4975 2.55 27.5 ab
2.0230000000010477 desi -11.7 4.245 27.5 ab
2.055000000000291 desz -5.642 3.279 27.5 ab
5.99199999999837 desg -5.588 5.185 27.5 ab
6.0 desr -1.684 3.705 27.5 ab
6.014999999999418 desi 0.2251 4.191 27.5 ab
6.042999999997846 desz 11.55 8.234 27.5 ab
7.0 desg 2.134 4.872 27.5 ab
7.014999999999418 desr -0.8196 2.659 27.5 ab
7.027000000001863 desi 1.064 5.222 27.5 ab
7.05800000000454 desz 3.818 5.32 27.5 ab
7.99199999999837 desg -0.5022 3.164 27.5 ab
8.004000000000815 desr -0.4189 2.212 27.5 ab
8.046999999998661 desi -0.1031 2.491 27.5 ab
8.078000000001339 desz -6.068 3.697 27.5 ab
9.027000000001863 desg 0.9448 2.522 27.5 ab
9.046999999998661 desr 0.9276 1.588 27.5 ab
9.06199999999808 desi -7.948 2.726 27.5 ab
9.082000000002154 desz -5.882 3.108 27.5 ab
14.050999999999476 desg 0.1417 2.167 27.5 ab
14.06199999999808 desr 2.958 1.654 27.5 ab
14.078000000001339 desi -1.928 2.564 27.5 ab
14.105000000003201 desz -2.871 2.55 27.5 ab
15.035000000003492 desg -3.241 2.191 27.5 ab
15.050999999999476 desr -1.665 1.634 27.5 ab
15.06199999999808 desi 4.186 2.589 27.5 ab
15.086000000002969 desz 1.734 2.982 27.5 ab
16.023000000001048 desg -2.36 1.718 27.5 ab
16.035000000003492 desr -0.9573 1.352 27.5 ab
16.06199999999808 desi 2.081 3.211 27.5 ab
16.090000000003783 desz 0.4203 2.836 27.5 ab
17.06999999999971 desg -0.04792 6.561 27.5 ab
17.07800000000134 desr -0.04108 2.81 27.5 ab
17.1050000000032 desi 0.0003007 1.959 27.5 ab
17.13300000000163 desz 1.009 1.933 27.5 ab
18.234000000004016 desg -0.8 1.489 27.5 ab
18.25 desr 1.6 1.132 27.5 ab
18.269000000000233 desi 1.285 1.974 27.5 ab
18.292999999997846 desz 0.7113 2.489 27.5 ab
19.277000000001863 desg 1.045 1.701 27.5 ab
19.292999999997846 desr -1.872 1.336 27.5 ab
28.98800000000483 desi 6.901 9.886 27.5 ab
29.019000000000233 desz 3.359 3.968 27.5 ab
29.167999999997846 desg 3.149 4.947 27.5 ab
29.18000000000029 desr 2.306 2.382 27.5 ab
32.050999999999476 desg -8.113 8.829 27.5 ab
32.05500000000029 desr -2.077 3.394 27.5 ab
32.07800000000134 desi 0.6114 3.853 27.5 ab
32.109000000004016 desz 5.708 3.087 27.5 ab
44.11300000000483 desg -2.589 1.753 27.5 ab
44.129000000000815 desr -0.05993 1.213 27.5 ab
44.14100000000326 desi 0.9952 2.024 27.5 ab
44.17199999999866 desz 0.8711 2.251 27.5 ab
52.11300000000483 desg 0.01909 2.074 27.5 ab
52.137000000002445 desr 0.2593 1.273 27.5 ab
52.15600000000268 desi 1.017 1.799 27.5 ab
52.18000000000029 desz 2.74 2.291 27.5 ab
59.03900000000431 desg 2.448 4.849 27.5 ab
59.04699999999866 desr -0.9631 2.114 27.5 ab
59.06199999999808 desi 2.062 3.06 27.5 ab
59.0940000000046 desz 2.199 2.585 27.5 ab
60.18000000000029 desg 7.922 6.492 27.5 ab
60.19499999999971 desr 0.7916 2.701 27.5 ab
60.21100000000297 desi -1.177 5.085 27.5 ab
62.98800000000483 desz 3.678 2.064 27.5 ab
63.0940000000046 desg 1.441 3.053 27.5 ab
63.109000000004016 desr 1.323 1.736 27.5 ab
63.125 desi 4.393 2.657 27.5 ab
73.99199999999837 desg 0.1322 1.371 27.5 ab
74.00400000000081 desr 0.4296 0.9007 27.5 ab
74.02300000000105 desi 8.54 1.425 27.5 ab
74.04699999999866 desz 7.268 2.214 27.5 ab
81.99599999999919 desg 2.52 2.67 27.5 ab
82.00800000000163 desr -0.2971 1.496 27.5 ab
82.02700000000186 desi 3.157 2.39 27.5 ab
82.05099999999948 desz 12.91 2.447 27.5 ab
88.07800000000134 desg 0.7366 4.216 27.5 ab
88.0940000000046 desr -2.866 1.861 27.5 ab
89.06199999999808 desi 4.246 2.782 27.5 ab
89.0940000000046 desz 9.408 2.981 27.5 ab
92.04299999999785 desg -2.483 6.627 27.5 ab
92.05099999999948 desr 2.835 2.888 27.5 ab
92.06199999999808 desi 5.457 3.404 27.5 ab
92.0940000000046 desz 6.494 2.96 27.5 ab
102.99199999999837 desg 1.352 1.459 27.5 ab
103.00400000000081 desr 0.3125 0.974 27.5 ab
103.02300000000105 desi 1.179 1.582 27.5 ab
103.04699999999866 desz 9.689 2.583 27.5 ab
110.99599999999919 desg -3.501 2.75 27.5 ab
111.00800000000163 desr -0.6872 1.647 27.5 ab
111.02700000000186 desi 6.467 2.723 27.5 ab
111.05099999999948 desz 7.652 2.984 27.5 ab
119.00800000000163 desg 5.109 3.25 27.5 ab
119.02300000000105 desr 0.2512 2.099 27.5 ab
119.95700000000215 desi 1.262 2.353 27.5 ab
119.9800000000032 desz 4.349 2.428 27.5 ab
120.99599999999919 desg 3.797 3.836 27.5 ab
121.00800000000163 desr -0.01328 1.814 27.5 ab
121.02300000000105 desi 2.547 3.159 27.5 ab
121.05099999999948 desz 1.77 4.86 27.5 ab
121.99599999999919 desg 3.127 3.351 27.5 ab
122.00800000000163 desr 1.798 1.761 27.5 ab
122.02300000000105 desi -1.709 3.058 27.5 ab
122.05099999999948 desz 10.45 4.784 27.5 ab
