mjd filter flux flux_error zp zpsys
0.0 desg 9.566 4.8 27.5 ab
0.01600000000325963 desr 14.05 5.343 27.5 ab
0.031000000002677552 desi 14.79 5.445 27.5 ab
0.06199999999807915 desz 17.3 4.703 27.5 ab
2.0 desg 15.09 2.273 27.5 ab
2.139999999999418 desr 15.9 3.05 27.5 ab
2.1560000000026776 desi 7.496 4.205 27.5 ab
2.186999999998079 desz 16.96 3.533 27.5 ab
9.984000000004016 desg 9.461 1.73 27.5 ab
10.0 desr 15.08 1.292 27.5 ab
10.01600000000326 desi 13.78 1.92 27.5 ab
10.039000000004307 desz 15.19 2.196 27.5 ab
11.976000000002387 desg 21.2 9.777 27.5 ab
11.988000000004831 desr 11.99 3.888 27.5 ab
12.004000000000815 desi 17.87 8.081 27.5 ab
12.031000000002678 desz 8.426 4.696 27.5 ab
16.949000000000524 desg 7.615 3.783 27.5 ab
16.957000000002154 desr 10.77 2.364 27.5 ab
22.984000000004016 desi 38.07 8.097 27.5 ab
23.00800000000163 desz 10.53 5.639 27.5 ab
29.984000000004016 desg 4.651 2.29 27.5 ab
30.0 desr 9.525 1.618 27.5 ab
32.01900000000023 desi 6.933 2.147 27.5 ab
32.042999999997846 desz 8.577 2.207 27.5 ab
37.99199999999837 desg 7.116 1.611 27.5 ab
38.00800000000163 desr 9.88 1.117 27.5 ab
39.9800000000032 desi 7.534 1.407 27.5 ab
40.01900000000023 desz 7.438 1.823 27.5 ab
43.88999999999942 desg -3.136 4.492 27.5 ab
43.90200000000186 desr 10.24 3.588 27.5 ab
44.02300000000105 desi -9.398 13.46 27.5 ab
44.05500000000029 desz 11.24 4.02 27.5 ab
44.875 desg 2.918 6.422 27.5 ab
44.88999999999942 desr 7.111 3.13 27.5 ab
45.01900000000023 desi -4.18 9.793 27.5 ab
45.03900000000431 desz 1.051 4.835 27.5 ab
50.859000000004016 desg -7.986 26.12 27.5 ab
50.875 desr 3.198 11.64 27.5 ab
50.984000000004016 desi -5.412 5.18 27.5 ab
51.01600000000326 desz 3.58 2.844 27.5 ab
51.859000000004016 desg 22.91 30.75 27.5 ab
51.984000000004016 desr 11.72 3.603 27.5 ab
52.0 desi 7.603 7.055 27.5 ab
52.02700000000186 desz 2.226 2.926 27.5 ab
52.86300000000483 desg -7.805 9.317 27.5 ab
52.870999999999185 desr 2.649 3.865 27.5 ab
53.01900000000023 desi 12.6 6.322 27.5 ab
53.042999999997846 desz 2.762 2.922 27.5 ab
53.86300000000483 desg 1.978 7.695 27.5 ab
53.984000000004016 desr 1.219 2.655 27.5 ab
54.0 desi 0.4612 4.791 27.5 ab
54.01900000000023 desz 2.282 3.018 27.5 ab
57.97299999999814 desg 5.36 3.789 27.5 ab
57.98800000000483 desr 0.3568 1.758 27.5 ab
58.0 desi 2.566 3.201 27.5 ab
58.02300000000105 desz 4.471 2.938 27.5 ab
58.98800000000483 desg 1.663 2.003 27.5 ab
59.0 desr 1.723 1.877 27.5 ab
59.01600000000326 desi 1.543 2.784 27.5 ab
59.03500000000349 desz 10.91 3.197 27.5 ab
60.004000000000815 desg -2.123 3.441 27.5 ab
60.01600000000326 desr 1.042 2.254 27.5 ab
60.03500000000349 desi -0.3428 2.863 27.5 ab
60.065999999998894 desz 12.73 3.875 27.5 ab
61.01600000000326 desg 2.2 2.973 27.5 ab
61.02700000000186 desr 3.748 2.025 27.5 ab
61.04699999999866 desi -2.284 3.236 27.5 ab
61.07800000000134 desz 9.92 4.865 27.5 ab
66.03100000000268 desg 1.133 1.691 27.5 ab
66.03900000000431 desr 2.393 1.226 27.5 ab
66.05099999999948 desi 6.09 1.853 27.5 ab
66.07800000000134 desz 5.214 2.418 27.5 ab
67.00800000000163 desg 0.6111 1.784 27.5 ab
67.01600000000326 desr 3.828 1.376 27.5 ab
67.03100000000268 desi 5.789 1.991 27.5 ab
67.05099999999948 desz 4.687 2.233 27.5 ab
68.01900000000023 desg -10.38 4.79 27.5 ab
68.02700000000186 desr 0.3765 1.176 27.5 ab
68.04699999999866 desi 4.099 2.079 27.5 ab
68.07400000000052 desz 13.7 5.923 27.5 ab
69.06199999999808 desg 2.129 2.001 27.5 ab
69.07400000000052 desr -1.711 3.169 27.5 ab
69.09000000000378 desi 6.221 5.642 27.5 ab
69.11300000000483 desz 15.59 12.77 27.5 ab
71.03500000000349 desg 3.457 1.754 27.5 ab
71.04299999999785 desr 1.082 1.326 27.5 ab
71.05800000000454 desi 3.756 2.208 27.5 ab
71.07800000000134 desz -0.06996 3.03 27.5 ab
81.06999999999971 desg 15.62 8.086 27.5 ab
81.08600000000297 desr 1.071 4.418 27.5 ab
81.98800000000483 desi 0.05924 4.54 27.5 ab
82.00800000000163 desz 5.603 3.061 27.5 ab
84.04299999999785 desg -3.722 3.959 27.5 ab
84.05800000000454 desr -0.0554 1.853 27.5 ab
89.98400000000402 desi 1.102 2.211 27.5 ab
90.00800000000163 desz -1.258 3.049 27.5 ab
96.98800000000483 desg 0.6744 2.033 27.5 ab
97.00400000000081 desr -1.315 1.444 27.5 ab
98.05099999999948 desi 4.643 3.009 27.5 ab
99.01900000000023 desz 0.2333 3.402 27.5 ab
104.98800000000483 desg 5.408 3.405 27.5 ab
105.01200000000244 desr 0.3067 2.178 27.5 ab
109.98800000000483 desi 2.978 4.986 27.5 ab
110.01900000000023 desz -0.1363 3.894 27.5 ab
111.86300000000483 desg 7.56 11.89 27.5 ab
111.87099999999919 desr 3.403 4.183 27.5 ab
111.9800000000032 desi 1.072 4.327 27.5 ab
112.00400000000081 desz -4.108 4.464 27.5 ab
119.86699999999837 desg 1.995 1.58 27.5 ab
