mjd filter flux flux_error zp zpsys
0.0 desz -1.772 7.821 27.5 ab
0.2819999999992433 desg -1.554 4.496 27.5 ab
1.0 desr 5.049 4.106 27.5 ab
1.004000000000815 desi 1.981 6.615 27.5 ab
1.245999999999185 desg -0.01864 4.059 27.5 ab
1.25 desz -0.4127 6.054 27.5 ab
2.2659999999959837 desg 17.76 13.78 27.5 ab
2.2819999999992433 desr -3.878 10.1 27.5 ab
3.0 desi 3.075 3.695 27.5 ab
3.00800000000163 desz -11.88 4.298 27.5 ab
4.180000000000291 desg -0.04408 2.987 27.5 ab
4.187999999994645 desr -2.91 2.281 27.5 ab
11.13300000000163 desi -4.437 4.916 27.5 ab
11.144999999996799 desz -2.274 4.015 27.5 ab
15.097999999998137 desg 15.49 10.62 27.5 ab
15.114000000001397 desr 1.569 5.055 27.5 ab
18.00800000000163 desi -13.06 6.091 27.5 ab
18.015999999995984 desz -1.03 4.615 27.5 ab
18.214999999996508 desg -16.55 7.745 27.5 ab
18.230999999999767 desr 0.9585 3.921 27.5 ab
31.161000000000058 desg -5.757 3.588 27.5 ab
31.167999999997846 desr -2.416 2.731 27.5 ab
31.175999999999476 desi 3.357 4.26 27.5 ab
31.19199999999546 desz -4.92 5.011 27.5 ab
39.175999999999476 desg 11.59 6.357 27.5 ab
40.129000000000815 desr 9.741 3.137 27.5 ab
40.140999999995984 desi -4.478 5.04 27.5 ab
40.15699999999924 desz 7.216 4.107 27.5 ab
45.16399999999703 desg -7.468 12.55 27.5 ab
46.03899999999703 desr 12.62 5.054 27.5 ab
46.050999999999476 desi -3.901 8.736 27.5 ab
46.059000000001106 desz 12.75 5.628 27.5 ab
49.062999999994645 desg 13.55 11.42 27.5 ab
55.01199999999517 desr 2.612 2.419 27.5 ab
55.0199999999968 desi 18.5 3.576 27.5 ab
55.02799999999843 desz 22.0 3.984 27.5 ab
61.015999999995984 desg 1.294 2.548 27.5 ab
63.07499999999709 desr -0.7386 3.212 27.5 ab
63.08599999999569 desi 6.981 4.312 27.5 ab
63.09399999999732 desz 17.4 5.402 27.5 ab
69.0199999999968 desg -0.4424 9.602 27.5 ab
75.03899999999703 desr 5.391 4.572 27.5 ab
75.05099999999948 desi 8.44 7.973 27.5 ab
75.0590000000011 desz 14.47 6.375 27.5 ab
77.00800000000163 desg 0.4467 11.45 27.5 ab
84.01199999999517 desr -2.951 2.797 27.5 ab
84.0199999999968 desi 0.6975 4.174 27.5 ab
84.02799999999843 desz 15.37 4.761 27.5 ab
85.01199999999517 desg -0.4318 3.7 27.5 ab
93.01599999999598 desr 7.568 3.083 27.5 ab
93.02799999999843 desi 1.419 5.009 27.5 ab
94.01599999999598 desz 14.2 4.049 27.5 ab
95.01599999999598 desg 3.28 3.553 27.5 ab
104.96899999999732 desr -0.8622 2.478 27.5 ab
104.97699999999895 desi -1.981 4.867 27.5 ab
104.98099999999977 desz 4.8 6.562 27.5 ab
105.96899999999732 desg 0.6754 5.504 27.5 ab
