mjd filter flux flux_error zp zpsys
0.0 desg 2.179 2.48 27.5 ab
0.004000000000814907 desr -0.958 1.657 27.5 ab
0.01900000000023283 desi 4.436 2.507 27.5 ab
0.03500000000349246 desz 6.288 3.935 27.5 ab
8.004000000000815 desg -4.85 7.568 27.5 ab
8.014999999999418 desr 1.175 2.962 27.5 ab
8.038999999997031 desi -6.791 5.021 27.5 ab
8.06199999999808 desz -2.241 5.428 27.5 ab
15.99199999999837 desg 7.859 6.17 27.5 ab
16.0 desr -0.8688 2.489 27.5 ab
16.00800000000163 desi -2.513 3.653 27.5 ab
16.019000000000233 desz 0.2928 4.394 27.5 ab
23.995999999999185 desg -1.603 3.351 27.5 ab
24.004000000000815 desr 1.775 2.403 27.5 ab
24.019000000000233 desi 6.652 4.047 27.5 ab
24.035000000003492 desz -6.64 6.783 27.5 ab
32.0109999999986 desg 1.486 3.7 27.5 ab
32.03100000000268 desr -2.75 3.007 27.5 ab
33.0109999999986 desi -0.3229 2.927 27.5 ab
33.02700000000186 desz 0.377 3.746 27.5 ab
40.987999999997555 desg 22.08 7.174 27.5 ab
41.004000000000815 desr 22.62 3.807 27.5 ab
42.004000000000815 desi 29.05 6.02 27.5 ab
43.97600000000239 desz 25.65 5.047 27.5 ab
45.97200000000157 desg 36.15 6.904 27.5 ab
45.97600000000239 desr 30.22 3.994 27.5 ab
45.984000000004016 desi 30.33 6.716 27.5 ab
46.97200000000157 desz 27.6 6.123 27.5 ab
