mjd filter flux flux_error zp zpsys
0.0 desg -2.976 2.074 27.5 ab
0.023999999997613486 desr 0.2099 1.273 27.5 ab
0.04299999999784632 desi -0.893 1.798 27.5 ab
0.0669999999954598 desz 0.1324 2.29 27.5 ab
6.925999999999476 desg -5.334 4.85 27.5 ab
6.93399999999383 desr 1.105 2.113 27.5 ab
6.948999999993248 desi -3.401 3.059 27.5 ab
6.980999999999767 desz -1.41 2.584 27.5 ab
8.06699999999546 desg -2.501 6.491 27.5 ab
8.081999999994878 desr 1.081 2.701 27.5 ab
8.097999999998137 desi 1.095 5.084 27.5 ab
10.875 desz -3.999 2.063 27.5 ab
10.980999999999767 desg -0.6858 3.053 27.5 ab
10.995999999999185 desr -0.0007956 1.735 27.5 ab
11.011999999995169 desi 0.1441 2.653 27.5 ab
21.87899999999354 desg -1.406 1.372 27.5 ab
21.890999999995984 desr -0.333 0.8995 27.5 ab
21.909999999996217 desi 0.7038 1.413 27.5 ab
21.93399999999383 desz -3.848 2.21 27.5 ab
29.882999999994354 desg 0.1007 2.672 27.5 ab
29.8949999999968 desr 1.47 1.496 27.5 ab
29.91399999999703 desi 0.246 2.388 27.5 ab
29.937999999994645 desz 1.118 2.434 27.5 ab
35.96499999999651 desg -2.354 4.219 27.5 ab
35.98099999999977 desr 2.361 1.86 27.5 ab
36.94899999999325 desi -1.111 2.781 27.5 ab
36.98099999999977 desz 3.399 2.976 27.5 ab
39.929999999993015 desg -1.511 6.631 27.5 ab
39.937999999994645 desr 6.459 2.891 27.5 ab
39.94899999999325 desi -8.231 3.405 27.5 ab
39.98099999999977 desz 2.781 2.958 27.5 ab
50.87899999999354 desg 7.056 1.485 27.5 ab
50.890999999995984 desr 13.1 1.016 27.5 ab
50.90999999999622 desi 11.08 1.6 27.5 ab
50.93399999999383 desz 12.48 2.589 27.5 ab
58.882999999994354 desg 12.27 2.77 27.5 ab
58.8949999999968 desr 22.32 1.709 27.5 ab
58.91399999999703 desi 17.11 2.743 27.5 ab
58.937999999994645 desz 14.94 2.995 27.5 ab
66.8949999999968 desg 7.649 3.259 27.5 ab
66.90999999999622 desr 16.17 2.126 27.5 ab
67.84399999999732 desi 16.64 2.378 27.5 ab
67.86699999999837 desz 24.77 2.473 27.5 ab
68.88299999999435 desg 12.75 3.847 27.5 ab
68.8949999999968 desr 15.34 1.843 27.5 ab
68.90999999999622 desi 13.04 3.172 27.5 ab
68.93799999999464 desz 17.93 4.872 27.5 ab
69.88299999999435 desg 1.516 3.355 27.5 ab
69.8949999999968 desr 16.77 1.795 27.5 ab
69.90999999999622 desi 17.82 3.079 27.5 ab
69.93799999999464 desz 18.62 4.794 27.5 ab
