mjd filter flux flux_error zp zpsys
0.0 desg -127.7 78.12 27.5 ab
0.9879999999975553 desr -15.89 17.59 27.5 ab
1.0 desi -0.5985 49.95 27.5 ab
5.109000000004016 desz 3.495 3.582 27.5 ab
7.972000000001572 desg -2.379 6.38 27.5 ab
7.980000000003201 desr 0.963 4.332 27.5 ab
7.995999999999185 desi 13.23 7.145 27.5 ab
8.010999999998603 desz 7.914 8.14 27.5 ab
8.980000000003201 desg -3.922 5.676 27.5 ab
8.995999999999185 desr 2.932 4.494 27.5 ab
9.010999999998603 desi 5.624 6.739 27.5 ab
9.027000000001863 desz -9.142 10.17 27.5 ab
16.95300000000134 desg -1.21 5.684 27.5 ab
16.965000000003783 desr 2.46 4.372 27.5 ab
16.976000000002387 desi 27.42 6.484 27.5 ab
16.984000000004016 desz 7.404 6.474 27.5 ab
17.95300000000134 desg 8.974 5.657 27.5 ab
17.965000000003783 desr 11.29 4.339 27.5 ab
17.976000000002387 desi 7.094 6.41 27.5 ab
17.984000000004016 desz 12.05 6.411 27.5 ab
22.96100000000297 desg 0.2719 6.21 27.5 ab
22.965000000003783 desr 6.857 3.597 27.5 ab
22.97200000000157 desi 9.965 6.157 27.5 ab
22.9800000000032 desz 29.34 15.09 27.5 ab
27.940999999998894 desg 26.69 18.69 27.5 ab
27.949000000000524 desr 6.689 9.053 27.5 ab
27.957000000002154 desi 23.74 11.82 27.5 ab
27.965000000003783 desz 27.27 7.713 27.5 ab
27.987999999997555 desg -17.49 33.49 27.5 ab
37.16399999999703 desg 8.883 2.69 27.5 ab
37.17199999999866 desr 17.64 1.818 27.5 ab
37.18699999999808 desi 22.07 2.996 27.5 ab
38.109000000004016 desz 20.95 3.27 27.5 ab
45.16399999999703 desg 8.329 2.498 27.5 ab
45.17199999999866 desr 18.4 1.933 27.5 ab
45.179000000003725 desi 15.39 3.04 27.5 ab
47.10100000000239 desz 20.83 2.706 27.5 ab
49.95300000000134 desg 0.1365 5.239 27.5 ab
49.96500000000378 desr 15.3 3.6 27.5 ab
49.97600000000239 desi 20.43 5.49 27.5 ab
49.984000000004016 desz 11.86 5.411 27.5 ab
50.96500000000378 desg 12.6 6.257 27.5 ab
50.97600000000239 desr 19.43 3.648 27.5 ab
50.984000000004016 desi 18.36 4.941 27.5 ab
56.96100000000297 desz 9.714 5.551 27.5 ab
57.96100000000297 desg 20.48 9.83 27.5 ab
57.96500000000378 desr 14.36 4.336 27.5 ab
57.97200000000157 desi 23.6 7.826 27.5 ab
58.96100000000297 desz 25.61 4.94 27.5 ab
59.96100000000297 desg 7.616 6.924 27.5 ab
59.96899999999732 desr 16.92 2.815 27.5 ab
59.97600000000239 desi 18.6 4.093 27.5 ab
63.96899999999732 desz 10.14 5.695 27.5 ab
64.97600000000239 desg -2.108 5.181 27.5 ab
64.98400000000402 desr 8.192 5.392 27.5 ab
64.98799999999756 desi 12.76 7.628 27.5 ab
65.97200000000157 desz 16.51 5.135 27.5 ab
66.97200000000157 desg 4.381 3.623 27.5 ab
66.9800000000032 desr 9.301 2.801 27.5 ab
66.98799999999756 desi 13.59 4.822 27.5 ab
72.01900000000023 desz 7.891 5.348 27.5 ab
72.99599999999919 desg 3.719 4.189 27.5 ab
73.00400000000081 desr 7.325 2.835 27.5 ab
73.01900000000023 desi 14.89 4.421 27.5 ab
73.97600000000239 desz 11.81 3.549 27.5 ab
75.03100000000268 desg 5.288 2.842 27.5 ab
75.04699999999866 desr 10.85 2.482 27.5 ab
75.05799999999726 desi 10.14 5.442 27.5 ab
76.19900000000052 desz 8.39 6.295 27.5 ab
83.14800000000105 desg 9.27 6.134 27.5 ab
83.16000000000349 desr 8.258 3.383 27.5 ab
83.17599999999948 desi 9.554 6.216 27.5 ab
87.13999999999942 desz -0.3162 5.863 27.5 ab
90.01499999999942 desg 6.671 6.916 27.5 ab
90.03100000000268 desr 12.32 4.067 27.5 ab
90.03899999999703 desi 2.202 8.215 27.5 ab
95.1050000000032 desz 5.508 5.283 27.5 ab
105.10100000000239 desg 4.034 4.037 27.5 ab
105.12099999999919 desr 2.721 2.885 27.5 ab
106.11299999999756 desi 10.22 3.55 27.5 ab
107.11299999999756 desz 4.47 4.286 27.5 ab
116.98400000000402 desg -0.779 14.5 27.5 ab
116.99199999999837 desr -6.388 5.401 27.5 ab
117.0 desi -1.902 5.981 27.5 ab
117.01499999999942 desz -3.317 6.735 27.5 ab
121.05799999999726 desg -5.187 7.76 27.5 ab
121.07400000000052 desr 4.358 3.868 27.5 ab
124.98799999999756 desi 1.861 3.475 27.5 ab
125.0 desz 5.484 4.462 27.5 ab
133.99199999999837 desg -4.431 2.873 27.5 ab
134.0 desr 1.412 2.173 27.5 ab
134.00400000000081 desi 2.782 3.047 27.5 ab
134.01900000000023 desz 3.176 3.663 27.5 ab
145.98400000000402 desg 4.811 14.79 27.5 ab
145.99199999999837 desr 4.469 6.185 27.5 ab
146.0 desi 2.157 6.912 27.5 ab
146.98400000000402 desz -13.16 13.46 27.5 ab
