mjd filter flux flux_error zp zpsys
0.0 desg -4.927 9.405 27.5 ab
0.006999999997788109 desr 4.544 7.173 27.5 ab
0.014999999999417923 desi -5.512 6.834 27.5 ab
0.023000000001047738 desz 3.171 7.919 27.5 ab
1.9839999999967404 desg 2.732 4.013 27.5 ab
2.0 desr 1.317 3.174 27.5 ab
2.006999999997788 desi -4.22 4.396 27.5 ab
2.014999999999418 desz 7.512 4.965 27.5 ab
9.959999999999127 desg 4.514 17.95 27.5 ab
10.10099999999511 desr 5.677 3.996 27.5 ab
10.10899999999674 desi 4.323 8.132 27.5 ab
10.123999999996158 desz -6.701 5.394 27.5 ab
15.956999999994878 desg 1.922 4.679 27.5 ab
15.968000000000757 desr 2.213 2.751 27.5 ab
15.98399999999674 desi 3.382 4.628 27.5 ab
16.0 desz -7.744 4.465 27.5 ab
29.0 desg -0.2286 4.371 27.5 ab
29.006999999997788 desr -4.582 3.461 27.5 ab
29.014999999999418 desi 6.551 6.249 27.5 ab
29.0309999999954 desz 10.28 5.956 27.5 ab
37.00699999999779 desg 12.4 2.731 27.5 ab
37.01499999999942 desr 10.24 2.193 27.5 ab
37.02300000000105 desi 6.523 2.641 27.5 ab
37.03899999999703 desz 16.53 3.443 27.5 ab
42.90199999999459 desg 20.84 6.316 27.5 ab
42.91700000000128 desr 16.54 5.1 27.5 ab
42.924999999995634 desi 21.39 5.596 27.5 ab
42.92899999999645 desz 25.91 7.723 27.5 ab
44.08199999999488 desg 16.39 7.789 27.5 ab
44.08499999999913 desr 19.62 5.72 27.5 ab
44.09300000000076 desi 40.52 17.01 27.5 ab
44.10099999999511 desz 13.41 8.072 27.5 ab
50.04599999999482 desg 23.57 12.37 27.5 ab
50.05399999999645 desr 16.19 5.586 27.5 ab
50.06999999999971 desi 4.529 12.03 27.5 ab
50.08199999999488 desz 33.37 6.681 27.5 ab
51.06999999999971 desg 6.274 17.22 27.5 ab
51.08199999999488 desr 21.44 8.08 27.5 ab
51.09700000000157 desi 56.15 15.1 27.5 ab
51.10899999999674 desz 15.65 8.908 27.5 ab
52.08499999999913 desg -7.721 13.84 27.5 ab
52.08899999999994 desr 20.45 6.423 27.5 ab
52.09700000000157 desi 17.05 11.2 27.5 ab
52.104999999995925 desz 31.29 6.188 27.5 ab
53.05399999999645 desg 18.23 9.802 27.5 ab
53.06999999999971 desr 12.1 4.958 27.5 ab
53.08499999999913 desi 16.63 9.666 27.5 ab
