mjd filter flux flux_error zp zpsys
0.0 desg -2.124 3.403 27.5 ab
0.023999999997613486 desr 0.8534 2.178 27.5 ab
5.0 desi -2.629 4.986 27.5 ab
5.030999999995402 desz 9.138 3.897 27.5 ab
6.875 desg 2.508 11.89 27.5 ab
6.882999999994354 desr 5.561 4.184 27.5 ab
6.99199999999837 desi -5.163 4.328 27.5 ab
7.015999999995984 desz -5.353 4.465 27.5 ab
14.878999999993539 desg -0.1153 1.58 27.5 ab
14.886999999995169 desr -1.01 1.219 27.5 ab
14.901999999994587 desi -0.2847 1.862 27.5 ab
14.929999999993015 desz 1.676 2.119 27.5 ab
22.93399999999383 desg -0.4441 1.644 27.5 ab
22.94199999999546 desr -1.206 1.301 27.5 ab
22.952999999994063 desi -0.9066 2.19 27.5 ab
23.882999999994354 desz -3.127 2.711 27.5 ab
30.88699999999517 desg -2.52 5.96 27.5 ab
30.8949999999968 desr -4.241 2.525 27.5 ab
30.929999999993015 desi 2.881 3.079 27.5 ab
34.9059999999954 desz -0.6151 4.249 27.5 ab
38.875 desg -4.001 2.915 27.5 ab
38.882999999994354 desr 2.553 1.366 27.5 ab
38.9059999999954 desi -0.2649 3.215 27.5 ab
43.87899999999354 desz 3.729 2.607 27.5 ab
50.882999999994354 desg 19.45 1.89 27.5 ab
50.890999999995984 desr 22.01 1.454 27.5 ab
51.882999999994354 desi 18.79 2.21 27.5 ab
52.882999999994354 desz 15.76 3.394 27.5 ab
62.83199999999488 desg 23.17 4.362 27.5 ab
62.83999999999651 desr 22.4 1.916 27.5 ab
62.85599999999977 desi 23.07 3.481 27.5 ab
63.83199999999488 desz 21.25 3.721 27.5 ab
67.83599999999569 desg 13.81 3.985 27.5 ab
67.84399999999732 desr 18.11 2.093 27.5 ab
68.83599999999569 desi 15.34 3.038 27.5 ab
