mjd filter flux flux_error zp zpsys
0.0 desg 0.1523 1.58 27.5 ab
0.008000000001629815 desr 1.76 1.219 27.5 ab
0.023000000001047738 desi 1.951 1.862 27.5 ab
0.05099999999947613 desz -0.9997 2.119 27.5 ab
8.055000000000291 desg -0.2423 1.644 27.5 ab
8.06300000000192 desr -0.8497 1.3 27.5 ab
8.074000000000524 desi 5.504 2.193 27.5 ab
9.004000000000815 desz 0.05896 2.71 27.5 ab
16.00800000000163 desg 7.765 5.962 27.5 ab
16.01600000000326 desr 3.878 2.525 27.5 ab
16.050999999999476 desi -3.735 3.079 27.5 ab
20.027000000001863 desz 9.152 4.253 27.5 ab
23.99600000000646 desg 4.748 2.917 27.5 ab
24.004000000000815 desr 2.348 1.366 27.5 ab
24.027000000001863 desi 8.672 3.221 27.5 ab
29.0 desz -2.058 2.607 27.5 ab
36.004000000000815 desg 21.41 1.898 27.5 ab
36.012000000002445 desr 17.01 1.428 27.5 ab
37.004000000000815 desi 26.32 2.24 27.5 ab
38.004000000000815 desz 24.84 3.413 27.5 ab
47.95300000000134 desg 45.12 4.449 27.5 ab
47.96100000000297 desr 45.91 2.066 27.5 ab
47.97700000000623 desi 54.83 3.608 27.5 ab
48.95300000000134 desz 57.37 3.854 27.5 ab
52.957000000002154 desg 43.92 4.078 27.5 ab
52.96500000000378 desr 42.76 2.222 27.5 ab
53.957000000002154 desi 52.77 3.187 27.5 ab
