mjd filter flux flux_error zp zpsys
0.0 desg 1.742 2.67 27.5 ab
0.012000000002444722 desr -0.4231 1.496 27.5 ab
0.031000000002677552 desi -0.5941 2.388 27.5 ab
0.05500000000029104 desz -1.743 2.434 27.5 ab
6.082000000002154 desg 3.346 4.217 27.5 ab
6.098000000005413 desr 2.582 1.86 27.5 ab
7.065999999998894 desi 1.392 2.78 27.5 ab
7.098000000005413 desz -0.221 2.975 27.5 ab
10.046999999998661 desg -7.189 6.628 27.5 ab
10.055000000000291 desr -1.669 2.887 27.5 ab
10.065999999998894 desi 2.97 3.402 27.5 ab
10.098000000005413 desz -1.035 2.957 27.5 ab
20.995999999999185 desg 0.08761 1.462 27.5 ab
21.00800000000163 desr 1.665 0.9743 27.5 ab
21.027000000001863 desi 0.6245 1.581 27.5 ab
21.050999999999476 desz 0.2775 2.577 27.5 ab
29.0 desg 37.91 2.883 27.5 ab
29.012000000002445 desr 1.515 1.647 27.5 ab
29.031000000002678 desi -0.2206 2.72 27.5 ab
29.05500000000029 desz 1.629 2.981 27.5 ab
37.012000000002445 desg 67.37 3.558 27.5 ab
37.02700000000186 desr 9.16 2.108 27.5 ab
37.96100000000297 desi 10.51 2.364 27.5 ab
37.984000000004016 desz 11.14 2.437 27.5 ab
39.0 desg 67.3 4.091 27.5 ab
39.012000000002445 desr 8.799 1.826 27.5 ab
39.02700000000186 desi 10.68 3.168 27.5 ab
39.05500000000029 desz 12.77 4.866 27.5 ab
40.0 desg 62.86 3.612 27.5 ab
40.012000000002445 desr 15.08 1.789 27.5 ab
40.02700000000186 desi 17.02 3.078 27.5 ab
40.05500000000029 desz 14.78 4.789 27.5 ab
