mjd filter flux flux_error zp zpsys
0.0 desi 4.81 2.212 27.5 ab
0.023999999997613486 desz 3.478 3.05 27.5 ab
7.004000000000815 desg -3.645 2.034 27.5 ab
7.019999999996799 desr 2.434 1.445 27.5 ab
8.06699999999546 desi -2.486 3.008 27.5 ab
9.034999999996217 desz 5.344 3.403 27.5 ab
15.004000000000815 desg 1.352 3.403 27.5 ab
15.027999999998428 desr 0.4112 2.178 27.5 ab
20.004000000000815 desi -2.582 4.986 27.5 ab
20.034999999996217 desz -3.395 3.894 27.5 ab
21.879000000000815 desg -4.939 11.89 27.5 ab
21.88699999999517 desr -0.4806 4.183 27.5 ab
21.995999999999185 desi -6.326 4.329 27.5 ab
22.0199999999968 desz 0.5062 4.464 27.5 ab
29.882999999994354 desg -0.5752 1.58 27.5 ab
29.890999999995984 desr 0.3951 1.219 27.5 ab
29.9059999999954 desi 0.07519 1.862 27.5 ab
29.93399999999383 desz 3.033 2.12 27.5 ab
37.937999999994645 desg -2.602 1.644 27.5 ab
37.945999999996275 desr -0.9874 1.3 27.5 ab
37.95699999999488 desi 0.5097 2.19 27.5 ab
38.88699999999517 desz -7.546 2.714 27.5 ab
45.890999999995984 desg -0.557 5.963 27.5 ab
45.89899999999761 desr 3.414 2.525 27.5 ab
45.93399999999383 desi 10.29 3.084 27.5 ab
49.90999999999622 desz 9.985 4.254 27.5 ab
53.879000000000815 desg 12.81 2.94 27.5 ab
53.88699999999517 desr 28.59 1.48 27.5 ab
53.90999999999622 desi 13.36 3.23 27.5 ab
58.882999999994354 desz 21.13 2.638 27.5 ab
65.88699999999517 desg 13.62 1.856 27.5 ab
65.8949999999968 desr 31.05 1.515 27.5 ab
66.88699999999517 desi 23.73 2.229 27.5 ab
67.88699999999517 desz 26.48 3.418 27.5 ab
77.83599999999569 desg 6.313 4.333 27.5 ab
77.84399999999732 desr 19.81 1.906 27.5 ab
77.86000000000058 desi 22.97 3.481 27.5 ab
78.83599999999569 desz 22.77 3.725 27.5 ab
82.83999999999651 desg 0.7303 3.967 27.5 ab
82.84799999999814 desr 16.42 2.086 27.5 ab
83.83999999999651 desi 22.82 3.055 27.5 ab
