mjd filter flux flux_error zp zpsys
0.0 desg 20.65 11.82 27.5 ab
0.7110000000029686 desr 0.6648 4.311 27.5 ab
0.7190000000045984 desi -0.8108 5.466 27.5 ab
1.0 desg -2.732 10.62 27.5 ab
5.707000000002154 desz -26.04 8.341 27.5 ab
5.980000000003201 desg -3.416 4.2 27.5 ab
5.996000000006461 desr -2.569 3.298 27.5 ab
6.699000000000524 desi -8.028 7.034 27.5 ab
6.969000000004598 desg 4.655 4.123 27.5 ab
6.980000000003201 desr 3.405 3.224 27.5 ab
7.707000000002154 desz 5.506 5.011 27.5 ab
7.980000000003201 desg 5.247 4.229 27.5 ab
8.715000000003783 desr 2.083 2.383 27.5 ab
8.730000000003201 desi -2.591 3.884 27.5 ab
9.88300000000163 desg -1.286 2.979 27.5 ab
9.890000000006694 desz -1.713 4.385 27.5 ab
10.965000000003783 desr -1.634 2.373 27.5 ab
10.976000000002387 desi 3.795 4.227 27.5 ab
20.812000000005355 desg -28.29 12.65 27.5 ab
20.82800000000134 desz -0.8414 5.982 27.5 ab
20.93300000000454 desr 10.48 7.78 27.5 ab
20.94100000000617 desi -7.55 12.62 27.5 ab
23.926000000006752 desg 16.97 10.09 27.5 ab
23.93300000000454 desr -0.2005 4.184 27.5 ab
23.94100000000617 desi -5.426 7.03 27.5 ab
23.949000000000524 desz -2.812 4.892 27.5 ab
37.812000000005355 desg 2.119 3.31 27.5 ab
37.832000000002154 desr -0.5614 2.239 27.5 ab
37.85100000000239 desi 4.508 4.492 27.5 ab
37.86300000000483 desz 1.707 5.325 27.5 ab
45.86300000000483 desg 6.73 6.287 27.5 ab
45.87100000000646 desr -1.002 3.326 27.5 ab
45.875 desi -4.062 5.818 27.5 ab
45.88300000000163 desz 2.56 5.043 27.5 ab
50.859000000004016 desg -5.478 11.79 27.5 ab
50.875 desr -10.68 6.185 27.5 ab
51.76900000000023 desi 15.74 7.088 27.5 ab
51.78500000000349 desz -1.574 5.424 27.5 ab
54.75800000000163 desg 18.64 11.66 27.5 ab
54.762000000002445 desr 12.06 4.839 27.5 ab
54.85100000000239 desi 16.08 5.613 27.5 ab
54.859000000004016 desz 18.22 5.171 27.5 ab
66.71100000000297 desg -1.027 2.48 27.5 ab
66.71500000000378 desr 19.65 1.722 27.5 ab
66.7300000000032 desi 31.87 2.599 27.5 ab
66.74600000000646 desz 25.1 3.968 27.5 ab
74.71500000000378 desg -4.232 7.569 27.5 ab
74.72600000000239 desr 17.17 2.993 27.5 ab
74.75 desi 25.49 5.055 27.5 ab
74.77300000000105 desz 31.16 5.465 27.5 ab
82.70300000000134 desg 1.288 6.171 27.5 ab
82.71100000000297 desr 13.07 2.513 27.5 ab
82.7190000000046 desi 27.13 3.704 27.5 ab
82.7300000000032 desz 36.61 4.453 27.5 ab
90.70700000000215 desg 6.381 3.354 27.5 ab
90.71500000000378 desr 8.823 2.416 27.5 ab
90.7300000000032 desi 25.25 4.085 27.5 ab
90.74600000000646 desz 35.46 6.817 27.5 ab
98.72200000000157 desg -4.518 3.701 27.5 ab
98.74200000000565 desr 7.486 3.015 27.5 ab
99.72200000000157 desi 21.31 2.965 27.5 ab
99.73800000000483 desz 18.52 3.767 27.5 ab
107.69900000000052 desg 1.433 7.139 27.5 ab
107.71500000000378 desr 1.217 3.772 27.5 ab
108.71500000000378 desi 16.28 5.998 27.5 ab
110.68700000000536 desz 11.49 5.026 27.5 ab
112.68300000000454 desg 7.497 6.831 27.5 ab
112.68700000000536 desr 12.39 3.943 27.5 ab
112.69500000000698 desi 14.95 6.69 27.5 ab
113.68300000000454 desz -3.163 6.099 27.5 ab
