mjd filter flux flux_error zp zpsys
0.0 desg -4.176 4.764 27.5 ab
0.008000000001629815 desr 2.369 2.13 27.5 ab
0.023999999997613486 desi 0.7751 3.146 27.5 ab
0.046999999998661224 desz -1.924 2.483 27.5 ab
2.997000000003027 desg -2.677 2.585 27.5 ab
3.004000000000815 desr -1.477 1.709 27.5 ab
3.0429999999978463 desi 3.604 1.985 27.5 ab
3.0750000000043656 desz 0.6296 3.729 27.5 ab
4.075000000004366 desg 1.664 2.55 27.5 ab
4.0900000000037835 desr -0.7891 1.3 27.5 ab
4.105999999999767 desi 1.323 3.683 27.5 ab
4.137000000002445 desz -0.02435 4.486 27.5 ab
11.969000000004598 desg -0.1129 5.683 27.5 ab
11.985000000000582 desr -3.164 5.57 27.5 ab
12.020000000004075 desi 11.85 4.526 27.5 ab
12.046999999998661 desz 10.46 3.405 27.5 ab
13.06300000000192 desg 1.476 2.284 27.5 ab
13.078999999997905 desr 4.462 3.27 27.5 ab
13.090000000003783 desi -0.8167 9.048 27.5 ab
13.120999999999185 desz 14.63 2.978 27.5 ab
18.067000000002736 desg -3.611 2.637 27.5 ab
18.078999999997905 desr 6.425 1.496 27.5 ab
18.0940000000046 desi 22.15 2.335 27.5 ab
18.114000000001397 desz 22.69 2.424 27.5 ab
25.9690000000046 desg -7.517 4.792 27.5 ab
25.985000000000582 desr 6.212 2.328 27.5 ab
26.0 desi 19.12 4.182 27.5 ab
26.023999999997613 desz 31.0 2.774 27.5 ab
33.98099999999977 desg -1.913 3.69 27.5 ab
33.99700000000303 desr 12.55 3.225 27.5 ab
34.012000000002445 desi 32.42 3.27 27.5 ab
34.042999999997846 desz 34.55 3.901 27.5 ab
41.98099999999977 desg 0.5498 1.249 27.5 ab
42.0 desr 5.286 0.9655 27.5 ab
42.020000000004075 desi 19.91 1.555 27.5 ab
42.96500000000378 desz 29.37 2.013 27.5 ab
45.082000000002154 desg -4.281 3.911 27.5 ab
45.09000000000378 desr 5.45 5.583 27.5 ab
45.10599999999977 desi 13.32 4.495 27.5 ab
45.13300000000163 desz 51.03 14.43 27.5 ab
45.88300000000163 desg 0.3435 5.908 27.5 ab
45.89899999999761 desr 1.533 2.627 27.5 ab
45.92199999999866 desi 21.52 3.351 27.5 ab
45.942000000002736 desz 30.06 5.089 27.5 ab
51.86800000000221 desg -23.93 7.705 27.5 ab
51.875 desr 1.692 2.391 27.5 ab
51.895000000004075 desi 9.635 5.114 27.5 ab
51.917999999997846 desz 27.24 4.166 27.5 ab
52.85599999999977 desg -4.181 23.91 27.5 ab
52.86800000000221 desr 6.499 3.852 27.5 ab
52.88300000000163 desi 5.539 5.427 27.5 ab
52.91100000000006 desz 14.87 4.858 27.5 ab
53.86800000000221 desg -2.462 6.571 27.5 ab
53.91100000000006 desr 2.817 2.917 27.5 ab
53.92199999999866 desi 14.11 5.183 27.5 ab
53.953999999997905 desz 23.04 2.701 27.5 ab
54.85199999999895 desg -0.4595 6.044 27.5 ab
54.86800000000221 desr 3.515 2.552 27.5 ab
54.879000000000815 desi 6.622 4.244 27.5 ab
54.91100000000006 desz 13.35 3.289 27.5 ab
58.84799999999814 desg -2.578 5.184 27.5 ab
58.85599999999977 desr -2.091 3.706 27.5 ab
58.870999999999185 desi 10.09 4.198 27.5 ab
58.89899999999761 desz 16.41 8.238 27.5 ab
59.85599999999977 desg -1.044 4.872 27.5 ab
59.870999999999185 desr 2.312 2.661 27.5 ab
59.88300000000163 desi 8.663 5.226 27.5 ab
59.91400000000431 desz 17.88 5.331 27.5 ab
60.84799999999814 desg -0.414 3.164 27.5 ab
60.86000000000058 desr 3.628 2.213 27.5 ab
60.90299999999843 desi 7.19 2.497 27.5 ab
60.934000000001106 desz 13.17 3.705 27.5 ab
61.88300000000163 desg 3.814 2.523 27.5 ab
61.90299999999843 desr 1.056 1.589 27.5 ab
61.917999999997846 desi 6.334 2.726 27.5 ab
61.93800000000192 desz 14.69 3.119 27.5 ab
66.90699999999924 desg 0.7524 2.167 27.5 ab
66.91799999999785 desr 0.02356 1.654 27.5 ab
66.9340000000011 desi 11.32 2.574 27.5 ab
66.96100000000297 desz 6.942 2.554 27.5 ab
67.89100000000326 desg 0.7578 2.19 27.5 ab
67.90699999999924 desr -0.9068 1.635 27.5 ab
67.91799999999785 desi 2.43 2.59 27.5 ab
67.94200000000274 desz 9.446 2.988 27.5 ab
68.87900000000081 desg -2.001 1.718 27.5 ab
68.89100000000326 desr 0.1068 1.353 27.5 ab
68.91799999999785 desi 7.287 3.215 27.5 ab
68.94600000000355 desz 7.911 2.841 27.5 ab
