mjd filter flux flux_error zp zpsys
0.0 desg 3.486 9.409 27.5 ab
0.006999999997788109 desr 23.48 7.192 27.5 ab
0.014999999999417923 desi 26.97 6.856 27.5 ab
0.023000000001047738 desz 30.24 7.941 27.5 ab
1.9839999999967404 desg 2.58 4.022 27.5 ab
2.0 desr 16.93 3.203 27.5 ab
2.006999999997788 desi 23.3 4.423 27.5 ab
2.014999999999418 desz 25.08 4.988 27.5 ab
9.959999999999127 desg -23.01 17.96 27.5 ab
10.10099999999511 desr 9.651 4.01 27.5 ab
10.10899999999674 desi 15.97 8.145 27.5 ab
10.123999999996158 desz 18.26 5.407 27.5 ab
15.956999999994878 desg -0.4029 4.683 27.5 ab
15.968000000000757 desr 5.865 2.764 27.5 ab
15.98399999999674 desi 21.5 4.653 27.5 ab
16.0 desz 19.13 4.481 27.5 ab
29.0 desg 4.565 4.367 27.5 ab
29.006999999997788 desr 5.822 3.463 27.5 ab
29.014999999999418 desi 5.94 6.251 27.5 ab
29.0309999999954 desz 19.39 5.965 27.5 ab
37.00699999999779 desg 0.4575 2.682 27.5 ab
37.01499999999942 desr 5.801 2.177 27.5 ab
37.02300000000105 desi 8.311 2.643 27.5 ab
37.03899999999703 desz 12.81 3.438 27.5 ab
42.90199999999459 desg 2.374 6.268 27.5 ab
42.91700000000128 desr 3.016 5.08 27.5 ab
42.924999999995634 desi 0.7279 5.579 27.5 ab
42.92899999999645 desz 3.961 7.707 27.5 ab
44.08199999999488 desg 6.106 7.73 27.5 ab
44.08499999999913 desr 5.944 5.697 27.5 ab
44.09300000000076 desi -8.221 16.99 27.5 ab
44.10099999999511 desz 12.86 8.071 27.5 ab
50.04599999999482 desg -16.36 12.35 27.5 ab
50.05399999999645 desr -11.16 5.573 27.5 ab
50.06999999999971 desi 5.114 12.02 27.5 ab
50.08199999999488 desz 7.957 6.652 27.5 ab
51.06999999999971 desg -4.952 17.21 27.5 ab
51.08199999999488 desr 4.38 8.064 27.5 ab
51.09700000000157 desi 13.42 15.07 27.5 ab
51.10899999999674 desz 10.66 8.903 27.5 ab
52.08499999999913 desg -12.9 13.83 27.5 ab
52.08899999999994 desr -0.5134 6.405 27.5 ab
52.09700000000157 desi -2.524 11.2 27.5 ab
52.104999999995925 desz 3.367 6.158 27.5 ab
53.05399999999645 desg -4.999 9.777 27.5 ab
53.06999999999971 desr 1.818 4.944 27.5 ab
53.08499999999913 desi -3.562 9.657 27.5 ab
53.08899999999994 desz 11.1 5.31 27.5 ab
57.05399999999645 desg -5.319 6.866 27.5 ab
57.06999999999971 desr 1.309 3.91 27.5 ab
57.08199999999488 desi 21.29 7.259 27.5 ab
57.08899999999994 desz 3.581 6.982 27.5 ab
58.06999999999971 desg 0.1962 6.534 27.5 ab
58.08199999999488 desr -7.151 4.255 27.5 ab
58.08899999999994 desi 6.495 5.997 27.5 ab
58.09700000000157 desz 10.57 7.808 27.5 ab
59.10099999999511 desg -19.63 26.75 27.5 ab
59.10899999999674 desr 32.27 40.68 27.5 ab
59.112999999997555 desi -45.04 43.84 27.5 ab
59.12799999999697 desz 33.43 25.68 27.5 ab
60.112999999997555 desg 76.84 41.37 27.5 ab
60.12799999999697 desr -14.4 13.69 27.5 ab
60.13999999999942 desi 2.271 7.934 27.5 ab
64.83899999999994 desz 19.57 7.83 27.5 ab
65.12099999999919 desg 1.14 4.496 27.5 ab
65.83899999999994 desr 3.916 4.106 27.5 ab
65.84300000000076 desi -9.709 6.619 27.5 ab
66.08499999999913 desg 4.183 4.06 27.5 ab
66.08899999999994 desz 3.154 6.055 27.5 ab
67.10499999999593 desg -1.226 13.78 27.5 ab
67.12099999999919 desr -0.1695 10.1 27.5 ab
67.83899999999994 desi 3.446 3.696 27.5 ab
67.84700000000157 desz 4.265 4.294 27.5 ab
69.01900000000023 desg 0.01849 2.987 27.5 ab
69.02699999999459 desr 2.191 2.282 27.5 ab
75.97200000000157 desi -1.348 4.916 27.5 ab
75.98399999999674 desz 4.135 4.017 27.5 ab
79.93699999999808 desg 1.046 10.62 27.5 ab
79.95300000000134 desr -2.688 5.055 27.5 ab
82.84700000000157 desi -4.183 6.087 27.5 ab
82.85499999999593 desz 2.945 4.617 27.5 ab
83.05399999999645 desg -0.03931 7.739 27.5 ab
83.06999999999971 desr -4.121 3.921 27.5 ab
96.0 desg -0.8739 3.586 27.5 ab
96.00699999999779 desr 0.3592 2.73 27.5 ab
96.01499999999942 desi -0.2383 4.26 27.5 ab
96.0309999999954 desz 2.832 5.011 27.5 ab
104.01499999999942 desg -3.377 6.353 27.5 ab
104.96800000000076 desr 0.9873 3.129 27.5 ab
104.97999999999593 desi -1.472 5.038 27.5 ab
104.99599999999919 desz 2.975 4.104 27.5 ab
110.00299999999697 desg -2.469 12.55 27.5 ab
110.87799999999697 desr 2.263 5.047 27.5 ab
110.88999999999942 desi 2.435 8.734 27.5 ab
110.89800000000105 desz 1.318 5.622 27.5 ab
113.90199999999459 desg -5.266 11.42 27.5 ab
119.85099999999511 desr -3.291 2.412 27.5 ab
119.85899999999674 desi 2.971 3.55 27.5 ab
119.86699999999837 desz 3.425 3.959 27.5 ab
125.85499999999593 desg -1.967 2.546 27.5 ab
