mjd filter flux flux_error zp zpsys
0.0 desi -0.8409 4.327 27.5 ab
0.023999999997613486 desz -1.97 4.464 27.5 ab
7.886999999995169 desg -1.229 1.58 27.5 ab
7.894999999996799 desr -0.6813 1.219 27.5 ab
7.9099999999962165 desi 2.969 1.863 27.5 ab
7.937999999994645 desz -0.7416 2.119 27.5 ab
15.94199999999546 desg -1.924 1.644 27.5 ab
15.94999999999709 desr -0.6175 1.3 27.5 ab
15.960999999995693 desi 5.066 2.192 27.5 ab
16.890999999995984 desz -2.368 2.711 27.5 ab
23.8949999999968 desg -4.48 5.961 27.5 ab
23.90299999999843 desr -2.522 2.524 27.5 ab
23.937999999994645 desi 4.431 3.079 27.5 ab
27.91399999999703 desz -4.643 4.25 27.5 ab
31.88300000000163 desg 0.08986 2.913 27.5 ab
31.890999999995984 desr -2.399 1.366 27.5 ab
31.91399999999703 desi -2.011 3.216 27.5 ab
36.88699999999517 desz -0.6815 2.606 27.5 ab
43.890999999995984 desg 0.6967 1.818 27.5 ab
43.89899999999761 desr -0.4828 1.383 27.5 ab
44.890999999995984 desi -1.332 2.176 27.5 ab
45.890999999995984 desz -1.749 3.38 27.5 ab
55.83999999999651 desg 14.7 4.344 27.5 ab
55.84799999999814 desr 24.51 1.926 27.5 ab
55.8640000000014 desi 18.67 3.472 27.5 ab
56.83999999999651 desz 20.59 3.72 27.5 ab
60.84399999999732 desg 11.51 3.974 27.5 ab
60.85199999999895 desr 20.81 2.101 27.5 ab
61.84399999999732 desi 22.9 3.055 27.5 ab
