mjd filter flux flux_error zp zpsys
0.0 desg -3.33 1.581 27.5 ab
0.008000000001629815 desr -1.252 1.219 27.5 ab
0.023000000001047738 desi 2.065 1.862 27.5 ab
0.05099999999947613 desz -0.6601 2.119 27.5 ab
8.055000000000291 desg -0.5737 1.644 27.5 ab
8.06300000000192 desr -1.101 1.301 27.5 ab
8.074000000000524 desi 0.4255 2.19 27.5 ab
9.004000000000815 desz -2.789 2.711 27.5 ab
16.00800000000163 desg 6.19 5.961 27.5 ab
16.01600000000326 desr -1.354 2.524 27.5 ab
16.050999999999476 desi -5.247 3.08 27.5 ab
20.027000000001863 desz -5.45 4.25 27.5 ab
23.99600000000646 desg 4.119 2.914 27.5 ab
24.004000000000815 desr 0.3097 1.365 27.5 ab
24.027000000001863 desi 2.473 3.216 27.5 ab
29.0 desz 3.473 2.607 27.5 ab
36.004000000000815 desg -1.653 1.816 27.5 ab
36.012000000002445 desr 5.41 1.389 27.5 ab
37.004000000000815 desi 13.03 2.194 27.5 ab
38.004000000000815 desz 30.77 3.431 27.5 ab
47.95300000000134 desg 21.71 4.359 27.5 ab
47.96100000000297 desr 58.57 2.178 27.5 ab
47.97700000000623 desi 64.09 3.663 27.5 ab
48.95300000000134 desz 73.44 3.948 27.5 ab
52.957000000002154 desg 19.16 3.993 27.5 ab
52.96500000000378 desr 59.42 2.357 27.5 ab
53.957000000002154 desi 77.7 3.365 27.5 ab
