mjd filter flux flux_error zp zpsys
0.0 desg 2.187 1.689 27.5 ab
0.008000000001629815 desr -1.639 1.224 27.5 ab
0.01999999999679858 desi 1.325 1.848 27.5 ab
0.046999999998661224 desz -2.267 2.416 27.5 ab
0.9769999999989523 desg 1.176 1.782 27.5 ab
0.9850000000005821 desr -0.3288 1.373 27.5 ab
1.0 desi 0.2018 1.987 27.5 ab
1.0199999999967986 desz 0.711 2.23 27.5 ab
1.9879999999975553 desg 0.7284 4.785 27.5 ab
1.995999999999185 desr -1.024 1.174 27.5 ab
2.0159999999959837 desi -0.5677 2.076 27.5 ab
2.0429999999978463 desz 0.7854 5.917 27.5 ab
3.0309999999954016 desg 1.862 2.0 27.5 ab
3.0429999999978463 desr -2.534 3.167 27.5 ab
3.059000000001106 desi 6.509 5.641 27.5 ab
3.0820000000021537 desz 17.28 12.77 27.5 ab
5.004000000000815 desg 2.415 1.752 27.5 ab
5.011999999995169 desr -1.414 1.325 27.5 ab
5.027000000001863 desi 1.837 2.206 27.5 ab
5.046999999998661 desz -1.038 3.029 27.5 ab
15.038999999997031 desg 5.618 8.081 27.5 ab
15.055000000000291 desr -3.971 4.419 27.5 ab
15.957000000002154 desi -1.283 4.54 27.5 ab
15.976999999998952 desz 6.748 3.061 27.5 ab
18.01199999999517 desg 0.612 3.958 27.5 ab
18.027000000001863 desr -0.8552 1.853 27.5 ab
23.95300000000134 desi 0.2219 2.211 27.5 ab
23.976999999998952 desz 0.0328 3.049 27.5 ab
30.957000000002154 desg -1.241 2.034 27.5 ab
30.972999999998137 desr -0.7872 1.444 27.5 ab
32.0199999999968 desi 2.08 3.008 27.5 ab
32.987999999997555 desz -0.4025 3.402 27.5 ab
38.957000000002154 desg 17.47 3.432 27.5 ab
38.98099999999977 desr 4.376 2.18 27.5 ab
43.957000000002154 desi 0.55 4.986 27.5 ab
43.987999999997555 desz 9.452 3.898 27.5 ab
45.832000000002154 desg 13.12 11.9 27.5 ab
45.83999999999651 desr 8.825 4.188 27.5 ab
45.949000000000524 desi 7.646 4.331 27.5 ab
45.97299999999814 desz 13.71 4.472 27.5 ab
53.83599999999569 desg 7.509 1.601 27.5 ab
53.84399999999732 desr 10.43 1.243 27.5 ab
53.85899999999674 desi 15.51 1.89 27.5 ab
53.88699999999517 desz 15.21 2.14 27.5 ab
61.890999999995984 desg 2.274 1.652 27.5 ab
61.89899999999761 desr 9.477 1.319 27.5 ab
61.90999999999622 desi 11.33 2.205 27.5 ab
62.83999999999651 desz 12.38 2.722 27.5 ab
69.84399999999732 desg 6.284 5.963 27.5 ab
69.85199999999895 desr 9.156 2.532 27.5 ab
69.88699999999517 desi 10.67 3.087 27.5 ab
73.86299999999756 desz 10.66 4.254 27.5 ab
77.83200000000215 desg -2.557 2.915 27.5 ab
77.83999999999651 desr 9.868 1.382 27.5 ab
77.86299999999756 desi 11.13 3.226 27.5 ab
82.83599999999569 desz 12.97 2.619 27.5 ab
89.83999999999651 desg 3.284 1.818 27.5 ab
89.84799999999814 desr 7.304 1.393 27.5 ab
90.83999999999651 desi 9.106 2.186 27.5 ab
91.83999999999651 desz 10.73 3.387 27.5 ab
101.78899999999703 desg 1.23 4.327 27.5 ab
101.79699999999866 desr 2.617 1.864 27.5 ab
101.81300000000192 desi 10.45 3.458 27.5 ab
102.78899999999703 desz 9.122 3.703 27.5 ab
106.79299999999785 desg -4.127 3.964 27.5 ab
106.80099999999948 desr 9.189 2.066 27.5 ab
107.79299999999785 desi 10.44 3.029 27.5 ab
