mjd filter flux flux_error zp zpsys
0.0 desg -5.155 4.765 27.5 ab
0.008000000001629815 desr 0.9975 2.129 27.5 ab
0.023999999997613486 desi 1.431 3.145 27.5 ab
0.046999999998661224 desz -1.515 2.483 27.5 ab
2.997000000003027 desg 0.258 2.584 27.5 ab
3.004000000000815 desr 1.567 1.709 27.5 ab
3.0429999999978463 desi -0.1484 1.984 27.5 ab
3.0750000000043656 desz -0.6717 3.729 27.5 ab
4.075000000004366 desg -0.4967 2.55 27.5 ab
4.0900000000037835 desr -0.6872 1.3 27.5 ab
4.105999999999767 desi 3.743 3.683 27.5 ab
4.137000000002445 desz -4.901 4.487 27.5 ab
11.969000000004598 desg 2.558 5.684 27.5 ab
11.985000000000582 desr 1.853 5.569 27.5 ab
12.020000000004075 desi 1.707 4.519 27.5 ab
12.046999999998661 desz -5.064 3.4 27.5 ab
13.06300000000192 desg -3.909 2.285 27.5 ab
13.078999999997905 desr -0.9209 3.267 27.5 ab
13.090000000003783 desi 8.747 9.047 27.5 ab
13.120999999999185 desz -7.371 2.967 27.5 ab
18.067000000002736 desg 1.652 2.636 27.5 ab
18.078999999997905 desr -2.502 1.486 27.5 ab
18.0940000000046 desi 0.4633 2.291 27.5 ab
18.114000000001397 desz -3.469 2.385 27.5 ab
25.9690000000046 desg 6.532 4.792 27.5 ab
25.985000000000582 desr -5.818 2.325 27.5 ab
26.0 desi 3.459 4.163 27.5 ab
26.023999999997613 desz 1.322 2.711 27.5 ab
33.98099999999977 desg -3.604 3.691 27.5 ab
33.99700000000303 desr 1.941 3.215 27.5 ab
34.012000000002445 desi 0.3133 3.208 27.5 ab
34.042999999997846 desz 3.29 3.845 27.5 ab
41.98099999999977 desg 1.248 1.25 27.5 ab
42.0 desr 0.5471 0.956 27.5 ab
42.020000000004075 desi -0.8866 1.499 27.5 ab
42.96500000000378 desz 3.32 1.934 27.5 ab
45.082000000002154 desg 4.616 3.911 27.5 ab
45.09000000000378 desr 6.751 5.582 27.5 ab
45.10599999999977 desi -2.409 4.482 27.5 ab
45.13300000000163 desz -14.24 14.4 27.5 ab
45.88300000000163 desg 2.24 5.909 27.5 ab
45.89899999999761 desr -1.88 2.626 27.5 ab
45.92199999999866 desi 5.942 3.324 27.5 ab
45.942000000002736 desz 0.1953 5.055 27.5 ab
51.86800000000221 desg -5.167 7.696 27.5 ab
51.875 desr 4.386 2.393 27.5 ab
51.895000000004075 desi 2.979 5.109 27.5 ab
51.917999999997846 desz 1.646 4.134 27.5 ab
52.85599999999977 desg 42.77 23.93 27.5 ab
52.86800000000221 desr 1.886 3.852 27.5 ab
52.88300000000163 desi 14.24 5.431 27.5 ab
52.91100000000006 desz -0.6649 4.848 27.5 ab
53.86800000000221 desg 8.421 6.577 27.5 ab
53.91100000000006 desr 8.985 2.923 27.5 ab
53.92199999999866 desi 11.26 5.18 27.5 ab
53.953999999997905 desz 8.733 2.67 27.5 ab
54.85199999999895 desg 6.794 6.052 27.5 ab
54.86800000000221 desr 11.51 2.563 27.5 ab
54.879000000000815 desi 6.106 4.243 27.5 ab
54.91100000000006 desz 4.19 3.279 27.5 ab
58.84799999999814 desg 9.392 5.199 27.5 ab
58.85599999999977 desr 9.772 3.715 27.5 ab
58.870999999999185 desi 11.23 4.199 27.5 ab
58.89899999999761 desz 6.718 8.233 27.5 ab
59.85599999999977 desg 11.42 4.892 27.5 ab
59.870999999999185 desr 12.73 2.675 27.5 ab
59.88300000000163 desi 8.646 5.226 27.5 ab
59.91400000000431 desz 10.99 5.324 27.5 ab
60.84799999999814 desg 11.74 3.184 27.5 ab
60.86000000000058 desr 11.8 2.227 27.5 ab
