mjd filter flux flux_error zp zpsys
0.0 desi 0.846 2.987 27.5 ab
1.9369999999980791 desg -0.2347 15.91 27.5 ab
1.9490000000005239 desr 0.2916 6.048 27.5 ab
1.9649999999965075 desz -7.286 15.39 27.5 ab
2.894000000000233 desi -22.16 9.199 27.5 ab
3.1009999999951106 desg -1.899 4.101 27.5 ab
3.1129999999975553 desr 5.539 15.16 27.5 ab
3.128999999993539 desz 6.504 40.86 27.5 ab
9.085999999995693 desg 1.157 15.03 27.5 ab
9.093999999997322 desr 3.679 5.493 27.5 ab
9.10099999999511 desi 7.378 9.413 27.5 ab
9.10899999999674 desz -4.477 5.8 27.5 ab
10.10899999999674 desg 0.124 14.05 27.5 ab
10.120999999999185 desr 7.459 7.253 27.5 ab
10.136999999995169 desi -6.021 12.95 27.5 ab
10.85899999999674 desz -7.736 7.135 27.5 ab
11.104999999995925 desg -9.384 13.68 27.5 ab
11.11699999999837 desr 13.08 6.677 27.5 ab
11.132999999994354 desi 4.742 12.39 27.5 ab
12.089999999996508 desg -7.646 11.66 27.5 ab
12.104999999995925 desr -8.375 6.02 27.5 ab
12.11699999999837 desi 5.862 10.47 27.5 ab
12.132999999994354 desz -5.941 5.791 27.5 ab
16.085999999995693 desg 3.216 9.637 27.5 ab
16.10099999999511 desr 5.723 4.661 27.5 ab
16.112999999997555 desi 3.8 6.641 27.5 ab
16.12899999999354 desz -0.2953 6.749 27.5 ab
17.10099999999511 desg 1.729 7.809 27.5 ab
17.112999999997555 desr 2.301 3.728 27.5 ab
17.12899999999354 desi 4.146 6.08 27.5 ab
17.862999999997555 desz -4.067 7.011 27.5 ab
18.12899999999354 desg 4.883 11.82 27.5 ab
18.839999999996508 desr 4.541 4.311 27.5 ab
18.847999999998137 desi -5.782 5.467 27.5 ab
19.12899999999354 desg 9.093 10.62 27.5 ab
23.835999999995693 desz 9.315 8.328 27.5 ab
24.10899999999674 desg -12.66 4.206 27.5 ab
24.125 desr -0.8411 3.298 27.5 ab
24.827999999994063 desi 1.67 7.032 27.5 ab
25.097999999998137 desg -2.688 4.123 27.5 ab
25.10899999999674 desr -0.6516 3.224 27.5 ab
25.835999999995693 desz -5.969 5.011 27.5 ab
26.10899999999674 desg -2.231 4.228 27.5 ab
26.843999999997322 desr -2.226 2.383 27.5 ab
26.85899999999674 desi 1.667 3.884 27.5 ab
28.01199999999517 desg 0.9452 2.979 27.5 ab
28.019000000000233 desz -4.582 4.385 27.5 ab
29.093999999997322 desr 2.064 2.373 27.5 ab
29.104999999995925 desi 0.9253 4.227 27.5 ab
38.940999999998894 desg -5.382 12.64 27.5 ab
38.95699999999488 desz -1.912 5.982 27.5 ab
39.06199999999808 desr 5.418 7.778 27.5 ab
39.06999999999971 desi 9.245 12.62 27.5 ab
42.05500000000029 desg 3.943 10.09 27.5 ab
42.06199999999808 desr 5.518 4.186 27.5 ab
42.06999999999971 desi 1.374 7.029 27.5 ab
42.07799999999406 desz 1.425 4.892 27.5 ab
55.940999999998894 desg 25.54 3.429 27.5 ab
55.96099999999569 desr 33.42 2.355 27.5 ab
55.979999999995925 desi 20.86 4.521 27.5 ab
55.99199999999837 desz 26.9 5.353 27.5 ab
63.99199999999837 desg 14.95 6.328 27.5 ab
64.0 desr 19.98 3.363 27.5 ab
64.00399999999354 desi 29.11 5.85 27.5 ab
64.01199999999517 desz 25.03 5.069 27.5 ab
68.98799999999756 desg 23.74 11.81 27.5 ab
69.00399999999354 desr 25.65 6.207 27.5 ab
69.89799999999377 desi 23.71 7.1 27.5 ab
69.91399999999703 desz 32.44 5.461 27.5 ab
72.88699999999517 desg 24.18 11.69 27.5 ab
72.89099999999598 desr 10.79 4.851 27.5 ab
72.97999999999593 desi 16.57 5.618 27.5 ab
72.98799999999756 desz 15.46 5.171 27.5 ab
84.83999999999651 desg 9.563 2.525 27.5 ab
84.84399999999732 desr 15.22 1.706 27.5 ab
84.85899999999674 desi 21.83 2.557 27.5 ab
84.875 desz 22.45 3.963 27.5 ab
92.84399999999732 desg 10.31 7.578 27.5 ab
92.85499999999593 desr 12.51 2.984 27.5 ab
92.87899999999354 desi 16.3 5.038 27.5 ab
92.90199999999459 desz 22.2 5.449 27.5 ab
100.83199999999488 desg -1.675 6.174 27.5 ab
100.83999999999651 desr 13.8 2.516 27.5 ab
100.84799999999814 desi 24.41 3.693 27.5 ab
100.85899999999674 desz 22.39 4.419 27.5 ab
108.83599999999569 desg 0.02296 3.358 27.5 ab
108.84399999999732 desr 10.55 2.426 27.5 ab
108.85899999999674 desi 11.65 4.062 27.5 ab
108.875 desz 29.89 6.808 27.5 ab
116.85099999999511 desg -2.562 3.704 27.5 ab
116.87099999999919 desr 10.96 3.026 27.5 ab
117.85099999999511 desi 18.07 2.96 27.5 ab
117.86699999999837 desz 27.98 3.788 27.5 ab
125.82799999999406 desg -10.38 7.142 27.5 ab
125.84399999999732 desr 10.19 3.784 27.5 ab
126.84399999999732 desi 11.47 5.997 27.5 ab
128.8159999999989 desz 25.31 5.046 27.5 ab
130.81199999999808 desg -12.02 6.833 27.5 ab
130.8159999999989 desr 13.42 3.953 27.5 ab
130.82400000000052 desi 26.03 6.705 27.5 ab
131.81199999999808 desz 21.54 6.113 27.5 ab
