mjd filter flux flux_error zp zpsys
0.0 desg 3.921 3.613 27.5 ab
0.008000000001629815 desr -1.803 2.785 27.5 ab
0.01599999999598367 desi -1.667 4.809 27.5 ab
5.046999999998661 desz -1.002 5.344 27.5 ab
6.0239999999976135 desg 2.023 4.182 27.5 ab
6.031999999999243 desr -2.205 2.823 27.5 ab
6.046999999998661 desi 1.861 4.407 27.5 ab
7.004000000000815 desz 1.523 3.539 27.5 ab
8.059000000001106 desg 4.908 2.835 27.5 ab
8.07499999999709 desr -2.494 2.464 27.5 ab
8.085999999995693 desi -6.235 5.435 27.5 ab
9.226999999998952 desz -4.6 6.292 27.5 ab
16.175999999999476 desg -10.8 6.135 27.5 ab
16.18800000000192 desr 1.194 3.375 27.5 ab
16.203999999997905 desi 9.05 6.214 27.5 ab
20.167999999997846 desz 3.694 5.863 27.5 ab
23.042999999997846 desg 11.27 6.921 27.5 ab
23.059000000001106 desr 5.999 4.058 27.5 ab
23.06699999999546 desi 2.085 8.212 27.5 ab
28.13300000000163 desz 9.319 5.285 27.5 ab
38.129000000000815 desg 2.437 4.058 27.5 ab
38.14899999999761 desr 12.28 2.902 27.5 ab
39.140999999995984 desi 14.9 3.56 27.5 ab
40.140999999995984 desz 13.36 4.294 27.5 ab
50.012000000002445 desg 11.4 14.52 27.5 ab
50.0199999999968 desr 30.12 5.439 27.5 ab
50.02799999999843 desi 23.2 6.001 27.5 ab
50.042999999997846 desz 15.89 6.743 27.5 ab
54.08599999999569 desg 22.31 7.807 27.5 ab
54.10199999999895 desr 21.02 3.91 27.5 ab
58.015999999995984 desi 19.72 3.509 27.5 ab
58.02799999999843 desz 31.17 4.504 27.5 ab
67.0199999999968 desg 14.68 2.932 27.5 ab
67.02799999999843 desr 22.67 2.24 27.5 ab
67.03199999999924 desi 24.43 3.097 27.5 ab
67.04699999999866 desz 21.14 3.691 27.5 ab
79.01200000000244 desg 31.78 14.81 27.5 ab
79.0199999999968 desr 20.53 6.203 27.5 ab
79.02799999999843 desi 19.56 6.925 27.5 ab
80.01200000000244 desz 22.91 13.46 27.5 ab
