mjd filter flux flux_error zp zpsys
0.0 desg 19.5 4.817 27.5 ab
0.01600000000325963 desr 11.37 5.34 27.5 ab
0.031000000002677552 desi 7.716 5.438 27.5 ab
0.06199999999807915 desz 12.9 4.698 27.5 ab
2.0 desg 28.97 2.338 27.5 ab
2.139999999999418 desr 24.36 3.071 27.5 ab
2.1560000000026776 desi 14.11 4.209 27.5 ab
2.186999999998079 desz 15.05 3.53 27.5 ab
9.984000000004016 desg 22.01 1.791 27.5 ab
10.0 desr 29.8 1.386 27.5 ab
10.01600000000326 desi 24.59 1.959 27.5 ab
10.039000000004307 desz 30.41 2.251 27.5 ab
11.976000000002387 desg 2.629 9.778 27.5 ab
11.988000000004831 desr 23.83 3.913 27.5 ab
12.004000000000815 desi 19.18 8.084 27.5 ab
12.031000000002678 desz 28.7 4.724 27.5 ab
16.949000000000524 desg 11.33 3.79 27.5 ab
16.957000000002154 desr 24.62 2.404 27.5 ab
22.984000000004016 desi 27.0 8.083 27.5 ab
23.00800000000163 desz 22.25 5.652 27.5 ab
29.984000000004016 desg 0.7741 2.285 27.5 ab
30.0 desr 14.03 1.631 27.5 ab
32.01900000000023 desi 16.51 2.167 27.5 ab
32.042999999997846 desz 21.83 2.24 27.5 ab
37.99199999999837 desg 1.39 1.6 27.5 ab
38.00800000000163 desr 12.4 1.129 27.5 ab
39.9800000000032 desi 20.34 1.454 27.5 ab
40.01900000000023 desz 20.49 1.86 27.5 ab
43.88999999999942 desg -2.811 4.49 27.5 ab
43.90200000000186 desr 11.06 3.59 27.5 ab
44.02300000000105 desi 38.33 13.48 27.5 ab
44.05500000000029 desz 18.86 4.031 27.5 ab
44.875 desg -8.037 6.422 27.5 ab
44.88999999999942 desr 11.94 3.136 27.5 ab
45.01900000000023 desi 3.316 9.795 27.5 ab
45.03900000000431 desz 19.43 4.85 27.5 ab
50.859000000004016 desg 29.53 26.13 27.5 ab
50.875 desr -11.03 11.64 27.5 ab
50.984000000004016 desi 10.1 5.184 27.5 ab
51.01600000000326 desz 16.76 2.862 27.5 ab
51.859000000004016 desg 40.18 30.75 27.5 ab
51.984000000004016 desr 5.298 3.599 27.5 ab
52.0 desi 22.34 7.067 27.5 ab
52.02700000000186 desz 21.85 2.956 27.5 ab
52.86300000000483 desg -14.76 9.319 27.5 ab
52.870999999999185 desr 16.78 3.878 27.5 ab
53.01900000000023 desi 17.74 6.328 27.5 ab
53.042999999997846 desz 18.04 2.943 27.5 ab
53.86300000000483 desg -1.722 7.695 27.5 ab
53.984000000004016 desr 11.83 2.666 27.5 ab
54.0 desi 20.55 4.808 27.5 ab
54.01900000000023 desz 16.14 3.034 27.5 ab
57.97299999999814 desg 2.595 3.788 27.5 ab
57.98800000000483 desr 10.74 1.772 27.5 ab
58.0 desi 12.2 3.212 27.5 ab
58.02300000000105 desz 19.63 2.96 27.5 ab
58.98800000000483 desg 2.419 2.002 27.5 ab
59.0 desr 4.262 1.88 27.5 ab
59.01600000000326 desi 14.95 2.801 27.5 ab
59.03500000000349 desz 18.57 3.21 27.5 ab
60.004000000000815 desg -1.357 3.44 27.5 ab
60.01600000000326 desr 9.455 2.263 27.5 ab
60.03500000000349 desi 14.26 2.878 27.5 ab
60.065999999998894 desz 20.14 3.887 27.5 ab
61.01600000000326 desg -2.82 2.972 27.5 ab
61.02700000000186 desr 7.846 2.032 27.5 ab
61.04699999999866 desi 17.99 3.256 27.5 ab
61.07800000000134 desz 22.17 4.881 27.5 ab
66.03100000000268 desg 0.8988 1.69 27.5 ab
66.03900000000431 desr 6.477 1.235 27.5 ab
66.05099999999948 desi 13.63 1.872 27.5 ab
66.07800000000134 desz 19.03 2.444 27.5 ab
67.00800000000163 desg 0.544 1.783 27.5 ab
67.01600000000326 desr 8.117 1.386 27.5 ab
67.03100000000268 desi 16.1 2.014 27.5 ab
67.05099999999948 desz 17.22 2.256 27.5 ab
68.01900000000023 desg -0.3315 4.786 27.5 ab
68.02700000000186 desr 7.97 1.188 27.5 ab
68.04699999999866 desi 15.22 2.101 27.5 ab
68.07400000000052 desz 19.12 5.93 27.5 ab
69.06199999999808 desg 1.596 2.001 27.5 ab
69.07400000000052 desr 5.456 3.173 27.5 ab
69.09000000000378 desi 15.51 5.653 27.5 ab
69.11300000000483 desz 15.26 12.77 27.5 ab
71.03500000000349 desg -0.6605 1.752 27.5 ab
71.04299999999785 desr 6.0 1.334 27.5 ab
71.05800000000454 desi 16.23 2.232 27.5 ab
71.07800000000134 desz 17.02 3.048 27.5 ab
81.06999999999971 desg 1.881 8.081 27.5 ab
81.08600000000297 desr -10.14 4.423 27.5 ab
81.98800000000483 desi 15.96 4.552 27.5 ab
82.00800000000163 desz 20.98 3.085 27.5 ab
84.04299999999785 desg -3.498 3.959 27.5 ab
84.05800000000454 desr 8.285 1.862 27.5 ab
89.98400000000402 desi 12.54 2.228 27.5 ab
90.00800000000163 desz 5.719 3.052 27.5 ab
96.98800000000483 desg -0.1169 2.033 27.5 ab
97.00400000000081 desr 4.076 1.45 27.5 ab
98.05099999999948 desi 16.06 3.026 27.5 ab
99.01900000000023 desz 10.45 3.408 27.5 ab
104.98800000000483 desg 1.601 3.403 27.5 ab
105.01200000000244 desr 7.333 2.185 27.5 ab
109.98800000000483 desi 18.65 4.999 27.5 ab
110.01900000000023 desz 13.26 3.902 27.5 ab
111.86300000000483 desg 4.86 11.89 27.5 ab
111.87099999999919 desr 0.4863 4.184 27.5 ab
111.9800000000032 desi 14.62 4.338 27.5 ab
112.00400000000081 desz 5.342 4.465 27.5 ab
