mjd filter flux flux_error zp zpsys
0.0 desg -6.428 9.405 27.5 ab
0.006999999997788109 desr -1.157 7.173 27.5 ab
0.014999999999417923 desi -3.609 6.834 27.5 ab
0.023000000001047738 desz 2.181 7.919 27.5 ab
1.9839999999967404 desg 8.99 4.018 27.5 ab
2.0 desr 8.299 3.181 27.5 ab
2.006999999997788 desi 3.367 4.398 27.5 ab
2.014999999999418 desz 3.667 4.964 27.5 ab
9.959999999999127 desg 1.945 17.96 27.5 ab
10.10099999999511 desr 17.2 4.023 27.5 ab
10.10899999999674 desi 12.75 8.145 27.5 ab
10.123999999996158 desz 32.95 5.432 27.5 ab
15.956999999994878 desg 9.752 4.694 27.5 ab
15.968000000000757 desr 36.01 2.865 27.5 ab
15.98399999999674 desi 35.28 4.694 27.5 ab
16.0 desz 30.99 4.508 27.5 ab
29.0 desg 4.517 4.376 27.5 ab
29.006999999997788 desr 36.55 3.545 27.5 ab
29.014999999999418 desi 37.8 6.3 27.5 ab
29.0309999999954 desz 50.07 6.032 27.5 ab
37.00699999999779 desg -0.2901 2.69 27.5 ab
37.01499999999942 desr 27.35 2.258 27.5 ab
37.02300000000105 desi 38.73 2.757 27.5 ab
37.03899999999703 desz 42.62 3.528 27.5 ab
42.90199999999459 desg 6.59 6.272 27.5 ab
42.91700000000128 desr 20.44 5.106 27.5 ab
42.924999999995634 desi 21.31 5.603 27.5 ab
42.92899999999645 desz 45.8 7.758 27.5 ab
44.08199999999488 desg 2.1 7.733 27.5 ab
44.08499999999913 desr 17.58 5.719 27.5 ab
44.09300000000076 desi 16.13 17.0 27.5 ab
44.10099999999511 desz 37.31 8.101 27.5 ab
50.04599999999482 desg -9.783 12.35 27.5 ab
50.05399999999645 desr 11.35 5.579 27.5 ab
50.06999999999971 desi 32.76 12.04 27.5 ab
50.08199999999488 desz 31.35 6.679 27.5 ab
51.06999999999971 desg 25.87 17.22 27.5 ab
51.08199999999488 desr 5.655 8.069 27.5 ab
51.09700000000157 desi 21.22 15.07 27.5 ab
51.10899999999674 desz 36.6 8.93 27.5 ab
52.08499999999913 desg -7.76 13.83 27.5 ab
52.08899999999994 desr 7.978 6.411 27.5 ab
52.09700000000157 desi 11.58 11.2 27.5 ab
52.104999999995925 desz 22.29 6.175 27.5 ab
53.05399999999645 desg -5.21 9.778 27.5 ab
53.06999999999971 desr -0.9444 4.949 27.5 ab
53.08499999999913 desi 21.33 9.669 27.5 ab
53.08899999999994 desz 26.27 5.332 27.5 ab
57.05399999999645 desg 6.385 6.867 27.5 ab
