mjd filter flux flux_error zp zpsys
0.0 desg 0.7003 3.31 27.5 ab
0.01999999999679858 desr 3.678 2.24 27.5 ab
0.03899999999703141 desi -0.2039 4.492 27.5 ab
0.05099999999947613 desz 8.72 5.327 27.5 ab
8.050999999999476 desg -6.234 6.286 27.5 ab
8.059000000001106 desr 0.232 3.325 27.5 ab
8.062999999994645 desi -1.261 5.816 27.5 ab
8.070999999996275 desz -1.966 5.043 27.5 ab
13.046999999998661 desg 10.84 11.79 27.5 ab
13.062999999994645 desr -1.747 6.18 27.5 ab
13.956999999994878 desi 8.667 7.081 27.5 ab
13.972999999998137 desz -4.148 5.423 27.5 ab
16.945999999996275 desg -21.71 11.66 27.5 ab
16.94999999999709 desr 5.001 4.827 27.5 ab
17.03899999999703 desi 1.502 5.599 27.5 ab
17.04699999999866 desz 11.8 5.162 27.5 ab
28.898999999997613 desg -0.0775 2.479 27.5 ab
28.90299999999843 desr -0.6217 1.657 27.5 ab
28.917999999997846 desi -2.146 2.507 27.5 ab
28.934000000001106 desz 4.477 3.938 27.5 ab
36.90299999999843 desg 35.19 7.643 27.5 ab
36.91399999999703 desr 9.504 2.975 27.5 ab
36.937999999994645 desi 16.09 5.039 27.5 ab
36.96099999999569 desz 36.04 5.475 27.5 ab
44.890999999995984 desg 142.3 6.919 27.5 ab
44.89899999999761 desr 76.67 2.937 27.5 ab
44.90699999999924 desi 74.59 3.952 27.5 ab
44.917999999997846 desz 51.89 4.511 27.5 ab
52.8949999999968 desg 124.0 4.375 27.5 ab
52.90299999999843 desr 110.5 3.258 27.5 ab
52.917999999997846 desi 108.1 4.572 27.5 ab
52.934000000001106 desz 90.87 7.003 27.5 ab
60.90999999999622 desg 87.58 4.252 27.5 ab
60.93000000000029 desr 102.0 3.632 27.5 ab
61.90999999999622 desi 104.7 3.583 27.5 ab
61.925999999999476 desz 106.3 4.258 27.5 ab
69.88699999999517 desg 57.72 7.286 27.5 ab
69.90299999999843 desr 94.97 4.22 27.5 ab
70.90299999999843 desi 119.0 6.419 27.5 ab
72.875 desz 102.6 5.391 27.5 ab
74.87099999999919 desg 36.24 6.917 27.5 ab
74.875 desr 86.74 4.307 27.5 ab
74.88300000000163 desi 85.71 6.904 27.5 ab
75.87099999999919 desz 96.77 6.372 27.5 ab
