mjd filter flux flux_error zp zpsys
0.0 desg 148.4 78.13 27.5 ab
0.9879999999975553 desr 4.183 17.58 27.5 ab
1.0 desi -74.99 49.96 27.5 ab
5.109000000004016 desz 8.638 3.586 27.5 ab
7.972000000001572 desg 10.94 6.385 27.5 ab
7.980000000003201 desr 13.98 4.347 27.5 ab
7.995999999999185 desi 16.5 7.15 27.5 ab
8.010999999998603 desz 4.431 8.14 27.5 ab
8.980000000003201 desg 3.691 5.68 27.5 ab
8.995999999999185 desr 19.25 4.518 27.5 ab
9.010999999998603 desi 23.23 6.756 27.5 ab
9.027000000001863 desz 18.14 10.17 27.5 ab
16.95300000000134 desg 30.9 5.762 27.5 ab
16.965000000003783 desr 67.24 4.582 27.5 ab
16.976000000002387 desi 78.13 6.644 27.5 ab
16.984000000004016 desz 58.8 6.572 27.5 ab
17.95300000000134 desg 41.05 5.764 27.5 ab
17.965000000003783 desr 78.93 4.615 27.5 ab
17.976000000002387 desi 56.35 6.515 27.5 ab
17.984000000004016 desz 71.54 6.552 27.5 ab
22.96100000000297 desg 59.25 6.404 27.5 ab
22.965000000003783 desr 114.9 4.265 27.5 ab
22.97200000000157 desi 91.89 6.435 27.5 ab
22.9800000000032 desz 141.4 15.33 27.5 ab
27.940999999998894 desg 87.73 18.79 27.5 ab
27.949000000000524 desr 143.5 9.467 27.5 ab
27.957000000002154 desi 109.7 12.01 27.5 ab
27.965000000003783 desz 109.8 7.973 27.5 ab
27.987999999997555 desg 80.0 33.56 27.5 ab
37.16399999999703 desg 39.3 2.875 27.5 ab
37.17199999999866 desr 119.0 2.925 27.5 ab
37.18699999999808 desi 111.8 3.678 27.5 ab
38.109000000004016 desz 112.3 3.881 27.5 ab
45.16399999999703 desg 15.8 2.55 27.5 ab
45.17199999999866 desr 82.26 2.503 27.5 ab
45.179000000003725 desi 94.27 3.542 27.5 ab
47.10100000000239 desz 77.84 3.062 27.5 ab
49.95300000000134 desg 20.94 5.263 27.5 ab
49.96500000000378 desr 58.66 3.782 27.5 ab
49.97600000000239 desi 73.73 5.67 27.5 ab
49.984000000004016 desz 69.96 5.569 27.5 ab
50.96500000000378 desg 18.71 6.269 27.5 ab
50.97600000000239 desr 60.94 3.831 27.5 ab
50.984000000004016 desi 71.13 5.129 27.5 ab
56.96100000000297 desz 59.65 5.665 27.5 ab
57.96100000000297 desg 5.453 9.825 27.5 ab
57.96500000000378 desr 29.92 4.381 27.5 ab
57.97200000000157 desi 48.9 7.886 27.5 ab
58.96100000000297 desz 53.78 5.027 27.5 ab
59.96100000000297 desg -2.393 6.924 27.5 ab
59.96899999999732 desr 31.59 2.876 27.5 ab
59.97600000000239 desi 50.86 4.209 27.5 ab
63.96899999999732 desz 58.22 5.802 27.5 ab
64.97600000000239 desg 8.309 5.183 27.5 ab
64.98400000000402 desr 6.1 5.401 27.5 ab
64.98799999999756 desi 42.04 7.679 27.5 ab
65.97200000000157 desz 51.36 5.222 27.5 ab
66.97200000000157 desg 3.177 3.621 27.5 ab
66.9800000000032 desr 27.58 2.851 27.5 ab
66.98799999999756 desi 42.1 4.893 27.5 ab
72.01900000000023 desz 46.62 5.422 27.5 ab
72.99599999999919 desg 4.117 4.19 27.5 ab
73.00400000000081 desr 15.6 2.851 27.5 ab
73.01900000000023 desi 32.81 4.467 27.5 ab
73.97600000000239 desz 45.4 3.65 27.5 ab
75.03100000000268 desg 1.189 2.844 27.5 ab
75.04699999999866 desr 10.97 2.487 27.5 ab
75.05799999999726 desi 35.43 5.492 27.5 ab
76.19900000000052 desz 32.15 6.328 27.5 ab
83.14800000000105 desg -5.424 6.135 27.5 ab
83.16000000000349 desr 16.56 3.396 27.5 ab
83.17599999999948 desi 23.17 6.235 27.5 ab
87.13999999999942 desz 17.32 5.875 27.5 ab
90.01499999999942 desg -4.439 6.919 27.5 ab
90.03100000000268 desr 10.84 4.071 27.5 ab
90.03899999999703 desi 38.84 8.255 27.5 ab
95.1050000000032 desz 27.78 5.311 27.5 ab
105.10100000000239 desg 0.8709 4.041 27.5 ab
105.12099999999919 desr 3.954 2.892 27.5 ab
106.11299999999756 desi 14.57 3.561 27.5 ab
107.11299999999756 desz 16.23 4.298 27.5 ab
116.98400000000402 desg 0.02726 14.51 27.5 ab
116.99199999999837 desr 19.2 5.415 27.5 ab
117.0 desi 8.725 5.985 27.5 ab
117.01499999999942 desz 21.49 6.748 27.5 ab
121.05799999999726 desg 6.515 7.764 27.5 ab
121.07400000000052 desr 2.001 3.873 27.5 ab
124.98799999999756 desi 15.46 3.493 27.5 ab
125.0 desz 10.73 4.468 27.5 ab
