mjd filter flux flux_error zp zpsys
0.0 desg 0.6165 17.95 27.5 ab
0.14099999999598367 desr -7.111 3.997 27.5 ab
0.14899999999761349 desi 14.71 8.137 27.5 ab
0.1639999999970314 desz -0.8803 5.393 27.5 ab
5.996999999995751 desg 9.838 4.682 27.5 ab
6.00800000000163 desr -0.6539 2.751 27.5 ab
6.0239999999976135 desi 5.653 4.629 27.5 ab
6.040000000000873 desz 3.08 4.463 27.5 ab
19.040000000000873 desg -2.054 4.365 27.5 ab
19.04699999999866 desr 3.02 3.459 27.5 ab
19.05500000000029 desi -6.908 6.248 27.5 ab
19.070999999996275 desz -4.596 5.952 27.5 ab
27.04699999999866 desg 3.344 2.681 27.5 ab
27.05500000000029 desr -0.7837 2.171 27.5 ab
27.06300000000192 desi -0.2814 2.633 27.5 ab
27.078999999997905 desz -1.449 3.426 27.5 ab
32.94199999999546 desg 11.11 6.271 27.5 ab
32.957000000002154 desr -1.444 5.078 27.5 ab
32.96499999999651 desi 5.187 5.577 27.5 ab
32.96899999999732 desz 1.16 7.705 27.5 ab
34.12199999999575 desg -6.98 7.73 27.5 ab
34.125 desr 5.077 5.695 27.5 ab
34.13300000000163 desi -10.48 16.98 27.5 ab
34.140999999995984 desz 0.9917 8.065 27.5 ab
40.08599999999569 desg 10.57 12.36 27.5 ab
40.09399999999732 desr 27.49 5.605 27.5 ab
40.11000000000058 desi -14.0 12.03 27.5 ab
40.12199999999575 desz 13.91 6.657 27.5 ab
41.11000000000058 desg 47.6 17.25 27.5 ab
41.12199999999575 desr 40.57 8.11 27.5 ab
41.137000000002445 desi -33.27 15.08 27.5 ab
41.14899999999761 desz 28.37 8.918 27.5 ab
42.125 desg 25.56 13.85 27.5 ab
42.129000000000815 desr 40.07 6.462 27.5 ab
42.137000000002445 desi 7.591 11.2 27.5 ab
42.1449999999968 desz 20.7 6.173 27.5 ab
43.09399999999732 desg 22.21 9.819 27.5 ab
43.11000000000058 desr 45.69 5.036 27.5 ab
43.125 desi 6.386 9.659 27.5 ab
43.129000000000815 desz 27.69 5.334 27.5 ab
47.09399999999732 desg 44.37 6.979 27.5 ab
47.11000000000058 desr 38.88 4.0 27.5 ab
47.12199999999575 desi 34.35 7.285 27.5 ab
47.129000000000815 desz 27.57 7.003 27.5 ab
48.11000000000058 desg 43.95 6.652 27.5 ab
48.12199999999575 desr 36.32 4.329 27.5 ab
48.129000000000815 desi 31.05 6.034 27.5 ab
48.137000000002445 desz 24.91 7.822 27.5 ab
49.140999999995984 desg 51.48 26.84 27.5 ab
49.14899999999761 desr -21.52 40.7 27.5 ab
49.15299999999843 desi 6.905 43.84 27.5 ab
49.167999999997846 desz -0.63 25.67 27.5 ab
50.15299999999843 desg -13.25 41.42 27.5 ab
50.167999999997846 desr 40.44 13.73 27.5 ab
50.18000000000029 desi 28.78 7.963 27.5 ab
54.879000000000815 desz 56.8 7.897 27.5 ab
55.16100000000006 desg 40.23 4.634 27.5 ab
55.879000000000815 desr 35.66 4.178 27.5 ab
55.88300000000163 desi 33.86 6.656 27.5 ab
56.125 desg 31.72 4.185 27.5 ab
56.129000000000815 desz 42.59 6.113 27.5 ab
57.1449999999968 desg 7.327 13.89 27.5 ab
57.16100000000006 desr 48.41 10.18 27.5 ab
57.879000000000815 desi 34.42 3.768 27.5 ab
57.887000000002445 desz 43.58 4.378 27.5 ab
59.059000000001106 desg 31.02 3.135 27.5 ab
59.06699999999546 desr 29.01 2.377 27.5 ab
66.01200000000244 desi 35.75 4.974 27.5 ab
66.02399999999761 desz 51.66 4.139 27.5 ab
69.97699999999895 desg 38.39 10.66 27.5 ab
69.99300000000221 desr 22.65 5.084 27.5 ab
72.88700000000244 desi 32.65 6.127 27.5 ab
72.8949999999968 desz 38.11 4.678 27.5 ab
73.09399999999732 desg 4.968 7.756 27.5 ab
73.11000000000058 desr 27.7 3.968 27.5 ab
86.04000000000087 desg -0.7648 3.605 27.5 ab
86.04699999999866 desr 19.85 2.771 27.5 ab
86.05500000000029 desi 20.98 4.291 27.5 ab
86.07099999999627 desz 30.96 5.05 27.5 ab
94.05500000000029 desg 9.873 6.361 27.5 ab
95.00800000000163 desr 17.49 3.158 27.5 ab
95.0199999999968 desi 17.21 5.057 27.5 ab
95.03600000000006 desz 26.94 4.141 27.5 ab
100.04299999999785 desg 1.007 12.55 27.5 ab
100.91799999999785 desr 15.89 5.059 27.5 ab
100.93000000000029 desi 34.15 8.76 27.5 ab
100.93800000000192 desz 24.43 5.644 27.5 ab
103.94199999999546 desg 22.63 11.43 27.5 ab
109.89099999999598 desr 10.34 2.43 27.5 ab
109.89899999999761 desi 22.2 3.586 27.5 ab
109.90699999999924 desz 21.33 3.984 27.5 ab
115.8949999999968 desg 2.144 2.551 27.5 ab
117.9539999999979 desr 8.372 3.218 27.5 ab
117.96499999999651 desi 22.62 4.333 27.5 ab
117.97299999999814 desz 13.55 5.398 27.5 ab
123.89899999999761 desg -12.95 9.606 27.5 ab
129.91799999999785 desr 3.758 4.573 27.5 ab
129.9300000000003 desi 29.08 7.991 27.5 ab
129.93800000000192 desz 10.57 6.372 27.5 ab
131.88700000000244 desg -1.31 11.45 27.5 ab
138.89099999999598 desr -1.456 2.801 27.5 ab
138.8989999999976 desi 10.85 4.183 27.5 ab
138.90699999999924 desz 3.12 4.753 27.5 ab
139.89099999999598 desg -7.737 3.704 27.5 ab
