mjd filter flux flux_error zp zpsys
0.0 desg -1.651 3.787 27.5 ab
0.015000000006693881 desr 0.6505 1.756 27.5 ab
0.027000000001862645 desi 0.5325 3.2 27.5 ab
0.05000000000291038 desz -0.3524 2.936 27.5 ab
1.0150000000066939 desg 0.2664 2.0 27.5 ab
1.0270000000018626 desr -2.044 1.875 27.5 ab
1.0430000000051223 desi 5.932 2.785 27.5 ab
1.062000000005355 desz 1.141 3.19 27.5 ab
2.0310000000026776 desg 3.083 3.439 27.5 ab
2.0430000000051223 desr -0.655 2.252 27.5 ab
2.062000000005355 desi -2.578 2.862 27.5 ab
2.0930000000007567 desz 7.997 3.87 27.5 ab
3.0430000000051223 desg -7.474 2.974 27.5 ab
3.0540000000037253 desr 0.9037 2.023 27.5 ab
3.074000000000524 desi 2.066 3.235 27.5 ab
3.1050000000032014 desz -5.51 4.862 27.5 ab
8.05800000000454 desg 1.169 1.689 27.5 ab
8.06600000000617 desr -1.58 1.224 27.5 ab
8.078000000001339 desi -1.864 1.848 27.5 ab
8.105000000003201 desz 0.4205 2.416 27.5 ab
9.035000000003492 desg 0.2081 1.782 27.5 ab
9.043000000005122 desr 0.09333 1.373 27.5 ab
9.05800000000454 desi 2.283 1.987 27.5 ab
9.078000000001339 desz -0.1908 2.23 27.5 ab
10.046000000002095 desg -4.734 4.785 27.5 ab
10.054000000003725 desr -0.5589 1.174 27.5 ab
10.074000000000524 desi -0.1395 2.076 27.5 ab
10.101000000002387 desz -4.501 5.918 27.5 ab
11.088999999999942 desg 3.222 2.0 27.5 ab
11.101000000002387 desr -0.7741 3.167 27.5 ab
11.117000000005646 desi 2.804 5.64 27.5 ab
11.140000000006694 desz 5.546 12.77 27.5 ab
13.062000000005355 desg -1.543 1.752 27.5 ab
13.069999999999709 desr 2.166 1.325 27.5 ab
13.085000000006403 desi 3.984 2.207 27.5 ab
13.105000000003201 desz -1.179 3.029 27.5 ab
23.09700000000157 desg -1.298 8.08 27.5 ab
23.11300000000483 desr 0.2426 4.418 27.5 ab
24.015000000006694 desi -9.118 4.543 27.5 ab
24.035000000003492 desz 0.7274 3.059 27.5 ab
26.06999999999971 desg 3.121 3.958 27.5 ab
26.085000000006403 desr 1.043 1.853 27.5 ab
32.01100000000588 desi 4.974 2.212 27.5 ab
32.03500000000349 desz -1.684 3.049 27.5 ab
39.015000000006694 desg 1.866 2.035 27.5 ab
39.03100000000268 desr -0.01283 1.444 27.5 ab
40.07800000000134 desi 1.087 3.008 27.5 ab
41.046000000002095 desz -4.435 3.403 27.5 ab
47.015000000006694 desg 1.599 3.404 27.5 ab
47.03900000000431 desr -0.3837 2.178 27.5 ab
52.015000000006694 desi 7.093 4.987 27.5 ab
52.046000000002095 desz 0.2756 3.894 27.5 ab
53.890000000006694 desg -7.498 11.89 27.5 ab
53.89800000000105 desr -1.264 4.183 27.5 ab
54.007000000005064 desi 2.034 4.328 27.5 ab
54.03100000000268 desz 11.44 4.469 27.5 ab
61.89400000000023 desg 0.5328 1.58 27.5 ab
61.90200000000186 desr 4.456 1.225 27.5 ab
61.91700000000128 desi 10.35 1.877 27.5 ab
61.94499999999971 desz 15.81 2.141 27.5 ab
69.94900000000052 desg 2.246 1.645 27.5 ab
69.95700000000215 desr 7.278 1.312 27.5 ab
69.96800000000076 desi 15.86 2.216 27.5 ab
70.89800000000105 desz 22.52 2.745 27.5 ab
77.90200000000186 desg 5.187 5.961 27.5 ab
77.91000000000349 desr 2.776 2.526 27.5 ab
77.94499999999971 desi 14.84 3.094 27.5 ab
81.9210000000021 desz 23.96 4.273 27.5 ab
85.8900000000067 desg -0.2257 2.913 27.5 ab
85.89800000000105 desr 3.948 1.368 27.5 ab
85.9210000000021 desi 7.835 3.222 27.5 ab
90.89400000000023 desz 12.27 2.617 27.5 ab
97.89800000000105 desg 0.8709 1.816 27.5 ab
97.90600000000268 desr 1.174 1.383 27.5 ab
98.89800000000105 desi -0.0525 2.177 27.5 ab
99.89800000000105 desz 9.479 3.385 27.5 ab
109.84700000000157 desg 2.145 4.327 27.5 ab
109.8550000000032 desr 1.161 1.861 27.5 ab
109.87100000000646 desi 1.453 3.451 27.5 ab
110.84700000000157 desz 2.098 3.699 27.5 ab
114.85100000000239 desg 1.205 3.963 27.5 ab
114.85900000000402 desr -2.613 2.057 27.5 ab
115.85100000000239 desi -0.7848 3.02 27.5 ab
