mjd filter flux flux_error zp zpsys
0.0 desg 4.443 3.959 27.5 ab
0.015000000006693881 desr 0.2809 1.853 27.5 ab
5.94100000000617 desi 0.6984 2.211 27.5 ab
5.9650000000037835 desz -1.481 3.049 27.5 ab
12.945000000006985 desg 1.063 2.033 27.5 ab
12.961000000002969 desr -1.005 1.444 27.5 ab
14.00800000000163 desi -2.328 3.008 27.5 ab
14.976000000002387 desz -5.321 3.403 27.5 ab
20.945000000006985 desg 0.1745 3.403 27.5 ab
20.9690000000046 desr 2.625 2.179 27.5 ab
25.945000000006985 desi 4.872 4.986 27.5 ab
25.976000000002387 desz 6.047 3.895 27.5 ab
27.820000000006985 desg 21.78 11.9 27.5 ab
27.82800000000134 desr -3.717 4.183 27.5 ab
27.937000000005355 desi -3.039 4.327 27.5 ab
27.96100000000297 desz -3.928 4.464 27.5 ab
35.824000000000524 desg 1.281 1.58 27.5 ab
35.832000000002154 desr -1.088 1.219 27.5 ab
35.84700000000157 desi -1.684 1.862 27.5 ab
35.875 desz 2.661 2.12 27.5 ab
43.879000000000815 desg 0.7097 1.644 27.5 ab
43.887000000002445 desr 0.1327 1.3 27.5 ab
43.89800000000105 desi 4.978 2.193 27.5 ab
44.82800000000134 desz 1.041 2.711 27.5 ab
51.832000000002154 desg 6.517 5.962 27.5 ab
51.84000000000378 desr 9.588 2.531 27.5 ab
51.875 desi 6.91 3.083 27.5 ab
55.85100000000239 desz 11.19 4.255 27.5 ab
59.820000000006985 desg 13.1 2.936 27.5 ab
59.82800000000134 desr 11.5 1.389 27.5 ab
59.85100000000239 desi 17.03 3.236 27.5 ab
64.82400000000052 desz 18.3 2.63 27.5 ab
71.82800000000134 desg 2.975 1.823 27.5 ab
71.83600000000297 desr 11.85 1.406 27.5 ab
72.82800000000134 desi 6.975 2.184 27.5 ab
73.82800000000134 desz 16.45 3.395 27.5 ab
83.77700000000186 desg 4.649 4.328 27.5 ab
83.78500000000349 desr 7.001 1.869 27.5 ab
83.80100000000675 desi 8.586 3.456 27.5 ab
84.77700000000186 desz 14.3 3.709 27.5 ab
88.78100000000268 desg 2.418 3.964 27.5 ab
88.78900000000431 desr 7.991 2.065 27.5 ab
89.78100000000268 desi 7.646 3.026 27.5 ab
