mjd filter flux flux_error zp zpsys
0.0 desi 0.7337 1.396 27.5 ab
0.03899999999703141 desz -1.567 1.817 27.5 ab
3.9099999999962165 desg -5.321 4.489 27.5 ab
3.9219999999986612 desr -0.009953 3.581 27.5 ab
4.042999999997846 desi 2.309 13.45 27.5 ab
4.07499999999709 desz 2.167 4.013 27.5 ab
4.894999999996799 desg -5.437 6.42 27.5 ab
4.9099999999962165 desr 1.915 3.126 27.5 ab
5.038999999997031 desi 12.99 9.793 27.5 ab
5.059000000001106 desz 0.993 4.835 27.5 ab
10.879000000000815 desg 29.07 26.12 27.5 ab
10.894999999996799 desr 10.22 11.64 27.5 ab
11.004000000000815 desi 3.096 5.178 27.5 ab
11.036000000000058 desz 3.387 2.843 27.5 ab
11.879000000000815 desg -6.665 30.74 27.5 ab
12.004000000000815 desr -2.304 3.595 27.5 ab
12.019999999996799 desi -2.208 7.053 27.5 ab
12.046999999998661 desz -3.066 2.926 27.5 ab
12.88300000000163 desg 1.855 9.315 27.5 ab
12.890999999995984 desr 1.359 3.864 27.5 ab
13.038999999997031 desi 8.055 6.319 27.5 ab
13.062999999994645 desz -1.821 2.921 27.5 ab
13.88300000000163 desg 0.935 7.694 27.5 ab
14.004000000000815 desr -1.487 2.654 27.5 ab
14.019999999996799 desi -0.05721 4.79 27.5 ab
14.038999999997031 desz 2.69 3.018 27.5 ab
17.992999999994936 desg 4.511 3.787 27.5 ab
18.00800000000163 desr -0.3035 1.756 27.5 ab
18.0199999999968 desi -0.1735 3.2 27.5 ab
18.042999999997846 desz 1.851 2.936 27.5 ab
19.00800000000163 desg 0.5901 2.0 27.5 ab
19.0199999999968 desr 0.624 1.875 27.5 ab
19.036000000000058 desi 3.643 2.784 27.5 ab
19.05500000000029 desz -3.242 3.191 27.5 ab
20.023999999997613 desg 2.627 3.439 27.5 ab
20.036000000000058 desr 3.371 2.253 27.5 ab
20.05500000000029 desi -0.7522 2.861 27.5 ab
20.085999999995693 desz 0.5795 3.867 27.5 ab
21.036000000000058 desg -2.194 2.971 27.5 ab
21.04699999999866 desr 1.451 2.023 27.5 ab
21.06699999999546 desi -3.195 3.235 27.5 ab
21.097999999998137 desz 2.214 4.861 27.5 ab
26.050999999999476 desg -1.027 1.689 27.5 ab
26.059000000001106 desr 1.837 1.224 27.5 ab
26.070999999996275 desi -1.349 1.848 27.5 ab
26.097999999998137 desz 4.244 2.417 27.5 ab
27.02799999999843 desg -4.358 1.783 27.5 ab
27.036000000000058 desr -2.37 1.374 27.5 ab
27.050999999999476 desi 2.435 1.987 27.5 ab
27.070999999996275 desz 4.025 2.232 27.5 ab
28.03899999999703 desg -3.054 4.785 27.5 ab
28.04699999999866 desr -2.241 1.175 27.5 ab
28.06699999999546 desi 1.738 2.077 27.5 ab
28.093999999997322 desz 6.089 5.919 27.5 ab
29.081999999994878 desg -3.817 2.001 27.5 ab
29.093999999997322 desr 1.584 3.167 27.5 ab
29.110000000000582 desi -0.9385 5.64 27.5 ab
29.13300000000163 desz -7.217 12.77 27.5 ab
31.05500000000029 desg 2.643 1.752 27.5 ab
31.062999999994645 desr -0.8234 1.325 27.5 ab
31.07800000000134 desi 0.5695 2.206 27.5 ab
31.097999999998137 desz -2.607 3.03 27.5 ab
41.08999999999651 desg 44.02 8.138 27.5 ab
41.10599999999977 desr 31.04 4.461 27.5 ab
42.00800000000163 desi 27.44 4.573 27.5 ab
42.02799999999843 desz 20.24 3.084 27.5 ab
44.062999999994645 desg 70.46 4.213 27.5 ab
44.07800000000134 desr 38.58 2.002 27.5 ab
50.004000000000815 desi 52.79 2.436 27.5 ab
50.02799999999843 desz 52.83 3.209 27.5 ab
57.00800000000163 desg 62.48 2.426 27.5 ab
57.02399999999761 desr 58.32 1.833 27.5 ab
58.070999999996275 desi 62.87 3.242 27.5 ab
59.03899999999703 desz 67.54 3.632 27.5 ab
65.00800000000163 desg 30.17 3.484 27.5 ab
65.03199999999924 desr 52.57 2.408 27.5 ab
70.00800000000163 desi 59.96 5.118 27.5 ab
70.03899999999703 desz 64.7 4.081 27.5 ab
71.88300000000163 desg 42.17 11.93 27.5 ab
71.89099999999598 desr 42.89 4.267 27.5 ab
72.0 desi 61.16 4.484 27.5 ab
72.02399999999761 desz 64.89 4.628 27.5 ab
79.88699999999517 desg 13.67 1.626 27.5 ab
79.8949999999968 desr 35.95 1.412 27.5 ab
79.90999999999622 desi 59.47 2.186 27.5 ab
79.93799999999464 desz 64.5 2.444 27.5 ab
87.94199999999546 desg 5.301 1.66 27.5 ab
87.94999999999709 desr 28.59 1.421 27.5 ab
87.96099999999569 desi 47.96 2.381 27.5 ab
88.89099999999598 desz 55.19 2.905 27.5 ab
95.8949999999968 desg 11.56 5.966 27.5 ab
95.90299999999843 desr 18.08 2.553 27.5 ab
95.93799999999464 desi 39.27 3.173 27.5 ab
99.91399999999703 desz 52.13 4.361 27.5 ab
103.88300000000163 desg -1.468 2.915 27.5 ab
103.89099999999598 desr 10.9 1.389 27.5 ab
103.91399999999703 desi 37.05 3.301 27.5 ab
108.88699999999517 desz 48.58 2.764 27.5 ab
115.89099999999598 desg -0.5482 1.816 27.5 ab
115.89899999999761 desr 9.126 1.399 27.5 ab
116.89099999999598 desi 23.65 2.228 27.5 ab
117.89099999999598 desz 49.29 3.506 27.5 ab
127.83999999999651 desg -0.9915 4.326 27.5 ab
127.84799999999814 desr 8.477 1.87 27.5 ab
127.8640000000014 desi 14.66 3.465 27.5 ab
128.8399999999965 desz 43.01 3.788 27.5 ab
132.84399999999732 desg 3.957 3.964 27.5 ab
132.85199999999895 desr 4.111 2.06 27.5 ab
133.84399999999732 desi 14.86 3.036 27.5 ab
