mjd filter flux flux_error zp zpsys
0.0 desg 4.861 9.412 27.5 ab
0.006999999997788109 desr 19.24 7.188 27.5 ab
0.014999999999417923 desi 19.35 6.849 27.5 ab
0.023000000001047738 desz 36.24 7.95 27.5 ab
1.9839999999967404 desg 8.29 4.028 27.5 ab
2.0 desr 22.81 3.217 27.5 ab
2.006999999997788 desi 19.14 4.419 27.5 ab
2.014999999999418 desz 25.36 4.989 27.5 ab
9.959999999999127 desg 38.58 17.97 27.5 ab
10.10099999999511 desr 10.64 4.013 27.5 ab
10.10899999999674 desi 30.0 8.161 27.5 ab
10.123999999996158 desz 20.46 5.41 27.5 ab
15.956999999994878 desg 2.61 4.683 27.5 ab
15.968000000000757 desr 18.8 2.788 27.5 ab
15.98399999999674 desi 10.85 4.644 27.5 ab
16.0 desz 17.32 4.478 27.5 ab
29.0 desg 3.334 4.368 27.5 ab
29.006999999997788 desr 12.9 3.472 27.5 ab
29.014999999999418 desi 21.58 6.265 27.5 ab
29.0309999999954 desz 9.501 5.957 27.5 ab
37.00699999999779 desg -1.417 2.683 27.5 ab
37.01499999999942 desr 9.697 2.186 27.5 ab
37.02300000000105 desi 15.0 2.66 27.5 ab
37.03899999999703 desz 18.04 3.446 27.5 ab
42.90199999999459 desg 6.111 6.269 27.5 ab
42.91700000000128 desr -1.201 5.082 27.5 ab
42.924999999995634 desi 18.02 5.593 27.5 ab
42.92899999999645 desz 10.47 7.709 27.5 ab
44.08199999999488 desg -4.424 7.73 27.5 ab
44.08499999999913 desr -1.117 5.699 27.5 ab
44.09300000000076 desi 24.14 16.99 27.5 ab
44.10099999999511 desz 25.84 8.082 27.5 ab
50.04599999999482 desg 1.408 12.34 27.5 ab
50.05399999999645 desr 9.942 5.574 27.5 ab
50.06999999999971 desi 20.83 12.03 27.5 ab
50.08199999999488 desz 7.413 6.652 27.5 ab
51.06999999999971 desg 5.93 17.21 27.5 ab
51.08199999999488 desr 6.099 8.066 27.5 ab
51.09700000000157 desi 24.03 15.07 27.5 ab
51.10899999999674 desz 11.99 8.904 27.5 ab
52.08499999999913 desg 1.224 13.83 27.5 ab
52.08899999999994 desr 20.66 6.418 27.5 ab
52.09700000000157 desi 9.802 11.2 27.5 ab
52.104999999995925 desz 17.09 6.167 27.5 ab
53.05399999999645 desg -5.603 9.777 27.5 ab
53.06999999999971 desr 3.548 4.946 27.5 ab
53.08499999999913 desi 10.57 9.661 27.5 ab
53.08899999999994 desz 9.118 5.309 27.5 ab
57.05399999999645 desg 3.547 6.866 27.5 ab
57.06999999999971 desr 9.061 3.915 27.5 ab
57.08199999999488 desi 21.31 7.262 27.5 ab
57.08899999999994 desz 20.18 6.992 27.5 ab
58.06999999999971 desg -1.161 6.535 27.5 ab
58.08199999999488 desr -2.802 4.255 27.5 ab
58.08899999999994 desi 11.44 6.003 27.5 ab
58.09700000000157 desz 20.04 7.815 27.5 ab
59.10099999999511 desg -35.1 26.75 27.5 ab
59.10899999999674 desr 17.8 40.68 27.5 ab
59.112999999997555 desi 100.0 43.87 27.5 ab
59.12799999999697 desz 45.14 25.68 27.5 ab
60.112999999997555 desg 43.08 41.35 27.5 ab
60.12799999999697 desr 30.48 13.7 27.5 ab
60.13999999999942 desi 17.43 7.944 27.5 ab
64.83899999999994 desz 22.05 7.833 27.5 ab
65.12099999999919 desg 5.271 4.497 27.5 ab
65.83899999999994 desr 1.232 4.107 27.5 ab
65.84300000000076 desi 11.16 6.622 27.5 ab
66.08499999999913 desg -2.68 4.06 27.5 ab
66.08899999999994 desz 14.95 6.062 27.5 ab
67.10499999999593 desg -42.24 13.8 27.5 ab
67.12099999999919 desr 8.962 10.11 27.5 ab
67.83899999999994 desi 9.919 3.706 27.5 ab
67.84700000000157 desz 11.44 4.3 27.5 ab
69.01900000000023 desg 1.326 2.988 27.5 ab
69.02699999999459 desr -0.2253 2.284 27.5 ab
75.97200000000157 desi 15.8 4.929 27.5 ab
75.98399999999674 desz 7.093 4.02 27.5 ab
79.93699999999808 desg 1.08 10.62 27.5 ab
79.95300000000134 desr -0.8596 5.056 27.5 ab
82.84700000000157 desi -3.938 6.09 27.5 ab
82.85499999999593 desz 10.12 4.621 27.5 ab
83.05399999999645 desg 0.03664 7.739 27.5 ab
83.06999999999971 desr -0.4026 3.922 27.5 ab
