mjd filter flux flux_error zp zpsys
0.0 desg -5.289 78.08 27.5 ab
0.9879999999975553 desr 8.677 17.59 27.5 ab
1.0 desi 50.16 49.95 27.5 ab
5.109000000004016 desz 0.9718 3.581 27.5 ab
7.972000000001572 desg -1.626 6.376 27.5 ab
7.980000000003201 desr 1.19 4.331 27.5 ab
7.995999999999185 desi 8.118 7.141 27.5 ab
8.010999999998603 desz 1.658 8.138 27.5 ab
8.980000000003201 desg 3.748 5.671 27.5 ab
8.995999999999185 desr -2.215 4.493 27.5 ab
9.010999999998603 desi -0.6521 6.737 27.5 ab
9.027000000001863 desz 15.28 10.17 27.5 ab
16.95300000000134 desg 1.365 5.676 27.5 ab
16.965000000003783 desr 2.331 4.368 27.5 ab
16.976000000002387 desi 6.849 6.463 27.5 ab
16.984000000004016 desz -12.83 6.476 27.5 ab
17.95300000000134 desg -3.953 5.647 27.5 ab
17.965000000003783 desr -0.7368 4.33 27.5 ab
17.976000000002387 desi -6.474 6.407 27.5 ab
17.984000000004016 desz -6.669 6.407 27.5 ab
22.96100000000297 desg -1.981 6.199 27.5 ab
22.965000000003783 desr -0.5869 3.584 27.5 ab
22.97200000000157 desi -11.0 6.151 27.5 ab
22.9800000000032 desz 0.5545 15.08 27.5 ab
27.940999999998894 desg -30.58 18.69 27.5 ab
27.949000000000524 desr -11.38 9.051 27.5 ab
27.957000000002154 desi 0.2888 11.81 27.5 ab
27.965000000003783 desz 11.69 7.698 27.5 ab
27.987999999997555 desg -5.557 33.49 27.5 ab
37.16399999999703 desg 1.07 2.667 27.5 ab
37.17199999999866 desr 7.661 1.774 27.5 ab
37.18699999999808 desi -5.648 2.958 27.5 ab
38.109000000004016 desz 1.539 3.242 27.5 ab
45.16399999999703 desg 29.8 2.635 27.5 ab
45.17199999999866 desr 31.4 2.001 27.5 ab
45.179000000003725 desi 23.04 3.06 27.5 ab
47.10100000000239 desz 20.34 2.705 27.5 ab
49.95300000000134 desg 22.19 5.307 27.5 ab
49.96500000000378 desr 30.6 3.643 27.5 ab
49.97600000000239 desi 23.59 5.498 27.5 ab
49.984000000004016 desz 15.62 5.414 27.5 ab
50.96500000000378 desg 29.13 6.32 27.5 ab
50.97600000000239 desr 33.57 3.693 27.5 ab
50.984000000004016 desi 32.62 4.971 27.5 ab
56.96100000000297 desz 27.37 5.572 27.5 ab
57.96100000000297 desg 17.3 9.856 27.5 ab
57.96500000000378 desr 31.18 4.378 27.5 ab
57.97200000000157 desi 32.0 7.842 27.5 ab
58.96100000000297 desz 15.19 4.927 27.5 ab
59.96100000000297 desg 24.54 6.978 27.5 ab
59.96899999999732 desr 24.61 2.849 27.5 ab
59.97600000000239 desi 25.46 4.113 27.5 ab
63.96899999999732 desz 28.57 5.718 27.5 ab
64.97600000000239 desg 17.86 5.247 27.5 ab
64.98400000000402 desr 26.92 5.427 27.5 ab
64.98799999999756 desi 39.14 7.665 27.5 ab
65.97200000000157 desz 26.89 5.152 27.5 ab
66.97200000000157 desg 21.64 3.7 27.5 ab
66.9800000000032 desr 25.97 2.851 27.5 ab
66.98799999999756 desi 23.91 4.842 27.5 ab
72.01900000000023 desz 16.1 5.356 27.5 ab
72.99599999999919 desg 18.17 4.244 27.5 ab
73.00400000000081 desr 21.32 2.873 27.5 ab
73.01900000000023 desi 19.98 4.435 27.5 ab
73.97600000000239 desz 15.15 3.556 27.5 ab
75.03100000000268 desg 14.65 2.914 27.5 ab
75.04699999999866 desr 25.84 2.536 27.5 ab
75.05799999999726 desi 29.12 5.474 27.5 ab
76.19900000000052 desz 24.93 6.312 27.5 ab
83.14800000000105 desg 7.55 6.157 27.5 ab
83.16000000000349 desr 26.63 3.425 27.5 ab
83.17599999999948 desi 17.9 6.227 27.5 ab
87.13999999999942 desz 27.78 5.887 27.5 ab
90.01499999999942 desg 6.334 6.946 27.5 ab
90.03100000000268 desr 13.12 4.083 27.5 ab
90.03899999999703 desi 12.51 8.225 27.5 ab
95.1050000000032 desz 7.931 5.286 27.5 ab
105.10100000000239 desg 9.264 4.057 27.5 ab
105.12099999999919 desr 9.923 2.897 27.5 ab
106.11299999999756 desi 8.622 3.55 27.5 ab
107.11299999999756 desz 10.5 4.29 27.5 ab
116.98400000000402 desg 0.9406 14.51 27.5 ab
116.99199999999837 desr 4.924 5.403 27.5 ab
117.0 desi -0.9916 5.981 27.5 ab
117.01499999999942 desz 17.47 6.743 27.5 ab
121.05799999999726 desg 5.167 7.766 27.5 ab
121.07400000000052 desr 6.672 3.873 27.5 ab
124.98799999999756 desi 4.955 3.478 27.5 ab
125.0 desz 6.992 4.463 27.5 ab
133.99199999999837 desg -1.857 2.875 27.5 ab
134.0 desr 6.255 2.178 27.5 ab
134.00400000000081 desi 2.548 3.048 27.5 ab
134.01900000000023 desz 5.554 3.665 27.5 ab
145.98400000000402 desg -1.147 14.79 27.5 ab
145.99199999999837 desr -3.751 6.185 27.5 ab
146.0 desi -12.99 6.916 27.5 ab
146.98400000000402 desz -15.48 13.46 27.5 ab
