mjd filter flux flux_error zp zpsys
0.0 desg 0.9102 11.79 27.5 ab
0.01599999999598367 desr -0.7145 6.18 27.5 ab
0.9099999999962165 desi 4.922 7.08 27.5 ab
0.9259999999994761 desz -6.209 5.423 27.5 ab
3.8989999999976135 desg 17.7 11.65 27.5 ab
3.9029999999984284 desr 2.94 4.826 27.5 ab
3.99199999999837 desi 4.312 5.6 27.5 ab
4.0 desz 1.058 5.158 27.5 ab
15.851999999998952 desg 1.949 2.48 27.5 ab
15.855999999999767 desr 1.153 1.657 27.5 ab
15.870999999999185 desi -0.8088 2.506 27.5 ab
15.887000000002445 desz -2.471 3.934 27.5 ab
23.855999999999767 desg -4.303 7.568 27.5 ab
23.86699999999837 desr 9.787 2.974 27.5 ab
23.890999999995984 desi 17.97 5.037 27.5 ab
23.91399999999703 desz 9.66 5.434 27.5 ab
31.843999999997322 desg 4.114 6.169 27.5 ab
31.851999999998952 desr 18.86 2.529 27.5 ab
31.860000000000582 desi 24.76 3.694 27.5 ab
31.870999999999185 desz 20.29 4.414 27.5 ab
39.84799999999814 desg 4.098 3.376 27.5 ab
39.85599999999977 desr 25.4 2.475 27.5 ab
39.870999999999185 desi 28.64 4.096 27.5 ab
39.887000000002445 desz 28.34 6.806 27.5 ab
47.862999999997555 desg 55.69 3.976 27.5 ab
47.88300000000163 desr 23.17 3.061 27.5 ab
48.862999999997555 desi 38.57 3.04 27.5 ab
48.879000000000815 desz 35.95 3.813 27.5 ab
56.83999999999651 desg 50.07 7.273 27.5 ab
56.85599999999977 desr 32.42 3.842 27.5 ab
57.85599999999977 desi 41.59 6.054 27.5 ab
59.82800000000134 desz 46.45 5.103 27.5 ab
61.824000000000524 desg 53.62 6.979 27.5 ab
61.82800000000134 desr 45.76 4.054 27.5 ab
61.83600000000297 desi 51.13 6.768 27.5 ab
62.824000000000524 desz 36.43 6.142 27.5 ab
