mjd filter flux flux_error zp zpsys
0.0 desg -16.36 23.92 27.5 ab
0.012000000002444722 desr -3.685 3.85 27.5 ab
0.027000000001862645 desi 7.853 5.425 27.5 ab
0.05500000000029104 desz 1.13 4.848 27.5 ab
1.0120000000024447 desg 1.203 6.57 27.5 ab
1.055000000000291 desr -4.879 2.917 27.5 ab
1.065999999998894 desi 6.926 5.176 27.5 ab
1.0979999999981374 desz -0.5595 2.664 27.5 ab
1.995999999999185 desg -4.152 6.045 27.5 ab
2.0120000000024447 desr -1.154 2.55 27.5 ab
2.0230000000010477 desi 3.667 4.24 27.5 ab
2.055000000000291 desz -2.523 3.278 27.5 ab
5.99199999999837 desg -2.555 5.184 27.5 ab
6.0 desr 0.2034 3.705 27.5 ab
6.014999999999418 desi 5.711 4.193 27.5 ab
6.042999999997846 desz -9.196 8.233 27.5 ab
7.0 desg -5.234 4.873 27.5 ab
7.014999999999418 desr 0.596 2.659 27.5 ab
7.027000000001863 desi -0.4125 5.222 27.5 ab
7.05800000000454 desz 2.047 5.319 27.5 ab
7.99199999999837 desg 2.437 3.164 27.5 ab
8.004000000000815 desr 0.2899 2.212 27.5 ab
8.046999999998661 desi -1.279 2.491 27.5 ab
8.078000000001339 desz -5.289 3.696 27.5 ab
9.027000000001863 desg 0.9588 2.522 27.5 ab
9.046999999998661 desr -2.073 1.588 27.5 ab
9.06199999999808 desi 1.531 2.722 27.5 ab
9.082000000002154 desz -0.05506 3.106 27.5 ab
14.050999999999476 desg 0.1396 2.167 27.5 ab
14.06199999999808 desr 1.369 1.654 27.5 ab
14.078000000001339 desi 1.213 2.564 27.5 ab
14.105000000003201 desz -2.556 2.55 27.5 ab
15.035000000003492 desg -1.251 2.191 27.5 ab
15.050999999999476 desr 0.1948 1.634 27.5 ab
15.06199999999808 desi 0.8958 2.588 27.5 ab
15.086000000002969 desz 0.3441 2.982 27.5 ab
16.023000000001048 desg -0.6911 1.718 27.5 ab
16.035000000003492 desr -0.9336 1.352 27.5 ab
16.06199999999808 desi -7.868 3.214 27.5 ab
16.090000000003783 desz -0.6776 2.836 27.5 ab
17.06999999999971 desg 0.7121 6.561 27.5 ab
17.07800000000134 desr -1.732 2.81 27.5 ab
17.1050000000032 desi 0.3228 1.959 27.5 ab
17.13300000000163 desz -1.106 1.933 27.5 ab
18.234000000004016 desg -0.9127 1.489 27.5 ab
18.25 desr -0.0218 1.132 27.5 ab
18.269000000000233 desi -0.1834 1.974 27.5 ab
18.292999999997846 desz -3.575 2.49 27.5 ab
19.277000000001863 desg 0.2651 1.701 27.5 ab
19.292999999997846 desr 0.9794 1.335 27.5 ab
28.98800000000483 desi 11.79 9.887 27.5 ab
29.019000000000233 desz -6.258 3.969 27.5 ab
29.167999999997846 desg 2.812 4.947 27.5 ab
29.18000000000029 desr -0.241 2.381 27.5 ab
32.050999999999476 desg -8.914 8.829 27.5 ab
32.05500000000029 desr 4.217 3.395 27.5 ab
32.07800000000134 desi 2.169 3.853 27.5 ab
32.109000000004016 desz -0.2185 3.086 27.5 ab
44.11300000000483 desg -0.5026 1.752 27.5 ab
44.129000000000815 desr -0.3544 1.213 27.5 ab
44.14100000000326 desi -4.293 2.025 27.5 ab
44.17199999999866 desz -2.222 2.251 27.5 ab
52.11300000000483 desg 1.136 2.074 27.5 ab
52.137000000002445 desr 0.6511 1.273 27.5 ab
52.15600000000268 desi 0.6621 1.799 27.5 ab
52.18000000000029 desz 0.6183 2.29 27.5 ab
59.03900000000431 desg 1.783 4.85 27.5 ab
59.04699999999866 desr 11.79 2.128 27.5 ab
59.06199999999808 desi 10.46 3.067 27.5 ab
59.0940000000046 desz -0.4241 2.584 27.5 ab
60.18000000000029 desg -7.457 6.493 27.5 ab
60.19499999999971 desr 14.4 2.717 27.5 ab
60.21100000000297 desi 7.84 5.088 27.5 ab
62.98800000000483 desz 6.481 2.066 27.5 ab
63.0940000000046 desg 5.685 3.061 27.5 ab
63.109000000004016 desr 14.63 1.764 27.5 ab
63.125 desi 10.16 2.664 27.5 ab
73.99199999999837 desg 5.166 1.387 27.5 ab
74.00400000000081 desr 12.09 0.9389 27.5 ab
74.02300000000105 desi 6.558 1.424 27.5 ab
74.04699999999866 desz 7.035 2.214 27.5 ab
81.99599999999919 desg 4.685 2.675 27.5 ab
82.00800000000163 desr 11.98 1.518 27.5 ab
82.02700000000186 desi 8.408 2.396 27.5 ab
82.05099999999948 desz 10.76 2.444 27.5 ab
88.07800000000134 desg -1.634 4.218 27.5 ab
88.0940000000046 desr 8.861 1.871 27.5 ab
89.06199999999808 desi 0.582 2.783 27.5 ab
89.0940000000046 desz 7.509 2.979 27.5 ab
92.04299999999785 desg -7.207 6.63 27.5 ab
92.05099999999948 desr 8.751 2.897 27.5 ab
92.06199999999808 desi 13.37 3.413 27.5 ab
92.0940000000046 desz 6.832 2.961 27.5 ab
102.99199999999837 desg 2.445 1.461 27.5 ab
103.00400000000081 desr 6.23 0.985 27.5 ab
103.02300000000105 desi 8.408 1.592 27.5 ab
103.04699999999866 desz 6.141 2.58 27.5 ab
110.99599999999919 desg 5.534 2.751 27.5 ab
111.00800000000163 desr 4.12 1.65 27.5 ab
111.02700000000186 desi 9.343 2.727 27.5 ab
111.05099999999948 desz 3.247 2.982 27.5 ab
119.00800000000163 desg -1.471 3.249 27.5 ab
119.02300000000105 desr 3.098 2.1 27.5 ab
119.95700000000215 desi 1.245 2.354 27.5 ab
119.9800000000032 desz 4.767 2.429 27.5 ab
120.99599999999919 desg -4.748 3.836 27.5 ab
121.00800000000163 desr 3.398 1.816 27.5 ab
121.02300000000105 desi 6.71 3.162 27.5 ab
121.05099999999948 desz 13.59 4.866 27.5 ab
121.99599999999919 desg 2.711 3.351 27.5 ab
122.00800000000163 desr 0.656 1.762 27.5 ab
122.02300000000105 desi -0.6675 3.059 27.5 ab
122.05099999999948 desz 6.508 4.782 27.5 ab
