mjd filter flux flux_error zp zpsys
0.0 desg 16.72 9.412 27.5 ab
0.006999999997788109 desr -3.883 7.173 27.5 ab
0.014999999999417923 desi 10.46 6.837 27.5 ab
0.023000000001047738 desz 13.23 7.923 27.5 ab
1.9839999999967404 desg 8.153 4.02 27.5 ab
2.0 desr 2.635 3.177 27.5 ab
2.006999999997788 desi 3.13 4.397 27.5 ab
2.014999999999418 desz 5.496 4.965 27.5 ab
9.959999999999127 desg 1.255 17.96 27.5 ab
10.10099999999511 desr 5.76 4.0 27.5 ab
10.10899999999674 desi 7.734 8.136 27.5 ab
10.123999999996158 desz -4.764 5.395 27.5 ab
15.956999999994878 desg -2.447 4.687 27.5 ab
15.968000000000757 desr 3.029 2.758 27.5 ab
15.98399999999674 desi -5.517 4.633 27.5 ab
16.0 desz 9.96 4.468 27.5 ab
29.0 desg 8.353 4.381 27.5 ab
29.006999999997788 desr 10.39 3.472 27.5 ab
29.014999999999418 desi 16.5 6.258 27.5 ab
29.0309999999954 desz 9.47 5.956 27.5 ab
37.00699999999779 desg 11.04 2.716 27.5 ab
37.01499999999942 desr 18.88 2.22 27.5 ab
37.02300000000105 desi 14.33 2.659 27.5 ab
37.03899999999703 desz 8.609 3.433 27.5 ab
42.90199999999459 desg 12.2 6.288 27.5 ab
42.91700000000128 desr 26.68 5.12 27.5 ab
42.924999999995634 desi 23.47 5.602 27.5 ab
42.92899999999645 desz 16.57 7.714 27.5 ab
44.08199999999488 desg 11.05 7.755 27.5 ab
44.08499999999913 desr 25.7 5.735 27.5 ab
44.09300000000076 desi 19.25 16.99 27.5 ab
44.10099999999511 desz 16.81 8.074 27.5 ab
50.04599999999482 desg 6.014 12.35 27.5 ab
50.05399999999645 desr 39.23 5.632 27.5 ab
50.06999999999971 desi 14.64 12.03 27.5 ab
50.08199999999488 desz 24.93 6.668 27.5 ab
51.06999999999971 desg 14.1 17.22 27.5 ab
51.08199999999488 desr 47.87 8.125 27.5 ab
51.09700000000157 desi 11.43 15.07 27.5 ab
51.10899999999674 desz 26.19 8.915 27.5 ab
52.08499999999913 desg 11.09 13.84 27.5 ab
52.08899999999994 desr 39.6 6.46 27.5 ab
52.09700000000157 desi 21.1 11.21 27.5 ab
52.104999999995925 desz 14.54 6.166 27.5 ab
53.05399999999645 desg 13.46 9.79 27.5 ab
53.06999999999971 desr 37.38 5.009 27.5 ab
53.08499999999913 desi 24.83 9.673 27.5 ab
53.08899999999994 desz 27.62 5.333 27.5 ab
57.05399999999645 desg 18.64 6.89 27.5 ab
57.06999999999971 desr 37.38 3.994 27.5 ab
57.08199999999488 desi 12.45 7.259 27.5 ab
57.08899999999994 desz 34.79 7.013 27.5 ab
58.06999999999971 desg 17.34 6.558 27.5 ab
58.08199999999488 desr 39.4 4.337 27.5 ab
58.08899999999994 desi 19.13 6.014 27.5 ab
58.09700000000157 desz 21.95 7.818 27.5 ab
59.10099999999511 desg 6.725 26.76 27.5 ab
59.10899999999674 desr 96.31 40.74 27.5 ab
59.112999999997555 desi 3.758 43.84 27.5 ab
59.12799999999697 desz 44.45 25.68 27.5 ab
60.112999999997555 desg -52.44 41.38 27.5 ab
60.12799999999697 desr 51.23 13.74 27.5 ab
60.13999999999942 desi 27.84 7.959 27.5 ab
64.83899999999994 desz 12.69 7.827 27.5 ab
65.12099999999919 desg 11.99 4.525 27.5 ab
65.83899999999994 desr 40.72 4.196 27.5 ab
65.84300000000076 desi 36.79 6.659 27.5 ab
66.08499999999913 desg 12.41 4.092 27.5 ab
66.08899999999994 desz 21.02 6.07 27.5 ab
67.10499999999593 desg -8.043 13.82 27.5 ab
67.12099999999919 desr 41.36 10.17 27.5 ab
67.83899999999994 desi 21.08 3.73 27.5 ab
67.84700000000157 desz 24.18 4.321 27.5 ab
69.01900000000023 desg 6.85 3.024 27.5 ab
69.02699999999459 desr 31.95 2.397 27.5 ab
75.97200000000157 desi 34.57 4.968 27.5 ab
75.98399999999674 desz 26.51 4.051 27.5 ab
79.93699999999808 desg 5.895 10.63 27.5 ab
79.95300000000134 desr 40.98 5.127 27.5 ab
82.84700000000157 desi 27.7 6.117 27.5 ab
82.85499999999593 desz 23.91 4.641 27.5 ab
83.05399999999645 desg 4.363 7.749 27.5 ab
83.06999999999971 desr 24.5 3.965 27.5 ab
96.0 desg 2.437 3.602 27.5 ab
96.00699999999779 desr 22.72 2.784 27.5 ab
96.01499999999942 desi 16.39 4.281 27.5 ab
96.0309999999954 desz 30.14 5.046 27.5 ab
104.01499999999942 desg -5.8 6.36 27.5 ab
104.96800000000076 desr 15.91 3.158 27.5 ab
104.97999999999593 desi 17.11 5.054 27.5 ab
104.99599999999919 desz 20.51 4.125 27.5 ab
110.00299999999697 desg 17.12 12.55 27.5 ab
110.87799999999697 desr 10.75 5.056 27.5 ab
110.88999999999942 desi 31.0 8.755 27.5 ab
110.89800000000105 desz 18.77 5.635 27.5 ab
113.90199999999459 desg -4.65 11.42 27.5 ab
119.85099999999511 desr 14.12 2.439 27.5 ab
119.85899999999674 desi 7.495 3.56 27.5 ab
119.86699999999837 desz 17.76 3.976 27.5 ab
125.85499999999593 desg 6.288 2.556 27.5 ab
127.91399999999703 desr 6.985 3.218 27.5 ab
