mjd filter flux flux_error zp zpsys
0.0 desg 136.1 78.13 27.5 ab
0.9879999999975553 desr -19.23 17.59 27.5 ab
1.0 desi -34.78 49.95 27.5 ab
5.109000000004016 desz 27.58 3.626 27.5 ab
7.972000000001572 desg 26.36 6.424 27.5 ab
7.980000000003201 desr 56.61 4.492 27.5 ab
7.995999999999185 desi 44.02 7.203 27.5 ab
8.010999999998603 desz 50.85 8.2 27.5 ab
8.980000000003201 desg 28.4 5.738 27.5 ab
8.995999999999185 desr 63.74 4.684 27.5 ab
9.010999999998603 desi 54.57 6.833 27.5 ab
9.027000000001863 desz 88.27 10.3 27.5 ab
16.95300000000134 desg 52.0 5.831 27.5 ab
16.965000000003783 desr 113.4 4.906 27.5 ab
16.976000000002387 desi 99.97 6.756 27.5 ab
16.984000000004016 desz 97.12 6.732 27.5 ab
17.95300000000134 desg 35.53 5.756 27.5 ab
17.965000000003783 desr 101.8 4.784 27.5 ab
17.976000000002387 desi 90.49 6.656 27.5 ab
17.984000000004016 desz 84.06 6.608 27.5 ab
22.96100000000297 desg 25.41 6.265 27.5 ab
22.965000000003783 desr 94.26 4.074 27.5 ab
22.97200000000157 desi 104.3 6.499 27.5 ab
22.9800000000032 desz 80.03 15.18 27.5 ab
27.940999999998894 desg 21.07 18.69 27.5 ab
27.949000000000524 desr 80.19 9.191 27.5 ab
27.957000000002154 desi 86.5 11.93 27.5 ab
27.965000000003783 desz 66.94 7.803 27.5 ab
27.987999999997555 desg 29.21 33.5 27.5 ab
37.16399999999703 desg 1.377 2.676 27.5 ab
37.17199999999866 desr 33.78 1.917 27.5 ab
37.18699999999808 desi 53.74 3.154 27.5 ab
38.109000000004016 desz 52.51 3.399 27.5 ab
45.16399999999703 desg -0.1413 2.473 27.5 ab
45.17199999999866 desr 17.04 1.927 27.5 ab
45.179000000003725 desi 42.08 3.14 27.5 ab
47.10100000000239 desz 40.84 2.793 27.5 ab
49.95300000000134 desg 1.052 5.228 27.5 ab
49.96500000000378 desr 14.9 3.596 27.5 ab
49.97600000000239 desi 29.11 5.509 27.5 ab
49.984000000004016 desz 38.13 5.457 27.5 ab
50.96500000000378 desg -1.021 6.244 27.5 ab
50.97600000000239 desr 13.68 3.635 27.5 ab
50.984000000004016 desi 27.16 4.96 27.5 ab
56.96100000000297 desz 29.82 5.578 27.5 ab
57.96100000000297 desg 11.9 9.821 27.5 ab
57.96500000000378 desr 10.24 4.327 27.5 ab
57.97200000000157 desi 6.071 7.817 27.5 ab
58.96100000000297 desz 24.51 4.941 27.5 ab
59.96100000000297 desg -7.457 6.918 27.5 ab
59.96899999999732 desr 6.607 2.793 27.5 ab
59.97600000000239 desi 20.51 4.098 27.5 ab
63.96899999999732 desz 24.83 5.711 27.5 ab
64.97600000000239 desg 5.474 5.176 27.5 ab
64.98400000000402 desr -1.407 5.384 27.5 ab
64.98799999999756 desi 16.78 7.631 27.5 ab
65.97200000000157 desz 24.01 5.146 27.5 ab
66.97200000000157 desg 7.45 3.619 27.5 ab
66.9800000000032 desr 8.134 2.794 27.5 ab
66.98799999999756 desi 10.95 4.819 27.5 ab
72.01900000000023 desz 10.74 5.35 27.5 ab
72.99599999999919 desg 4.713 4.188 27.5 ab
73.00400000000081 desr 0.5838 2.827 27.5 ab
73.01900000000023 desi 8.98 4.415 27.5 ab
73.97600000000239 desz 11.84 3.549 27.5 ab
75.03100000000268 desg 4.92 2.841 27.5 ab
75.04699999999866 desr 8.623 2.473 27.5 ab
75.05799999999726 desi 10.42 5.442 27.5 ab
76.19900000000052 desz 3.103 6.294 27.5 ab
83.14800000000105 desg 3.72 6.132 27.5 ab
83.16000000000349 desr 1.123 3.377 27.5 ab
83.17599999999948 desi 3.336 6.214 27.5 ab
87.13999999999942 desz 6.56 5.864 27.5 ab
90.01499999999942 desg 3.843 6.917 27.5 ab
90.03100000000268 desr 5.696 4.058 27.5 ab
90.03899999999703 desi 7.5 8.215 27.5 ab
95.1050000000032 desz -1.803 5.283 27.5 ab
105.10100000000239 desg 4.234 4.041 27.5 ab
105.12099999999919 desr -5.277 2.886 27.5 ab
106.11299999999756 desi 1.953 3.543 27.5 ab
107.11299999999756 desz 8.016 4.288 27.5 ab
116.98400000000402 desg 4.806 14.51 27.5 ab
116.99199999999837 desr 0.2616 5.4 27.5 ab
117.0 desi 3.344 5.981 27.5 ab
117.01499999999942 desz 8.91 6.737 27.5 ab
