mjd filter flux flux_error zp zpsys
0.0 desg -1.314 3.31 27.5 ab
0.01999999999679858 desr -2.985 2.24 27.5 ab
0.03899999999703141 desi 0.8725 4.492 27.5 ab
0.05099999999947613 desz -1.339 5.325 27.5 ab
8.050999999999476 desg -2.029 6.285 27.5 ab
8.059000000001106 desr 3.285 3.326 27.5 ab
8.062999999994645 desi 3.801 5.817 27.5 ab
8.070999999996275 desz -1.086 5.042 27.5 ab
13.046999999998661 desg 10.52 11.79 27.5 ab
13.062999999994645 desr 7.057 6.182 27.5 ab
13.956999999994878 desi -6.427 7.081 27.5 ab
13.972999999998137 desz 1.067 5.422 27.5 ab
16.945999999996275 desg 19.27 11.65 27.5 ab
16.94999999999709 desr -4.154 4.827 27.5 ab
17.03899999999703 desi -1.66 5.599 27.5 ab
17.04699999999866 desz 0.1914 5.157 27.5 ab
28.898999999997613 desg 4.653 2.481 27.5 ab
28.90299999999843 desr -0.3567 1.657 27.5 ab
28.917999999997846 desi 3.121 2.507 27.5 ab
28.934000000001106 desz -0.455 3.934 27.5 ab
36.90299999999843 desg 7.393 7.569 27.5 ab
36.91399999999703 desr 1.834 2.963 27.5 ab
36.937999999994645 desi 7.352 5.023 27.5 ab
36.96099999999569 desz 1.179 5.429 27.5 ab
44.890999999995984 desg -9.547 6.173 27.5 ab
44.89899999999761 desr 4.761 2.496 27.5 ab
44.90699999999924 desi 10.87 3.665 27.5 ab
44.917999999997846 desz 10.13 4.4 27.5 ab
52.8949999999968 desg 4.025 3.361 27.5 ab
52.90299999999843 desr 13.12 2.43 27.5 ab
52.917999999997846 desi 14.25 4.067 27.5 ab
52.934000000001106 desz 21.9 6.797 27.5 ab
60.90999999999622 desg 5.267 3.709 27.5 ab
60.93000000000029 desr 15.22 3.034 27.5 ab
61.90999999999622 desi 38.6 3.035 27.5 ab
61.925999999999476 desz 29.89 3.794 27.5 ab
69.88699999999517 desg 1.35 7.141 27.5 ab
69.90299999999843 desr 12.74 3.786 27.5 ab
70.90299999999843 desi 22.26 6.011 27.5 ab
72.875 desz 29.46 5.055 27.5 ab
74.87099999999919 desg 7.72 6.832 27.5 ab
74.875 desr 4.49 3.943 27.5 ab
74.88300000000163 desi 14.14 6.695 27.5 ab
75.87099999999919 desz 30.98 6.128 27.5 ab
