mjd filter flux flux_error zp zpsys
0.0 desg 0.6359 2.686 27.5 ab
0.012000000002444722 desr 0.6144 2.036 27.5 ab
0.027000000001862645 desz -1.27 4.045 27.5 ab
3.047000000005937 desi -0.7915 2.987 27.5 ab
4.984000000004016 desg -3.756 15.91 27.5 ab
4.996000000006461 desr 8.456 6.05 27.5 ab
5.012000000002445 desz 9.444 15.39 27.5 ab
5.94100000000617 desi -4.808 9.19 27.5 ab
6.148000000001048 desg 4.463 4.101 27.5 ab
6.1600000000034925 desr 6.754 15.17 27.5 ab
6.175999999999476 desz -41.17 40.86 27.5 ab
12.13300000000163 desg -32.21 15.04 27.5 ab
12.14100000000326 desr 1.974 5.492 27.5 ab
12.148000000001048 desi -4.68 9.412 27.5 ab
12.156000000002678 desz -1.118 5.8 27.5 ab
13.156000000002678 desg -3.055 14.05 27.5 ab
13.168000000005122 desr 7.875 7.253 27.5 ab
13.184000000001106 desi 13.08 12.95 27.5 ab
13.906000000002678 desz 15.18 7.139 27.5 ab
14.152000000001863 desg 0.8322 13.68 27.5 ab
14.164000000004307 desr -1.533 6.672 27.5 ab
14.180000000000291 desi 2.397 12.39 27.5 ab
15.137000000002445 desg 29.02 11.67 27.5 ab
15.152000000001863 desr 1.941 6.018 27.5 ab
15.164000000004307 desi -8.828 10.47 27.5 ab
15.180000000000291 desz -2.473 5.79 27.5 ab
19.13300000000163 desg 10.6 9.639 27.5 ab
19.148000000001048 desr 11.06 4.664 27.5 ab
19.160000000003492 desi 0.5271 6.64 27.5 ab
19.175999999999476 desz 0.3434 6.749 27.5 ab
20.148000000001048 desg 21.41 7.819 27.5 ab
20.160000000003492 desr -2.853 3.729 27.5 ab
20.175999999999476 desi 9.064 6.082 27.5 ab
20.910000000003492 desz 0.1809 7.011 27.5 ab
21.175999999999476 desg -12.42 11.82 27.5 ab
21.887000000002445 desr 2.188 4.311 27.5 ab
21.895000000004075 desi 2.119 5.466 27.5 ab
22.175999999999476 desg -4.604 10.62 27.5 ab
26.88300000000163 desz -3.996 8.327 27.5 ab
27.156000000002678 desg 5.118 4.2 27.5 ab
27.172000000005937 desr 1.581 3.298 27.5 ab
27.875 desi -8.476 7.034 27.5 ab
28.145000000004075 desg -6.458 4.124 27.5 ab
28.156000000002678 desr 0.5962 3.224 27.5 ab
28.88300000000163 desz -7.352 5.012 27.5 ab
29.156000000002678 desg -2.223 4.228 27.5 ab
29.89100000000326 desr 1.031 2.383 27.5 ab
29.906000000002678 desi 1.815 3.884 27.5 ab
31.059000000001106 desg 1.43 2.98 27.5 ab
31.06600000000617 desz 4.508 4.386 27.5 ab
32.14100000000326 desr 0.0391 2.375 27.5 ab
32.15200000000186 desi -5.548 4.229 27.5 ab
41.98800000000483 desg 30.07 12.65 27.5 ab
42.004000000000815 desz 22.28 6.0 27.5 ab
42.109000000004016 desr 21.5 7.794 27.5 ab
42.117000000005646 desi 34.18 12.64 27.5 ab
45.10200000000623 desg 13.05 10.1 27.5 ab
45.109000000004016 desr 26.83 4.23 27.5 ab
45.117000000005646 desi 24.98 7.052 27.5 ab
45.125 desz 30.75 4.93 27.5 ab
58.98800000000483 desg 5.615 3.344 27.5 ab
59.00800000000163 desr 48.98 2.469 27.5 ab
59.02700000000186 desi 54.57 4.63 27.5 ab
59.03900000000431 desz 47.54 5.406 27.5 ab
67.03900000000431 desg 8.119 6.296 27.5 ab
67.04700000000594 desr 39.74 3.437 27.5 ab
67.05099999999948 desi 50.05 5.91 27.5 ab
67.0590000000011 desz 58.47 5.169 27.5 ab
72.03500000000349 desg -8.755 11.79 27.5 ab
72.05099999999948 desr 35.95 6.23 27.5 ab
72.94499999999971 desi 41.08 7.135 27.5 ab
72.96100000000297 desz 53.71 5.522 27.5 ab
75.9340000000011 desg 14.77 11.66 27.5 ab
75.93800000000192 desr 28.24 4.886 27.5 ab
76.02700000000186 desi 36.0 5.657 27.5 ab
76.03500000000349 desz 45.67 5.236 27.5 ab
87.88700000000244 desg 3.06 2.484 27.5 ab
87.89100000000326 desr 12.82 1.693 27.5 ab
87.90600000000268 desi 23.43 2.565 27.5 ab
87.92200000000594 desz 26.98 3.973 27.5 ab
95.89100000000326 desg 0.7833 7.568 27.5 ab
95.90200000000186 desr 7.349 2.971 27.5 ab
95.92599999999948 desi 19.36 5.04 27.5 ab
95.94900000000052 desz 23.3 5.45 27.5 ab
103.87900000000081 desg -4.255 6.169 27.5 ab
103.88700000000244 desr 7.09 2.497 27.5 ab
103.89500000000407 desi 10.19 3.664 27.5 ab
103.90600000000268 desz 21.78 4.417 27.5 ab
111.88300000000163 desg 3.528 3.354 27.5 ab
111.89100000000326 desr 3.619 2.407 27.5 ab
111.90600000000268 desi 3.594 4.05 27.5 ab
111.92200000000594 desz 18.68 6.793 27.5 ab
119.89800000000105 desg -1.267 3.702 27.5 ab
119.91800000000512 desr 5.41 3.011 27.5 ab
120.89800000000105 desi 1.274 2.931 27.5 ab
120.91400000000431 desz 10.31 3.754 27.5 ab
128.875 desg 5.526 7.14 27.5 ab
128.89100000000326 desr 3.745 3.773 27.5 ab
129.89100000000326 desi -0.7493 5.988 27.5 ab
131.86300000000483 desz 7.028 5.023 27.5 ab
133.85900000000402 desg -2.354 6.83 27.5 ab
133.86300000000483 desr 5.024 3.938 27.5 ab
133.87100000000646 desi 8.368 6.685 27.5 ab
134.85900000000402 desz 13.69 6.103 27.5 ab
