mjd filter flux flux_error zp zpsys
0.0 desg 28.52 78.09 27.5 ab
0.9879999999975553 desr 15.19 17.59 27.5 ab
1.0 desi -5.993 49.95 27.5 ab
5.109000000004016 desz 33.14 3.642 27.5 ab
7.972000000001572 desg -4.632 6.383 27.5 ab
7.980000000003201 desr 24.47 4.369 27.5 ab
7.995999999999185 desi 16.02 7.156 27.5 ab
8.010999999998603 desz 38.56 8.174 27.5 ab
8.980000000003201 desg -4.055 5.678 27.5 ab
8.995999999999185 desr 33.58 4.55 27.5 ab
9.010999999998603 desi 41.61 6.792 27.5 ab
9.027000000001863 desz 39.89 10.2 27.5 ab
16.95300000000134 desg 7.157 5.681 27.5 ab
16.965000000003783 desr 22.38 4.4 27.5 ab
16.976000000002387 desi 26.83 6.492 27.5 ab
16.984000000004016 desz 32.42 6.505 27.5 ab
17.95300000000134 desg 2.638 5.649 27.5 ab
17.965000000003783 desr 18.39 4.355 27.5 ab
17.976000000002387 desi 28.83 6.439 27.5 ab
17.984000000004016 desz 40.59 6.456 27.5 ab
22.96100000000297 desg 5.81 6.202 27.5 ab
22.965000000003783 desr 19.44 3.615 27.5 ab
22.97200000000157 desi 26.94 6.182 27.5 ab
22.9800000000032 desz 35.5 15.1 27.5 ab
27.940999999998894 desg -4.181 18.68 27.5 ab
27.949000000000524 desr 12.7 9.054 27.5 ab
27.957000000002154 desi 33.75 11.83 27.5 ab
27.965000000003783 desz 28.57 7.716 27.5 ab
27.987999999997555 desg -40.51 33.5 27.5 ab
37.16399999999703 desg -1.405 2.657 27.5 ab
37.17199999999866 desr 5.481 1.774 27.5 ab
37.18699999999808 desi 12.47 2.972 27.5 ab
38.109000000004016 desz 22.42 3.274 27.5 ab
45.16399999999703 desg 7.259 2.47 27.5 ab
45.17199999999866 desr 0.7769 1.884 27.5 ab
45.179000000003725 desi 8.386 3.023 27.5 ab
47.10100000000239 desz 14.69 2.691 27.5 ab
49.95300000000134 desg -10.09 5.229 27.5 ab
49.96500000000378 desr 5.416 3.58 27.5 ab
49.97600000000239 desi 13.62 5.478 27.5 ab
49.984000000004016 desz 19.09 5.417 27.5 ab
50.96500000000378 desg 0.3308 6.242 27.5 ab
50.97600000000239 desr 0.1017 3.62 27.5 ab
50.984000000004016 desi 10.72 4.928 27.5 ab
56.96100000000297 desz 14.15 5.553 27.5 ab
57.96100000000297 desg -2.331 9.817 27.5 ab
57.96500000000378 desr 1.207 4.318 27.5 ab
57.97200000000157 desi 22.91 7.821 27.5 ab
58.96100000000297 desz 9.819 4.919 27.5 ab
59.96100000000297 desg -3.081 6.915 27.5 ab
59.96899999999732 desr 1.671 2.785 27.5 ab
59.97600000000239 desi 2.338 4.073 27.5 ab
63.96899999999732 desz 13.07 5.696 27.5 ab
64.97600000000239 desg 1.098 5.172 27.5 ab
64.98400000000402 desr -1.881 5.38 27.5 ab
64.98799999999756 desi 18.52 7.628 27.5 ab
65.97200000000157 desz 6.247 5.126 27.5 ab
66.97200000000157 desg -4.391 3.614 27.5 ab
66.9800000000032 desr 2.898 2.787 27.5 ab
66.98799999999756 desi 1.812 4.811 27.5 ab
72.01900000000023 desz 11.22 5.349 27.5 ab
72.99599999999919 desg -4.088 4.183 27.5 ab
73.00400000000081 desr -4.205 2.825 27.5 ab
73.01900000000023 desi 3.004 4.408 27.5 ab
73.97600000000239 desz 10.66 3.547 27.5 ab
75.03100000000268 desg -0.1531 2.834 27.5 ab
75.04699999999866 desr -0.5348 2.465 27.5 ab
75.05799999999726 desi 3.021 5.435 27.5 ab
76.19900000000052 desz -6.874 6.294 27.5 ab
83.14800000000105 desg 1.681 6.13 27.5 ab
83.16000000000349 desr 5.152 3.376 27.5 ab
83.17599999999948 desi 2.298 6.212 27.5 ab
87.13999999999942 desz 8.99 5.865 27.5 ab
90.01499999999942 desg 4.789 6.914 27.5 ab
90.03100000000268 desr -1.983 4.056 27.5 ab
90.03899999999703 desi 12.2 8.214 27.5 ab
95.1050000000032 desz 8.691 5.285 27.5 ab
105.10100000000239 desg 3.321 4.037 27.5 ab
105.12099999999919 desr 0.6998 2.884 27.5 ab
106.11299999999756 desi 3.392 3.542 27.5 ab
107.11299999999756 desz 5.542 4.286 27.5 ab
116.98400000000402 desg -14.51 14.51 27.5 ab
116.99199999999837 desr 0.0964 5.4 27.5 ab
117.0 desi 2.812 5.98 27.5 ab
117.01499999999942 desz 6.33 6.736 27.5 ab
121.05799999999726 desg 0.8628 7.76 27.5 ab
121.07400000000052 desr 3.636 3.868 27.5 ab
