mjd filter flux flux_error zp zpsys
0.0 desg 59.29 78.09 27.5 ab
0.9879999999975553 desr -19.25 17.59 27.5 ab
1.0 desi 23.65 49.95 27.5 ab
5.109000000004016 desz -6.669 3.584 27.5 ab
7.972000000001572 desg -3.378 6.377 27.5 ab
7.980000000003201 desr -3.864 4.332 27.5 ab
7.995999999999185 desi -5.904 7.141 27.5 ab
8.010999999998603 desz 4.402 8.139 27.5 ab
8.980000000003201 desg 9.735 5.674 27.5 ab
8.995999999999185 desr -3.663 4.494 27.5 ab
9.010999999998603 desi -11.91 6.741 27.5 ab
9.027000000001863 desz -16.24 10.17 27.5 ab
16.95300000000134 desg 3.555 5.677 27.5 ab
16.965000000003783 desr -0.5811 4.369 27.5 ab
16.976000000002387 desi 4.882 6.463 27.5 ab
16.984000000004016 desz 16.2 6.479 27.5 ab
17.95300000000134 desg -6.332 5.647 27.5 ab
17.965000000003783 desr 1.145 4.331 27.5 ab
17.976000000002387 desi 0.7254 6.406 27.5 ab
17.984000000004016 desz 17.45 6.414 27.5 ab
22.96100000000297 desg 5.395 6.2 27.5 ab
22.965000000003783 desr -3.096 3.587 27.5 ab
22.97200000000157 desi 5.077 6.149 27.5 ab
22.9800000000032 desz 5.823 15.08 27.5 ab
27.940999999998894 desg -13.44 18.69 27.5 ab
27.949000000000524 desr 20.48 9.057 27.5 ab
27.957000000002154 desi 11.73 11.81 27.5 ab
27.965000000003783 desz 8.285 7.696 27.5 ab
27.987999999997555 desg -11.44 33.49 27.5 ab
37.16399999999703 desg 0.9579 2.656 27.5 ab
37.17199999999866 desr 3.874 1.773 27.5 ab
37.18699999999808 desi 5.266 2.959 27.5 ab
38.109000000004016 desz 3.472 3.244 27.5 ab
45.16399999999703 desg -0.2417 2.466 27.5 ab
45.17199999999866 desr 5.681 1.892 27.5 ab
45.179000000003725 desi 8.089 3.022 27.5 ab
47.10100000000239 desz 4.558 2.675 27.5 ab
49.95300000000134 desg 2.933 5.225 27.5 ab
49.96500000000378 desr 4.791 3.584 27.5 ab
49.97600000000239 desi 18.04 5.483 27.5 ab
49.984000000004016 desz 8.082 5.406 27.5 ab
50.96500000000378 desg -5.326 6.242 27.5 ab
50.97600000000239 desr 4.801 3.625 27.5 ab
50.984000000004016 desi 11.86 4.93 27.5 ab
56.96100000000297 desz 6.652 5.548 27.5 ab
57.96100000000297 desg 2.952 9.817 27.5 ab
57.96500000000378 desr 20.46 4.342 27.5 ab
57.97200000000157 desi 15.4 7.818 27.5 ab
58.96100000000297 desz 5.047 4.916 27.5 ab
59.96100000000297 desg 3.388 6.914 27.5 ab
59.96899999999732 desr 9.552 2.801 27.5 ab
59.97600000000239 desi 15.99 4.088 27.5 ab
63.96899999999732 desz 4.249 5.691 27.5 ab
64.97600000000239 desg -3.868 5.172 27.5 ab
64.98400000000402 desr 18.42 5.402 27.5 ab
64.98799999999756 desi -1.023 7.625 27.5 ab
65.97200000000157 desz 11.08 5.129 27.5 ab
66.97200000000157 desg 2.113 3.612 27.5 ab
66.9800000000032 desr 12.86 2.809 27.5 ab
66.98799999999756 desi 10.05 4.82 27.5 ab
72.01900000000023 desz 16.81 5.355 27.5 ab
72.99599999999919 desg 2.908 4.182 27.5 ab
73.00400000000081 desr 15.62 2.853 27.5 ab
73.01900000000023 desi 18.27 4.429 27.5 ab
73.97600000000239 desz 10.08 3.547 27.5 ab
75.03100000000268 desg 0.2609 2.833 27.5 ab
75.04699999999866 desr 20.1 2.511 27.5 ab
75.05799999999726 desi 14.44 5.451 27.5 ab
76.19900000000052 desz 10.41 6.297 27.5 ab
83.14800000000105 desg -3.543 6.13 27.5 ab
83.16000000000349 desr 16.39 3.402 27.5 ab
83.17599999999948 desi 22.05 6.232 27.5 ab
87.13999999999942 desz 7.833 5.866 27.5 ab
90.01499999999942 desg -8.501 6.915 27.5 ab
90.03100000000268 desr 24.88 4.105 27.5 ab
90.03899999999703 desi 20.62 8.233 27.5 ab
95.1050000000032 desz 15.27 5.292 27.5 ab
105.10100000000239 desg -3.715 4.037 27.5 ab
105.12099999999919 desr 20.2 2.922 27.5 ab
106.11299999999756 desi 18.52 3.569 27.5 ab
107.11299999999756 desz 13.68 4.294 27.5 ab
116.98400000000402 desg 5.996 14.5 27.5 ab
116.99199999999837 desr 6.574 5.407 27.5 ab
117.0 desi 11.24 5.987 27.5 ab
117.01499999999942 desz 15.61 6.742 27.5 ab
121.05799999999726 desg 9.877 7.762 27.5 ab
121.07400000000052 desr 5.304 3.879 27.5 ab
124.98799999999756 desi 12.04 3.49 27.5 ab
125.0 desz 11.23 4.467 27.5 ab
133.99199999999837 desg 3.54 2.873 27.5 ab
134.0 desr 5.136 2.184 27.5 ab
134.00400000000081 desi 7.136 3.058 27.5 ab
134.01900000000023 desz 3.79 3.665 27.5 ab
145.98400000000402 desg 2.715 14.79 27.5 ab
145.99199999999837 desr 4.492 6.187 27.5 ab
146.0 desi 1.978 6.914 27.5 ab
146.98400000000402 desz -3.304 13.46 27.5 ab
