mjd filter flux flux_error zp zpsys
0.0 desg 9.709 5.679 27.5 ab
0.012000000002444722 desr 1.214 4.368 27.5 ab
0.023000000001047738 desi 5.695 6.463 27.5 ab
0.031000000002677552 desz -14.22 6.477 27.5 ab
1.0 desg 5.625 5.647 27.5 ab
1.0120000000024447 desr -0.6993 4.33 27.5 ab
1.0230000000010477 desi -4.756 6.407 27.5 ab
1.0310000000026776 desz 9.832 6.408 27.5 ab
6.00800000000163 desg 5.84 6.2 27.5 ab
6.012000000002445 desr 5.334 3.585 27.5 ab
6.019000000000233 desi 0.6941 6.147 27.5 ab
6.027000000001863 desz -6.516 15.08 27.5 ab
10.987999999997555 desg -11.63 18.68 27.5 ab
10.995999999999185 desr -7.512 9.049 27.5 ab
11.004000000000815 desi 8.434 11.81 27.5 ab
11.012000000002445 desz 0.02071 7.694 27.5 ab
11.034999999996217 desg 6.762 33.49 27.5 ab
20.210999999995693 desg -0.7006 2.656 27.5 ab
20.218999999997322 desr -0.6294 1.765 27.5 ab
20.23399999999674 desi -1.851 2.955 27.5 ab
21.156000000002678 desz 2.705 3.242 27.5 ab
28.210999999995693 desg 0.4359 2.466 27.5 ab
28.218999999997322 desr 1.858 1.881 27.5 ab
28.226000000002387 desi -2.666 3.015 27.5 ab
30.148000000001048 desz -2.934 2.672 27.5 ab
33.0 desg -1.613 5.225 27.5 ab
33.012000000002445 desr -1.12 3.577 27.5 ab
33.02300000000105 desi 8.517 5.472 27.5 ab
33.03100000000268 desz -0.3131 5.403 27.5 ab
34.012000000002445 desg -5.121 6.242 27.5 ab
34.02300000000105 desr 2.67 3.619 27.5 ab
34.03100000000268 desi -1.446 4.921 27.5 ab
40.00800000000163 desz -2.267 5.545 27.5 ab
41.00800000000163 desg -1.271 9.817 27.5 ab
41.012000000002445 desr 2.308 4.318 27.5 ab
41.01900000000023 desi 1.072 7.809 27.5 ab
42.00800000000163 desz 6.202 4.916 27.5 ab
43.00800000000163 desg 0.08453 6.914 27.5 ab
43.015999999995984 desr 6.006 2.789 27.5 ab
43.02300000000105 desi 4.451 4.075 27.5 ab
47.015999999995984 desz 17.28 5.7 27.5 ab
48.02300000000105 desg 2.054 5.171 27.5 ab
48.03100000000268 desr 15.01 5.396 27.5 ab
48.03499999999622 desi 20.89 7.635 27.5 ab
49.01900000000023 desz 21.2 5.141 27.5 ab
50.01900000000023 desg -3.421 3.613 27.5 ab
50.02700000000186 desr 14.25 2.811 27.5 ab
50.03499999999622 desi 18.47 4.831 27.5 ab
55.065999999998894 desz 32.21 5.383 27.5 ab
56.042999999997846 desg 2.985 4.182 27.5 ab
56.050999999999476 desr 17.86 2.858 27.5 ab
56.065999999998894 desi 22.88 4.441 27.5 ab
57.02300000000105 desz 31.01 3.594 27.5 ab
58.07800000000134 desg 0.8461 2.833 27.5 ab
58.09399999999732 desr 16.04 2.499 27.5 ab
58.104999999995925 desi 23.14 5.466 27.5 ab
59.245999999999185 desz 41.75 6.346 27.5 ab
66.19499999999971 desg 2.907 6.13 27.5 ab
66.20700000000215 desr 8.624 3.386 27.5 ab
66.22299999999814 desi 19.22 6.23 27.5 ab
70.18699999999808 desz 27.13 5.889 27.5 ab
73.06199999999808 desg 3.329 6.914 27.5 ab
73.07800000000134 desr 3.634 4.064 27.5 ab
73.08599999999569 desi 13.47 8.227 27.5 ab
78.15200000000186 desz 26.3 5.309 27.5 ab
88.14800000000105 desg -7.529 4.039 27.5 ab
88.16799999999785 desr 8.104 2.89 27.5 ab
89.15999999999622 desi 18.32 3.564 27.5 ab
90.15999999999622 desz 24.32 4.312 27.5 ab
100.03100000000268 desg 3.544 14.5 27.5 ab
100.03899999999703 desr -13.4 5.407 27.5 ab
100.04699999999866 desi 6.546 5.983 27.5 ab
100.06199999999808 desz 15.94 6.743 27.5 ab
104.10499999999593 desg 14.99 7.765 27.5 ab
104.12099999999919 desr 0.1922 3.868 27.5 ab
108.03499999999622 desi 2.407 3.477 27.5 ab
108.04699999999866 desz 10.73 4.467 27.5 ab
117.03899999999703 desg -1.302 2.872 27.5 ab
117.04699999999866 desr -0.389 2.174 27.5 ab
117.05099999999948 desi 2.788 3.049 27.5 ab
117.0659999999989 desz 9.77 3.669 27.5 ab
129.03100000000268 desg 0.6604 14.79 27.5 ab
129.03899999999703 desr 0.5613 6.184 27.5 ab
129.04699999999866 desi 9.144 6.914 27.5 ab
130.03100000000268 desz -19.68 13.46 27.5 ab
