mjd filter flux flux_error zp zpsys
0.0 desg 1.976 8.08 27.5 ab
0.01600000000325963 desr -10.74 4.423 27.5 ab
0.9180000000051223 desi 0.3468 4.54 27.5 ab
0.9380000000019209 desz -0.2768 3.059 27.5 ab
2.9729999999981374 desg 2.384 3.958 27.5 ab
2.9880000000048312 desr -2.303 1.853 27.5 ab
8.914000000004307 desi -1.778 2.211 27.5 ab
8.93800000000192 desz -3.738 3.05 27.5 ab
15.918000000005122 desg 4.183 2.034 27.5 ab
15.934000000001106 desr -1.42 1.444 27.5 ab
16.980999999999767 desi 0.1664 3.008 27.5 ab
17.949000000000524 desz 0.07909 3.402 27.5 ab
23.918000000005122 desg -2.493 3.403 27.5 ab
23.942000000002736 desr 2.749 2.179 27.5 ab
28.918000000005122 desi 0.5456 4.985 27.5 ab
28.949000000000524 desz -1.664 3.894 27.5 ab
30.793000000005122 desg 1.743 11.89 27.5 ab
30.800999999999476 desr 0.9033 4.183 27.5 ab
30.910000000003492 desi 7.355 4.329 27.5 ab
30.934000000001106 desz 7.155 4.466 27.5 ab
38.79699999999866 desg 0.6353 1.58 27.5 ab
38.80500000000029 desr -1.197 1.219 27.5 ab
38.81999999999971 desi 1.929 1.863 27.5 ab
38.84799999999814 desz -1.036 2.119 27.5 ab
46.85199999999895 desg -0.3902 1.644 27.5 ab
46.86000000000058 desr -0.7534 1.301 27.5 ab
46.870999999999185 desi 2.348 2.192 27.5 ab
47.800999999999476 desz 6.268 2.713 27.5 ab
54.80500000000029 desg 4.341 5.961 27.5 ab
54.81300000000192 desr 6.48 2.529 27.5 ab
54.84799999999814 desi 10.06 3.087 27.5 ab
58.824000000000524 desz 19.12 4.265 27.5 ab
62.79300000000512 desg 2.06 2.913 27.5 ab
62.800999999999476 desr 13.82 1.395 27.5 ab
62.824000000000524 desi 21.12 3.247 27.5 ab
67.79699999999866 desz 23.26 2.645 27.5 ab
74.80099999999948 desg 1.009 1.816 27.5 ab
74.8090000000011 desr 6.98 1.394 27.5 ab
75.80099999999948 desi 21.67 2.221 27.5 ab
76.80099999999948 desz 25.54 3.415 27.5 ab
86.75 desg 4.332 4.327 27.5 ab
86.75800000000163 desr 4.582 1.865 27.5 ab
86.77400000000489 desi 12.83 3.462 27.5 ab
87.75 desz 23.24 3.725 27.5 ab
91.75400000000081 desg 0.2492 3.963 27.5 ab
91.76200000000244 desr 6.571 2.062 27.5 ab
92.75400000000081 desi 8.89 3.027 27.5 ab
