mjd filter flux flux_error zp zpsys
0.0 desg -13.84 10.09 27.5 ab
0.006999999997788109 desr 2.003 4.184 27.5 ab
0.014999999999417923 desi -1.439 7.029 27.5 ab
0.02299999999377178 desz -1.098 4.892 27.5 ab
13.885999999998603 desg -3.938 3.31 27.5 ab
13.905999999995402 desr -0.003474 2.239 27.5 ab
13.924999999995634 desi -1.001 4.492 27.5 ab
13.93699999999808 desz -6.042 5.326 27.5 ab
21.93699999999808 desg 3.678 6.285 27.5 ab
21.94499999999971 desr 4.552 3.326 27.5 ab
21.948999999993248 desi 2.315 5.816 27.5 ab
21.956999999994878 desz 4.083 5.043 27.5 ab
26.932999999997264 desg 8.396 11.79 27.5 ab
26.948999999993248 desr -3.005 6.181 27.5 ab
27.84299999999348 desi 4.23 7.08 27.5 ab
27.85899999999674 desz -1.944 5.422 27.5 ab
30.831999999994878 desg -7.272 11.65 27.5 ab
30.835999999995693 desr -3.872 4.827 27.5 ab
30.924999999995634 desi 7.291 5.601 27.5 ab
30.932999999997264 desz -1.477 5.158 27.5 ab
42.78499999999622 desg 0.9338 2.481 27.5 ab
42.78899999999703 desr -1.389 1.658 27.5 ab
42.80399999999645 desi 0.4389 2.509 27.5 ab
42.81999999999971 desz 5.291 3.935 27.5 ab
50.78899999999703 desg 0.8387 7.569 27.5 ab
50.799999999995634 desr 6.38 2.969 27.5 ab
50.82399999999325 desi 20.84 5.041 27.5 ab
50.846999999994296 desz 18.77 5.441 27.5 ab
58.77699999999459 desg 3.287 6.172 27.5 ab
58.78499999999622 desr 20.19 2.535 27.5 ab
58.792999999997846 desi 32.74 3.723 27.5 ab
58.80399999999645 desz 23.75 4.421 27.5 ab
66.7809999999954 desg 8.038 3.362 27.5 ab
66.78899999999703 desr 26.67 2.479 27.5 ab
66.80399999999645 desi 42.06 4.145 27.5 ab
66.81999999999971 desz 31.34 6.812 27.5 ab
74.79599999999482 desg 4.255 3.707 27.5 ab
74.8159999999989 desr 23.32 3.055 27.5 ab
75.79599999999482 desi 40.88 3.055 27.5 ab
75.81199999999808 desz 42.69 3.838 27.5 ab
83.77299999999377 desg 2.353 7.141 27.5 ab
83.78899999999703 desr 7.523 3.781 27.5 ab
84.78899999999703 desi 34.38 6.033 27.5 ab
86.7609999999986 desz 32.89 5.063 27.5 ab
88.75699999999779 desg -0.3003 6.83 27.5 ab
88.7609999999986 desr 9.253 3.946 27.5 ab
88.76900000000023 desi 27.52 6.711 27.5 ab
89.75699999999779 desz 35.75 6.137 27.5 ab
